hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,15,34.737912,-92.368550,126.50,177.66,39.67,72.36,23.27,3.90,2005,2023-08-19 11:53:20+00:00
True,15,34.737810,-92.368547,126.00,179.44,41.19,72.39,23.27,3.90,2005,2023-08-19 11:53:21+00:00
True,15,34.737705,-92.368550,125.80,181.51,40.34,72.58,23.25,3.91,2005,2023-08-19 11:53:22+00:00
True,15,34.737602,-92.368553,125.60,182.36,39.93,72.87,23.23,3.90,2005,2023-08-19 11:53:23+00:00
True,15,34.737502,-92.368558,125.70,182.44,37.04,73.01,23.22,3.91,2005,2023-08-19 11:53:24+00:00
True,15,34.737410,-92.368562,125.50,182.39,33.71,73.15,23.19,3.91,2005,2023-08-19 11:53:25+00:00
True,15,34.737332,-92.368568,124.10,185.20,30.67,73.14,23.15,3.91,2005,2023-08-19 11:53:26+00:00
True,15,34.737262,-92.368573,123.50,181.54,25.43,73.41,23.10,3.91,2005,2023-08-19 11:53:27+00:00
True,15,34.737202,-92.368582,123.20,185.37,24.35,73.54,23.08,3.91,2005,2023-08-19 11:53:28+00:00
True,15,34.737132,-92.368580,122.10,184.06,26.84,73.58,23.04,3.91,2005,2023-08-19 11:53:29+00:00
True,15,34.737057,-92.368585,121.00,184.53,31.63,73.62,23.00,3.90,2005,2023-08-19 11:53:30+00:00
True,15,34.736968,-92.368583,120.00,182.24,35.97,73.85,22.95,3.91,2005,2023-08-19 11:53:31+00:00
True,15,34.736872,-92.368580,118.80,181.28,39.06,74.27,22.89,3.91,2005,2023-08-19 11:53:32+00:00
True,15,34.736773,-92.368583,117.80,183.22,38.58,74.32,22.88,3.91,2005,2023-08-19 11:53:33+00:00
True,15,34.736682,-92.368590,116.80,182.61,36.23,74.33,22.86,3.91,2005,2023-08-19 11:53:34+00:00
True,15,34.736595,-92.368592,115.60,182.06,33.54,74.48,22.83,3.90,2005,2023-08-19 11:53:35+00:00
True,15,34.736517,-92.368592,114.90,181.55,28.67,74.77,22.83,3.91,2005,2023-08-19 11:53:36+00:00
True,15,34.736453,-92.368592,114.40,182.64,22.69,74.94,22.83,3.91,2005,2023-08-19 11:53:37+00:00
True,15,34.736402,-92.368593,113.90,182.86,19.35,74.92,22.82,3.90,2005,2023-08-19 11:53:38+00:00
True,14,34.736355,-92.368598,113.80,189.77,16.71,74.96,22.82,3.91,2005,2023-08-19 11:53:39+00:00
True,14,34.736323,-92.368612,113.30,210.33,13.61,74.86,22.82,3.91,2005,2023-08-19 11:53:40+00:00
True,14,34.736302,-92.368638,112.90,234.25,12.78,74.74,22.82,3.91,2005,2023-08-19 11:53:41+00:00
True,14,34.736288,-92.368680,112.50,254.62,15.39,74.79,22.83,3.91,2005,2023-08-19 11:53:42+00:00
True,14,34.736282,-92.368740,111.90,265.19,20.33,74.80,22.84,3.91,2005,2023-08-19 11:53:43+00:00
True,14,34.736282,-92.368818,111.70,273.40,26.69,74.88,22.85,3.91,2005,2023-08-19 11:53:44+00:00
True,14,34.736288,-92.368910,111.90,274.90,29.91,74.93,22.84,3.90,2005,2023-08-19 11:53:45+00:00
True,14,34.736300,-92.369008,111.90,277.98,32.61,74.97,22.83,3.91,2005,2023-08-19 11:53:46+00:00
True,14,34.736313,-92.369110,112.20,281.64,32.61,75.00,22.85,3.91,2005,2023-08-19 11:53:47+00:00
True,14,34.736330,-92.369210,113.70,283.67,32.19,74.96,22.87,3.91,2005,2023-08-19 11:53:48+00:00
True,14,34.736352,-92.369308,114.70,285.62,32.61,74.97,22.88,3.91,2005,2023-08-19 11:53:49+00:00
True,14,34.736375,-92.369403,115.90,288.39,32.69,75.00,22.88,3.91,2005,2023-08-19 11:53:50+00:00
True,14,34.736400,-92.369495,116.90,288.70,29.78,74.93,22.89,3.91,2005,2023-08-19 11:53:51+00:00
True,14,34.736427,-92.369575,118.20,292.79,26.50,74.84,22.93,3.91,2005,2023-08-19 11:53:52+00:00
True,15,34.736452,-92.369642,119.20,293.75,20.59,74.95,22.94,3.90,2005,2023-08-19 11:53:53+00:00
True,15,34.736472,-92.369692,119.80,293.85,15.20,74.73,22.95,3.90,2005,2023-08-19 11:53:54+00:00
True,15,34.736483,-92.369732,120.90,289.65,14.24,74.66,22.96,3.90,2005,2023-08-19 11:53:55+00:00
True,15,34.736497,-92.369775,121.40,289.19,16.46,74.59,22.98,3.90,2005,2023-08-19 11:53:56+00:00
True,15,34.736512,-92.369827,121.40,286.87,19.22,74.36,22.99,3.91,2005,2023-08-19 11:53:57+00:00
True,15,34.736523,-92.369887,121.70,282.57,22.13,74.44,23.01,3.91,2005,2023-08-19 11:53:58+00:00
True,15,34.736538,-92.369958,122.70,281.20,23.54,74.20,23.03,3.91,2005,2023-08-19 11:53:59+00:00
True,15,34.736550,-92.370033,123.40,278.61,25.24,73.75,23.09,3.90,2005,2023-08-19 11:54:00+00:00
True,15,34.736557,-92.370115,124.00,274.29,27.08,nan,23.15,3.90,2005,2023-08-19 11:54:01+00:00
True,15,34.736562,-92.370205,125.10,272.74,29.85,73.09,23.23,3.91,2005,2023-08-19 11:54:02+00:00
True,15,34.736565,-92.370297,125.90,272.09,30.56,72.69,23.25,3.90,2005,2023-08-19 11:54:03+00:00
True,15,34.736570,-92.370395,126.50,272.66,32.02,72.66,23.29,3.90,2005,2023-08-19 11:54:04+00:00
True,15,34.736572,-92.370502,127.10,272.16,34.45,72.61,23.33,3.91,2005,2023-08-19 11:54:05+00:00
True,15,34.736578,-92.370612,127.80,271.78,35.15,72.43,23.34,3.90,2005,2023-08-19 11:54:06+00:00
True,15,34.736582,-92.370720,128.20,271.82,35.28,72.46,23.32,3.91,2005,2023-08-19 11:54:07+00:00
True,15,34.736587,-92.370828,128.70,273.03,34.76,72.42,23.31,3.90,2005,2023-08-19 11:54:08+00:00
True,15,34.736590,-92.370940,129.40,271.09,35.76,72.44,23.28,3.90,2005,2023-08-19 11:54:09+00:00
True,15,34.736595,-92.371052,130.00,270.55,36.54,72.48,23.28,3.90,2005,2023-08-19 11:54:10+00:00
True,15,34.736595,-92.371160,130.50,269.07,34.58,72.46,23.28,3.90,2005,2023-08-19 11:54:11+00:00
True,15,34.736598,-92.371262,130.90,267.71,31.71,72.41,23.26,3.90,2005,2023-08-19 11:54:12+00:00
True,15,34.736597,-92.371347,131.20,266.51,25.08,72.29,23.26,3.90,2005,2023-08-19 11:54:13+00:00
True,15,34.736598,-92.371412,131.50,269.79,20.82,72.20,23.26,3.90,2005,2023-08-19 11:54:14+00:00
True,15,34.736607,-92.371477,131.80,271.00,23.30,72.17,23.28,3.90,2005,2023-08-19 11:54:15+00:00
True,15,34.736612,-92.371555,132.00,271.72,26.76,72.11,23.30,3.90,2005,2023-08-19 11:54:16+00:00
True,15,34.736612,-92.371647,132.20,268.46,31.11,72.06,23.34,3.91,2005,2023-08-19 11:54:17+00:00
True,15,34.736610,-92.371745,132.00,267.86,33.15,72.02,23.36,3.91,2005,2023-08-19 11:54:18+00:00
True,15,34.736605,-92.371850,132.00,268.50,35.48,71.98,23.39,3.90,2005,2023-08-19 11:54:19+00:00
True,15,34.736598,-92.371955,131.80,266.99,34.63,71.95,23.41,3.90,2005,2023-08-19 11:54:20+00:00
True,15,34.736592,-92.372050,131.30,266.43,30.87,71.86,23.42,3.91,2005,2023-08-19 11:54:21+00:00
True,15,34.736588,-92.372132,130.70,267.72,26.35,72.05,23.43,3.90,2005,2023-08-19 11:54:22+00:00
True,15,34.736587,-92.372203,129.60,268.06,21.19,72.20,23.44,3.91,2005,2023-08-19 11:54:23+00:00
True,15,34.736587,-92.372255,128.70,268.31,15.24,72.07,23.46,3.91,2005,2023-08-19 11:54:24+00:00
True,15,34.736590,-92.372278,128.00,263.40,7.61,72.00,23.48,3.90,2005,2023-08-19 11:54:25+00:00
True,15,34.736590,-92.372285,127.50,263.40,0.31,71.83,23.49,3.90,2005,2023-08-19 11:54:26+00:00
True,15,34.736590,-92.372293,127.30,263.40,0.30,71.93,23.51,3.90,2005,2023-08-19 11:54:27+00:00
True,15,34.736588,-92.372297,127.30,263.40,0.06,71.79,23.52,3.90,2005,2023-08-19 11:54:28+00:00
True,15,34.736588,-92.372295,127.10,263.40,0.04,71.84,23.53,3.90,2005,2023-08-19 11:54:29+00:00
True,15,34.736588,-92.372293,127.00,263.40,0.04,71.95,23.54,3.90,2005,2023-08-19 11:54:30+00:00
True,14,34.736588,-92.372293,127.10,263.40,0.07,71.77,23.56,3.90,2005,2023-08-19 11:54:31+00:00
True,14,34.736588,-92.372295,127.10,263.40,0.06,71.80,23.57,3.90,2005,2023-08-19 11:54:32+00:00
True,14,34.736588,-92.372295,127.20,263.40,0.02,71.66,23.58,3.91,2005,2023-08-19 11:54:33+00:00
True,14,34.736590,-92.372295,127.20,263.40,0.04,71.73,23.59,3.90,2005,2023-08-19 11:54:34+00:00
True,14,34.736590,-92.372295,127.20,263.40,0.06,71.70,23.60,3.90,2005,2023-08-19 11:54:35+00:00
True,14,34.736588,-92.372293,127.10,263.40,0.20,71.68,23.61,3.90,2005,2023-08-19 11:54:36+00:00
True,14,34.736587,-92.372300,127.60,263.40,0.43,71.57,23.62,3.90,2005,2023-08-19 11:54:37+00:00
True,15,34.736587,-92.372322,128.40,265.20,6.89,71.56,23.62,3.90,2005,2023-08-19 11:54:38+00:00
True,15,34.736583,-92.372353,129.10,251.53,11.83,71.39,23.66,3.90,2005,2023-08-19 11:54:39+00:00
True,15,34.736565,-92.372395,129.70,227.75,17.02,71.12,23.69,3.90,2005,2023-08-19 11:54:40+00:00
True,15,34.736520,-92.372432,130.00,205.70,23.48,71.01,23.69,3.90,2005,2023-08-19 11:54:41+00:00
True,15,34.736455,-92.372465,130.40,191.36,29.50,70.92,23.70,3.91,2005,2023-08-19 11:54:42+00:00
True,15,34.736373,-92.372483,130.70,186.10,34.41,70.94,23.71,3.90,2005,2023-08-19 11:54:43+00:00
True,15,34.736275,-92.372500,130.90,184.12,40.11,71.06,23.72,3.90,2005,2023-08-19 11:54:44+00:00
True,15,34.736160,-92.372530,129.20,184.44,43.97,71.11,23.74,3.91,2005,2023-08-19 11:54:45+00:00
True,15,34.736047,-92.372540,128.30,183.22,46.95,71.09,23.76,3.90,2005,2023-08-19 11:54:46+00:00
True,15,34.735917,-92.372537,128.00,185.04,50.67,71.34,23.71,3.90,2005,2023-08-19 11:54:47+00:00
True,15,34.735787,-92.372548,128.50,185.36,53.39,71.50,23.68,3.90,2005,2023-08-19 11:54:48+00:00
True,15,34.735650,-92.372562,128.80,184.28,56.30,71.49,23.64,3.90,2005,2023-08-19 11:54:49+00:00
True,15,34.735498,-92.372583,128.50,184.55,55.47,71.76,23.58,3.90,2005,2023-08-19 11:54:50+00:00
True,15,34.735362,-92.372585,128.70,183.51,55.89,71.97,23.54,3.90,2005,2023-08-19 11:54:51+00:00
True,15,34.735218,-92.372588,127.80,183.53,57.67,72.17,23.48,3.90,2005,2023-08-19 11:54:52+00:00
True,15,34.735060,-92.372592,126.60,181.82,57.95,72.37,23.45,3.91,2005,2023-08-19 11:54:53+00:00
True,15,34.734910,-92.372585,125.90,181.42,59.73,72.62,23.37,3.90,2005,2023-08-19 11:54:54+00:00
True,15,34.734767,-92.372585,124.00,182.21,58.56,72.76,23.32,3.90,2005,2023-08-19 11:54:55+00:00
True,15,34.734622,-92.372585,122.30,180.81,58.65,72.97,23.27,3.90,2005,2023-08-19 11:54:56+00:00
True,15,34.734485,-92.372590,121.30,181.13,57.82,73.14,23.21,3.90,2005,2023-08-19 11:54:57+00:00
True,15,34.734355,-92.372597,120.00,181.65,55.99,73.45,23.19,3.90,2005,2023-08-19 11:54:58+00:00
True,15,34.734213,-92.372603,119.60,181.41,55.86,73.70,23.16,3.90,2005,2023-08-19 11:54:59+00:00
True,14,34.734067,-92.372622,120.30,181.83,54.30,73.79,23.10,3.90,2005,2023-08-19 11:55:00+00:00
True,14,34.733918,-92.372627,120.00,182.23,54.28,73.99,23.04,3.90,2005,2023-08-19 11:55:01+00:00
True,14,34.733778,-92.372625,120.70,182.40,52.73,74.29,22.95,3.90,2005,2023-08-19 11:55:02+00:00
True,14,34.733645,-92.372640,121.20,180.55,51.06,74.50,22.91,3.90,2005,2023-08-19 11:55:03+00:00
True,14,34.733532,-92.372618,121.20,182.06,49.30,74.62,22.85,3.90,2005,2023-08-19 11:55:04+00:00
True,14,34.733400,-92.372622,121.80,183.00,46.58,74.90,22.79,3.90,2005,2023-08-19 11:55:05+00:00
True,14,34.733280,-92.372637,121.30,181.66,46.67,74.92,22.76,3.90,2005,2023-08-19 11:55:06+00:00
True,14,34.733165,-92.372648,120.20,181.86,44.84,75.21,22.72,3.90,2005,2023-08-19 11:55:07+00:00
True,15,34.733057,-92.372650,119.90,181.03,42.69,75.24,22.71,3.90,2005,2023-08-19 11:55:08+00:00
True,15,34.732950,-92.372652,120.10,181.22,40.95,75.33,22.71,3.90,2005,2023-08-19 11:55:09+00:00
True,15,34.732848,-92.372652,120.20,180.79,40.04,75.30,22.73,3.90,2005,2023-08-19 11:55:10+00:00
True,15,34.732758,-92.372662,119.70,182.50,37.39,75.28,22.75,3.91,2005,2023-08-19 11:55:11+00:00
True,15,34.732672,-92.372665,119.90,181.18,35.11,75.48,22.76,3.90,2005,2023-08-19 11:55:12+00:00
True,15,34.732592,-92.372668,120.00,180.71,32.17,75.38,22.76,3.90,2005,2023-08-19 11:55:13+00:00
True,15,34.732527,-92.372675,120.10,182.69,28.19,75.51,22.78,3.90,2005,2023-08-19 11:55:14+00:00
True,15,34.732467,-92.372692,120.60,186.49,25.09,75.42,22.79,3.90,2005,2023-08-19 11:55:15+00:00
True,15,34.732417,-92.372710,120.90,196.63,21.06,75.34,22.80,3.90,2005,2023-08-19 11:55:16+00:00
True,15,34.732378,-92.372742,121.30,216.17,18.32,75.40,22.82,3.90,2005,2023-08-19 11:55:17+00:00
True,15,34.732357,-92.372783,121.70,239.49,16.72,75.39,22.83,3.90,2005,2023-08-19 11:55:18+00:00
True,14,34.732345,-92.372840,121.80,254.27,19.24,75.25,22.84,3.90,2005,2023-08-19 11:55:19+00:00
True,15,34.732333,-92.372910,122.10,253.50,24.84,75.37,22.87,3.90,2005,2023-08-19 11:55:20+00:00
True,14,34.732310,-92.372985,122.50,242.23,26.30,75.39,22.89,3.90,2005,2023-08-19 11:55:21+00:00
True,14,34.732273,-92.373055,122.80,234.83,27.78,75.25,22.86,3.90,2005,2023-08-19 11:55:22+00:00
True,15,34.732232,-92.373120,123.30,228.69,27.34,75.14,22.86,3.90,2005,2023-08-19 11:55:23+00:00
True,15,34.732187,-92.373180,124.00,226.18,27.41,74.97,22.85,3.90,2005,2023-08-19 11:55:24+00:00
True,15,34.732140,-92.373243,124.70,229.35,27.39,74.95,22.84,3.90,2005,2023-08-19 11:55:25+00:00
True,15,34.732097,-92.373310,125.20,236.58,27.02,74.83,22.82,3.90,2005,2023-08-19 11:55:26+00:00
True,14,34.732062,-92.373383,125.00,244.13,27.87,74.85,22.81,3.90,2005,2023-08-19 11:55:27+00:00
True,15,34.732037,-92.373463,125.20,252.93,27.98,74.88,22.80,3.90,2005,2023-08-19 11:55:28+00:00
True,14,34.732023,-92.373547,125.20,259.03,28.09,75.07,22.82,3.90,2005,2023-08-19 11:55:29+00:00
True,15,34.732013,-92.373637,125.20,263.31,29.09,75.39,22.82,3.89,2005,2023-08-19 11:55:30+00:00
True,15,34.732012,-92.373733,124.50,268.91,30.97,75.40,22.82,3.90,2005,2023-08-19 11:55:31+00:00
True,15,34.732018,-92.373833,124.20,274.40,32.30,75.30,22.83,3.89,2005,2023-08-19 11:55:32+00:00
True,15,34.732030,-92.373937,124.30,276.37,32.71,75.33,22.83,3.90,2005,2023-08-19 11:55:33+00:00
True,15,34.732045,-92.374042,124.20,274.71,32.84,75.14,22.83,3.90,2005,2023-08-19 11:55:34+00:00
True,15,34.732057,-92.374145,124.10,272.84,32.78,75.07,22.84,3.90,2005,2023-08-19 11:55:35+00:00
True,15,34.732065,-92.374243,124.60,272.35,32.00,74.89,22.84,3.90,2005,2023-08-19 11:55:36+00:00
True,15,34.732072,-92.374342,125.00,272.82,30.56,74.95,22.87,3.90,2005,2023-08-19 11:55:37+00:00
True,15,34.732073,-92.374428,125.30,273.15,26.56,74.97,22.88,3.90,2005,2023-08-19 11:55:38+00:00
True,15,34.732077,-92.374497,125.70,273.50,20.41,74.63,22.91,3.90,2005,2023-08-19 11:55:39+00:00
True,15,34.732078,-92.374545,125.90,271.54,14.80,74.36,22.94,3.90,2005,2023-08-19 11:55:40+00:00
True,15,34.732080,-92.374585,126.20,268.64,13.19,74.42,22.97,3.90,2005,2023-08-19 11:55:41+00:00
True,15,34.732082,-92.374622,126.30,272.67,13.65,74.35,23.01,3.90,2005,2023-08-19 11:55:42+00:00
True,14,34.732088,-92.374668,126.20,270.89,17.17,74.30,23.02,3.90,2005,2023-08-19 11:55:43+00:00
True,15,34.732092,-92.374733,126.20,271.29,22.45,74.18,23.05,3.90,2005,2023-08-19 11:55:44+00:00
True,15,34.732088,-92.374807,126.30,267.13,24.74,73.96,23.09,3.90,2005,2023-08-19 11:55:45+00:00
True,15,34.732083,-92.374885,126.30,265.09,26.54,73.82,23.12,3.90,2005,2023-08-19 11:55:46+00:00
True,15,34.732078,-92.374967,126.50,264.82,27.82,73.72,23.15,3.90,2005,2023-08-19 11:55:47+00:00
True,15,34.732078,-92.375055,126.70,267.49,28.95,73.67,23.15,3.90,2005,2023-08-19 11:55:48+00:00
True,15,34.732083,-92.375152,126.60,269.84,31.00,73.72,23.15,3.90,2005,2023-08-19 11:55:49+00:00
True,14,34.732080,-92.375253,126.70,269.61,32.54,73.79,23.15,3.90,2005,2023-08-19 11:55:50+00:00
True,14,34.732082,-92.375355,126.80,270.86,33.95,73.70,23.17,3.90,2005,2023-08-19 11:55:51+00:00
True,14,34.732085,-92.375463,126.90,272.03,34.78,73.47,23.22,3.90,2005,2023-08-19 11:55:52+00:00
True,15,34.732093,-92.375570,127.30,272.50,35.32,73.44,23.24,3.90,2005,2023-08-19 11:55:53+00:00
True,15,34.732098,-92.375680,127.80,270.11,35.45,73.39,23.25,3.90,2005,2023-08-19 11:55:54+00:00
True,15,34.732098,-92.375790,128.20,268.97,35.54,73.24,23.30,3.90,2005,2023-08-19 11:55:55+00:00
True,13,34.732103,-92.375903,128.50,267.67,36.11,72.91,23.36,3.90,2005,2023-08-19 11:55:56+00:00
True,14,34.732105,-92.376025,128.50,271.72,35.32,72.62,23.39,3.90,2005,2023-08-19 11:55:57+00:00
True,14,34.732102,-92.376128,129.00,271.91,34.82,72.59,23.39,3.89,2005,2023-08-19 11:55:58+00:00
True,13,34.732095,-92.376228,130.30,270.75,31.10,72.36,23.42,3.90,2005,2023-08-19 11:55:59+00:00
True,13,34.732097,-92.376320,131.10,270.10,25.61,72.48,23.45,3.90,2005,2023-08-19 11:56:00+00:00
True,13,34.732093,-92.376387,132.00,267.87,19.08,72.32,23.48,3.90,2005,2023-08-19 11:56:01+00:00
True,13,34.732095,-92.376435,132.00,268.84,14.56,72.14,23.50,3.90,2005,2023-08-19 11:56:02+00:00
True,14,34.732097,-92.376480,132.50,272.17,16.02,72.18,23.51,3.90,2005,2023-08-19 11:56:03+00:00
True,15,34.732097,-92.376533,132.80,271.32,19.11,72.03,23.51,3.90,2005,2023-08-19 11:56:04+00:00
True,14,34.732100,-92.376597,133.00,272.49,22.91,71.96,23.52,3.90,2005,2023-08-19 11:56:05+00:00
True,15,34.732102,-92.376670,132.80,268.34,25.61,71.83,23.52,3.90,2005,2023-08-19 11:56:06+00:00
True,15,34.732105,-92.376750,133.10,271.66,28.08,71.78,23.52,3.90,2005,2023-08-19 11:56:07+00:00
True,15,34.732107,-92.376838,133.20,271.68,29.71,71.64,23.51,3.90,2005,2023-08-19 11:56:08+00:00
True,15,34.732113,-92.376933,133.50,273.61,31.58,71.73,23.51,3.90,2005,2023-08-19 11:56:09+00:00
True,14,34.732118,-92.377030,133.60,273.63,31.24,71.79,23.54,3.90,2005,2023-08-19 11:56:10+00:00
True,14,34.732130,-92.377127,133.20,277.74,29.85,72.00,23.52,3.90,2005,2023-08-19 11:56:11+00:00
True,14,34.732140,-92.377217,133.20,278.45,28.34,72.09,23.50,3.90,2005,2023-08-19 11:56:12+00:00
True,14,34.732148,-92.377300,133.60,279.03,27.78,72.32,23.48,3.90,2005,2023-08-19 11:56:13+00:00
True,14,34.732160,-92.377382,133.70,280.18,27.00,72.39,23.43,3.90,2005,2023-08-19 11:56:14+00:00
True,14,34.732173,-92.377462,134.10,279.76,26.39,72.46,23.40,3.90,2005,2023-08-19 11:56:15+00:00
True,15,34.732190,-92.377543,134.30,281.10,27.30,72.46,23.38,3.90,2005,2023-08-19 11:56:16+00:00
True,15,34.732205,-92.377625,134.60,281.61,29.28,72.48,23.37,3.90,2005,2023-08-19 11:56:17+00:00
True,15,34.732218,-92.377720,134.70,281.50,32.32,72.48,23.37,3.90,2005,2023-08-19 11:56:18+00:00
True,14,34.732235,-92.377822,134.60,282.09,34.43,72.29,23.37,3.90,2005,2023-08-19 11:56:19+00:00
True,14,34.732253,-92.377925,134.80,282.44,35.61,72.34,23.38,3.90,2005,2023-08-19 11:56:20+00:00
True,14,34.732270,-92.378032,134.90,281.56,35.95,72.32,23.37,3.90,2005,2023-08-19 11:56:21+00:00
True,14,34.732287,-92.378137,135.60,281.45,34.37,72.18,23.40,3.90,2005,2023-08-19 11:56:22+00:00
True,14,34.732302,-92.378237,136.00,281.62,31.22,72.24,23.41,3.90,2005,2023-08-19 11:56:23+00:00
True,14,34.732313,-92.378322,136.50,283.04,26.74,72.09,23.43,3.90,2005,2023-08-19 11:56:24+00:00
True,14,34.732325,-92.378390,137.00,284.05,20.45,71.92,23.44,3.90,2005,2023-08-19 11:56:25+00:00
True,14,34.732335,-92.378438,137.70,288.36,14.74,72.05,23.45,3.90,2005,2023-08-19 11:56:26+00:00
True,14,34.732338,-92.378477,138.00,282.81,13.15,71.97,23.46,3.90,2005,2023-08-19 11:56:27+00:00
True,14,34.732340,-92.378518,138.50,280.75,15.35,72.21,23.46,3.90,2005,2023-08-19 11:56:28+00:00
True,15,34.732347,-92.378570,138.90,282.41,19.54,71.93,23.44,3.90,2005,2023-08-19 11:56:29+00:00
True,15,34.732357,-92.378633,139.00,282.74,22.93,71.83,23.44,3.90,2005,2023-08-19 11:56:30+00:00
True,15,34.732370,-92.378707,139.40,283.77,26.48,71.89,23.45,3.90,2005,2023-08-19 11:56:31+00:00
True,15,34.732385,-92.378790,139.50,283.03,29.24,71.94,23.43,3.90,2005,2023-08-19 11:56:32+00:00
True,15,34.732402,-92.378878,139.80,283.73,30.78,71.89,23.42,3.90,2005,2023-08-19 11:56:33+00:00
True,15,34.732422,-92.378970,140.40,284.31,32.48,72.10,23.42,3.89,2005,2023-08-19 11:56:34+00:00
True,15,34.732445,-92.379067,140.90,285.70,33.22,71.97,23.41,3.90,2005,2023-08-19 11:56:35+00:00
True,14,34.732470,-92.379163,141.50,288.42,33.78,72.11,23.41,3.89,2005,2023-08-19 11:56:36+00:00
True,15,34.732497,-92.379257,142.10,290.69,31.22,72.16,23.42,3.90,2005,2023-08-19 11:56:37+00:00
True,15,34.732527,-92.379335,142.80,294.63,25.24,72.06,23.43,3.90,2005,2023-08-19 11:56:38+00:00
True,15,34.732552,-92.379387,143.50,299.01,18.65,71.89,23.43,3.90,2005,2023-08-19 11:56:39+00:00
True,15,34.732570,-92.379423,143.80,299.22,13.85,71.96,23.44,3.89,2005,2023-08-19 11:56:40+00:00
True,14,34.732580,-92.379437,144.20,297.12,6.69,71.70,23.46,3.89,2005,2023-08-19 11:56:41+00:00
True,15,34.732587,-92.379453,144.70,291.30,9.13,71.69,23.47,3.90,2005,2023-08-19 11:56:42+00:00
True,14,34.732587,-92.379480,144.80,269.42,11.11,71.76,23.47,3.90,2005,2023-08-19 11:56:43+00:00
True,15,34.732568,-92.379515,145.50,238.41,14.76,71.85,23.47,3.90,2005,2023-08-19 11:56:44+00:00
True,15,34.732535,-92.379560,145.40,223.45,19.63,71.72,23.47,3.89,2005,2023-08-19 11:56:45+00:00
True,14,34.732482,-92.379605,145.40,212.38,25.98,71.80,23.49,3.90,2005,2023-08-19 11:56:46+00:00
True,15,34.732418,-92.379647,145.40,208.21,30.43,71.49,23.54,3.90,2005,2023-08-19 11:56:47+00:00
True,15,34.732347,-92.379693,145.60,208.26,33.98,71.68,23.55,3.90,2005,2023-08-19 11:56:48+00:00
True,15,34.732270,-92.379747,145.90,206.87,37.04,71.38,23.56,3.90,2005,2023-08-19 11:56:49+00:00
True,15,34.732178,-92.379803,144.90,205.52,38.74,71.26,23.58,3.90,2005,2023-08-19 11:56:50+00:00
True,15,34.732088,-92.379852,146.60,204.84,40.50,71.17,23.60,3.90,2005,2023-08-19 11:56:51+00:00
True,15,34.731987,-92.379897,146.10,205.46,40.86,71.08,23.63,3.90,2005,2023-08-19 11:56:52+00:00
True,15,34.731897,-92.379948,145.80,204.53,41.87,71.11,23.63,3.90,2005,2023-08-19 11:56:53+00:00
True,15,34.731780,-92.380003,146.30,205.63,41.02,71.09,23.65,3.90,2005,2023-08-19 11:56:54+00:00
True,15,34.731693,-92.380058,147.50,206.60,41.10,71.04,23.65,3.90,2005,2023-08-19 11:56:55+00:00
True,15,34.731595,-92.380132,148.50,205.46,41.69,71.07,23.65,3.89,2005,2023-08-19 11:56:56+00:00
True,15,34.731497,-92.380188,147.50,204.32,42.98,71.06,23.66,3.89,2005,2023-08-19 11:56:57+00:00
True,15,34.731395,-92.380267,146.50,204.67,40.45,71.04,23.68,3.90,2005,2023-08-19 11:56:58+00:00
True,15,34.731305,-92.380293,145.50,204.84,35.89,70.88,23.69,3.90,2005,2023-08-19 11:56:59+00:00
True,15,34.731237,-92.380340,145.30,207.16,28.91,70.75,23.71,3.90,2005,2023-08-19 11:57:00+00:00
True,15,34.731183,-92.380372,145.30,207.27,23.65,71.00,23.71,3.90,2005,2023-08-19 11:57:01+00:00
True,15,34.731138,-92.380393,144.60,206.21,20.22,70.93,23.67,3.90,2005,2023-08-19 11:57:02+00:00
True,15,34.731090,-92.380417,144.30,204.65,23.89,70.98,23.66,3.89,2005,2023-08-19 11:57:03+00:00
True,15,34.731028,-92.380447,144.40,205.01,29.59,70.99,23.63,3.90,2005,2023-08-19 11:57:04+00:00
True,15,34.730957,-92.380487,143.90,206.75,33.89,71.11,23.61,3.90,2005,2023-08-19 11:57:05+00:00
True,15,34.730875,-92.380533,143.70,205.90,37.69,71.40,23.60,3.90,2005,2023-08-19 11:57:06+00:00
True,15,34.730777,-92.380573,143.30,207.11,42.45,71.53,23.56,3.90,2005,2023-08-19 11:57:07+00:00
True,15,34.730678,-92.380630,143.60,205.01,43.30,71.54,23.54,3.90,2005,2023-08-19 11:57:08+00:00
True,15,34.730578,-92.380683,143.70,204.73,43.32,71.74,23.51,3.90,2005,2023-08-19 11:57:09+00:00
