hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,14,34.787782,-92.410322,212.00,74.06,10.11,49.90,33.09,3.80,2099,2023-08-20 00:43:23+00:00
True,14,34.787802,-92.410292,212.40,50.64,13.87,49.70,33.10,3.80,2099,2023-08-20 00:43:24+00:00
True,15,34.787837,-92.410262,212.70,28.26,16.06,49.48,33.09,3.79,2099,2023-08-20 00:43:25+00:00
True,15,34.787883,-92.410242,212.70,12.82,18.83,49.68,33.08,3.79,2099,2023-08-20 00:43:26+00:00
True,15,34.787937,-92.410227,212.80,6.92,21.80,49.70,33.07,3.80,2099,2023-08-20 00:43:27+00:00
True,15,34.787995,-92.410213,213.10,7.18,24.71,49.75,33.06,3.79,2099,2023-08-20 00:43:28+00:00
True,15,34.788062,-92.410205,213.10,4.43,27.00,49.61,33.05,3.80,2099,2023-08-20 00:43:29+00:00
True,14,34.788133,-92.410193,213.00,8.12,29.48,49.45,33.07,3.80,2099,2023-08-20 00:43:30+00:00
True,14,34.788210,-92.410177,212.70,9.06,31.82,49.41,33.08,3.79,2099,2023-08-20 00:43:31+00:00
True,14,34.788290,-92.410157,212.20,9.58,32.74,49.43,33.08,3.79,2099,2023-08-20 00:43:32+00:00
True,14,34.788372,-92.410130,211.80,12.79,32.84,49.29,33.08,3.79,2099,2023-08-20 00:43:33+00:00
True,14,34.788453,-92.410107,211.30,14.18,31.30,49.68,33.07,3.79,2099,2023-08-20 00:43:34+00:00
True,14,34.788530,-92.410070,210.90,23.34,30.84,49.64,33.05,3.79,2099,2023-08-20 00:43:35+00:00
True,14,34.788605,-92.410018,209.90,27.58,30.89,49.61,33.04,3.80,2099,2023-08-20 00:43:36+00:00
True,14,34.788670,-92.409962,209.30,36.41,30.41,49.63,33.03,3.79,2099,2023-08-20 00:43:37+00:00
True,14,34.788727,-92.409902,208.90,42.09,29.54,49.64,33.02,3.79,2099,2023-08-20 00:43:38+00:00
True,14,34.788780,-92.409833,208.50,48.08,29.61,49.53,33.03,3.79,2099,2023-08-20 00:43:39+00:00
True,14,34.788828,-92.409755,207.90,54.72,30.26,49.43,33.06,3.79,2099,2023-08-20 00:43:40+00:00
True,14,34.788870,-92.409668,207.50,59.23,31.41,49.38,33.08,3.79,2099,2023-08-20 00:43:41+00:00
True,14,34.788903,-92.409578,206.90,63.17,31.37,49.55,33.10,3.79,2099,2023-08-20 00:43:42+00:00
True,14,34.788932,-92.409488,206.40,67.77,31.30,49.43,33.10,3.79,2099,2023-08-20 00:43:43+00:00
True,14,34.788957,-92.409393,205.90,70.45,31.84,49.53,33.11,3.79,2099,2023-08-20 00:43:44+00:00
True,14,34.788982,-92.409303,205.50,70.92,31.71,49.69,33.05,3.79,2099,2023-08-20 00:43:45+00:00
True,14,34.789013,-92.409215,204.80,68.94,31.71,49.81,33.03,3.80,2099,2023-08-20 00:43:46+00:00
True,14,34.789040,-92.409123,204.00,68.35,30.74,49.76,33.01,3.79,2099,2023-08-20 00:43:47+00:00
True,13,34.789080,-92.409038,202.80,66.62,31.48,49.78,32.98,3.80,2099,2023-08-20 00:43:48+00:00
True,13,34.789120,-92.408950,201.70,67.04,32.10,49.83,32.98,3.79,2099,2023-08-20 00:43:49+00:00
True,13,34.789152,-92.408848,201.00,69.93,32.50,50.22,32.95,3.80,2099,2023-08-20 00:43:50+00:00
True,13,34.789170,-92.408762,200.20,74.77,29.69,50.20,32.94,3.79,2099,2023-08-20 00:43:51+00:00
True,13,34.789185,-92.408652,199.70,76.35,32.89,49.95,32.94,3.79,2099,2023-08-20 00:43:52+00:00
True,13,34.789198,-92.408537,199.00,80.76,33.80,50.24,32.97,3.79,2099,2023-08-20 00:43:53+00:00
True,12,34.789207,-92.408438,198.60,83.41,33.15,49.80,33.00,3.79,2099,2023-08-20 00:43:54+00:00
True,12,34.789212,-92.408340,198.40,85.80,32.72,50.12,33.00,3.80,2099,2023-08-20 00:43:55+00:00
True,12,34.789210,-92.408245,198.20,89.77,32.02,50.19,32.98,3.80,2099,2023-08-20 00:43:56+00:00
True,12,34.789207,-92.408148,198.00,91.51,32.72,50.00,32.97,3.80,2099,2023-08-20 00:43:57+00:00
True,12,34.789200,-92.408052,197.70,93.76,32.61,49.86,32.98,3.80,2099,2023-08-20 00:43:58+00:00
True,12,34.789187,-92.407962,197.70,92.90,31.45,50.13,32.97,3.80,2099,2023-08-20 00:43:59+00:00
True,12,34.789183,-92.407867,197.40,92.18,31.10,50.31,32.97,3.80,2099,2023-08-20 00:44:00+00:00
True,12,34.789175,-92.407775,197.30,92.21,30.41,50.21,32.98,3.79,2099,2023-08-20 00:44:01+00:00
True,11,34.789162,-92.407693,197.80,90.55,29.63,50.08,32.97,3.79,2099,2023-08-20 00:44:02+00:00
True,12,34.789158,-92.407608,197.50,90.50,27.80,50.05,32.98,3.80,2099,2023-08-20 00:44:03+00:00
True,12,34.789153,-92.407528,197.30,93.77,27.50,50.14,32.98,3.80,2099,2023-08-20 00:44:04+00:00
True,11,34.789148,-92.407445,197.00,94.61,27.35,50.10,33.00,3.79,2099,2023-08-20 00:44:05+00:00
True,12,34.789142,-92.407365,196.60,94.61,27.28,50.01,33.00,3.79,2099,2023-08-20 00:44:06+00:00
True,12,34.789137,-92.407285,196.30,94.16,26.45,50.11,33.00,3.80,2099,2023-08-20 00:44:07+00:00
True,12,34.789130,-92.407210,196.00,96.08,23.98,50.25,32.98,3.79,2099,2023-08-20 00:44:08+00:00
True,12,34.789122,-92.407142,195.70,97.64,22.76,50.16,32.96,3.80,2099,2023-08-20 00:44:09+00:00
True,12,34.789118,-92.407078,195.40,93.17,19.33,50.19,32.93,3.80,2099,2023-08-20 00:44:10+00:00
True,12,34.789115,-92.407027,195.10,92.49,16.06,50.32,32.92,3.79,2099,2023-08-20 00:44:11+00:00
True,12,34.789112,-92.406988,194.80,90.78,11.24,50.56,32.90,3.79,2099,2023-08-20 00:44:12+00:00
True,12,34.789110,-92.406952,194.50,89.18,11.69,50.70,32.89,3.79,2099,2023-08-20 00:44:13+00:00
True,12,34.789092,-92.406903,192.60,91.03,16.54,50.91,32.87,3.79,2099,2023-08-20 00:44:14+00:00
True,12,34.789083,-92.406842,191.50,89.57,22.43,50.88,32.87,3.80,2099,2023-08-20 00:44:15+00:00
True,12,34.789085,-92.406758,189.60,89.39,28.58,51.03,32.86,3.79,2099,2023-08-20 00:44:16+00:00
True,12,34.789083,-92.406665,188.10,90.61,31.91,51.04,32.84,3.80,2099,2023-08-20 00:44:17+00:00
True,12,34.789083,-92.406570,186.50,90.55,32.85,51.33,32.81,3.79,2099,2023-08-20 00:44:18+00:00
True,12,34.789085,-92.406472,185.10,89.84,33.72,51.06,32.81,3.79,2099,2023-08-20 00:44:19+00:00
True,12,34.789087,-92.406368,184.00,90.09,34.43,50.83,32.84,3.79,2099,2023-08-20 00:44:20+00:00
True,12,34.789088,-92.406263,183.10,87.22,34.43,50.51,32.87,3.79,2099,2023-08-20 00:44:21+00:00
True,12,34.789090,-92.406162,181.80,91.22,33.41,50.49,32.88,3.79,2099,2023-08-20 00:44:22+00:00
True,12,34.789088,-92.406065,181.40,89.39,33.35,50.64,32.86,3.79,2099,2023-08-20 00:44:23+00:00
True,12,34.789085,-92.405965,181.10,92.22,32.82,50.63,32.85,3.79,2099,2023-08-20 00:44:24+00:00
True,12,34.789082,-92.405868,180.60,96.23,31.58,50.59,32.86,3.79,2099,2023-08-20 00:44:25+00:00
True,12,34.789070,-92.405780,180.30,100.39,29.17,50.59,32.87,3.79,2099,2023-08-20 00:44:26+00:00
True,12,34.789053,-92.405692,180.10,102.88,29.47,50.42,32.91,3.79,2099,2023-08-20 00:44:27+00:00
True,12,34.789032,-92.405602,179.90,106.40,31.72,50.13,32.94,3.80,2099,2023-08-20 00:44:28+00:00
True,12,34.789015,-92.405508,179.20,107.67,31.82,49.98,32.98,3.80,2099,2023-08-20 00:44:29+00:00
True,11,34.788993,-92.405412,178.70,107.11,33.06,49.90,33.02,3.80,2099,2023-08-20 00:44:30+00:00
True,12,34.788965,-92.405315,178.60,107.49,33.78,49.88,33.02,3.79,2099,2023-08-20 00:44:31+00:00
True,12,34.788938,-92.405208,178.50,104.50,34.17,50.23,33.04,3.80,2099,2023-08-20 00:44:32+00:00
True,12,34.788918,-92.405108,178.30,102.53,34.08,50.39,33.00,3.80,2099,2023-08-20 00:44:33+00:00
True,12,34.788905,-92.405010,177.90,99.79,33.30,50.35,32.97,3.79,2099,2023-08-20 00:44:34+00:00
True,12,34.788897,-92.404900,177.20,96.79,28.95,49.99,32.99,3.79,2099,2023-08-20 00:44:35+00:00
True,12,34.788897,-92.404818,176.30,95.35,26.48,50.00,33.02,3.79,2099,2023-08-20 00:44:36+00:00
True,12,34.788893,-92.404748,175.80,93.32,21.89,49.87,33.03,3.79,2099,2023-08-20 00:44:37+00:00
True,12,34.788897,-92.404700,175.20,89.70,15.48,49.91,33.04,3.80,2099,2023-08-20 00:44:38+00:00
True,12,34.788898,-92.404665,174.60,87.98,10.35,49.92,33.05,3.79,2099,2023-08-20 00:44:39+00:00
True,12,34.788902,-92.404643,174.10,77.18,6.56,49.92,33.05,3.80,2099,2023-08-20 00:44:40+00:00
True,12,34.788903,-92.404625,173.60,88.08,6.13,50.01,33.05,3.80,2099,2023-08-20 00:44:41+00:00
True,12,34.788907,-92.404605,173.20,72.91,7.82,49.92,33.06,3.80,2099,2023-08-20 00:44:42+00:00
True,12,34.788925,-92.404585,172.80,39.39,10.76,49.80,33.07,3.79,2099,2023-08-20 00:44:43+00:00
True,12,34.788955,-92.404570,172.50,20.06,13.74,49.78,33.07,3.80,2099,2023-08-20 00:44:44+00:00
True,12,34.789002,-92.404562,172.10,3.35,18.82,49.87,33.04,3.80,2099,2023-08-20 00:44:45+00:00
True,12,34.789067,-92.404557,171.50,358.01,23.21,49.94,33.03,3.79,2099,2023-08-20 00:44:46+00:00
True,12,34.789132,-92.404565,171.00,351.82,26.59,50.26,33.01,3.80,2099,2023-08-20 00:44:47+00:00
True,12,34.789210,-92.404573,170.30,353.80,29.11,50.06,33.02,3.80,2099,2023-08-20 00:44:48+00:00
True,12,34.789287,-92.404575,169.90,359.21,28.72,49.92,33.03,3.79,2099,2023-08-20 00:44:49+00:00
True,12,34.789365,-92.404567,169.50,6.49,29.85,49.74,33.05,3.80,2099,2023-08-20 00:44:50+00:00
True,12,34.789450,-92.404552,169.50,10.83,32.32,49.70,33.07,3.80,2099,2023-08-20 00:44:51+00:00
True,12,34.789532,-92.404532,169.10,11.25,33.50,49.56,33.10,3.80,2099,2023-08-20 00:44:52+00:00
True,12,34.789625,-92.404508,169.30,10.63,35.74,49.59,33.12,3.79,2099,2023-08-20 00:44:53+00:00
True,12,34.789718,-92.404490,169.40,10.15,36.58,49.49,33.13,3.79,2099,2023-08-20 00:44:54+00:00
True,12,34.789832,-92.404460,170.60,7.15,38.61,49.53,33.14,3.79,2099,2023-08-20 00:44:55+00:00
True,12,34.789928,-92.404443,168.80,3.07,39.21,49.61,33.16,3.80,2099,2023-08-20 00:44:56+00:00
True,12,34.790023,-92.404437,167.90,1.89,39.97,49.55,33.19,3.79,2099,2023-08-20 00:44:57+00:00
True,12,34.790125,-92.404432,167.90,1.08,40.74,49.38,33.24,3.80,2099,2023-08-20 00:44:58+00:00
True,13,34.790218,-92.404427,167.90,2.64,41.13,49.24,33.28,3.79,2099,2023-08-20 00:44:59+00:00
True,13,34.790318,-92.404420,168.20,4.46,39.61,49.18,33.30,3.79,2099,2023-08-20 00:45:00+00:00
True,13,34.790415,-92.404413,168.50,1.85,37.26,49.26,33.30,3.79,2099,2023-08-20 00:45:01+00:00
True,13,34.790505,-92.404405,169.10,3.84,32.22,49.14,33.29,3.80,2099,2023-08-20 00:45:02+00:00
True,13,34.790582,-92.404398,169.70,2.36,28.72,49.04,33.29,3.80,2099,2023-08-20 00:45:03+00:00
True,14,34.790648,-92.404408,171.80,1.15,24.06,49.08,33.30,3.79,2099,2023-08-20 00:45:04+00:00
True,14,34.790695,-92.404412,172.60,2.79,19.46,49.01,33.30,3.79,2099,2023-08-20 00:45:05+00:00
True,14,34.790723,-92.404402,173.90,7.62,14.33,48.93,33.31,3.79,2099,2023-08-20 00:45:06+00:00
True,13,34.790735,-92.404392,175.90,18.40,8.76,48.94,33.31,3.79,2099,2023-08-20 00:45:07+00:00
True,13,34.790745,-92.404378,176.20,18.40,4.70,48.94,33.32,3.80,2099,2023-08-20 00:45:08+00:00
True,14,34.790748,-92.404368,176.30,18.40,3.17,48.86,33.32,3.80,2099,2023-08-20 00:45:09+00:00
True,14,34.790757,-92.404353,176.50,59.48,7.54,49.05,33.31,3.79,2099,2023-08-20 00:45:10+00:00
True,14,34.790768,-92.404318,176.30,74.25,13.06,49.12,33.30,3.79,2099,2023-08-20 00:45:11+00:00
True,14,34.790773,-92.404275,175.30,86.31,18.72,49.21,33.32,3.79,2099,2023-08-20 00:45:12+00:00
True,14,34.790770,-92.404213,174.30,95.85,23.34,49.08,33.31,3.79,2099,2023-08-20 00:45:13+00:00
True,13,34.790757,-92.404133,173.90,105.30,25.06,48.94,33.31,3.79,2099,2023-08-20 00:45:14+00:00
True,14,34.790733,-92.404055,173.60,109.63,25.95,48.97,33.32,3.79,2099,2023-08-20 00:45:15+00:00
True,14,34.790710,-92.403982,173.80,108.14,24.00,48.90,33.33,3.79,2099,2023-08-20 00:45:16+00:00
True,14,34.790695,-92.403913,173.60,103.80,20.22,49.09,33.33,3.79,2099,2023-08-20 00:45:17+00:00
True,14,34.790682,-92.403852,173.80,100.31,19.41,49.09,33.33,3.79,2099,2023-08-20 00:45:18+00:00
True,14,34.790675,-92.403797,173.80,88.09,17.22,49.14,33.34,3.79,2099,2023-08-20 00:45:19+00:00
True,14,34.790680,-92.403753,173.40,71.68,14.56,48.79,33.34,3.79,2099,2023-08-20 00:45:20+00:00
True,14,34.790703,-92.403717,173.40,49.39,15.67,48.88,33.35,3.79,2099,2023-08-20 00:45:21+00:00
True,14,34.790740,-92.403685,173.80,32.12,18.37,48.82,33.37,3.79,2099,2023-08-20 00:45:22+00:00
True,14,34.790797,-92.403673,174.00,13.36,20.52,48.75,33.45,3.80,2099,2023-08-20 00:45:23+00:00
True,13,34.790862,-92.403670,174.20,4.57,23.50,48.74,33.47,3.79,2099,2023-08-20 00:45:24+00:00
True,13,34.790932,-92.403675,174.20,1.31,27.11,48.40,33.49,3.80,2099,2023-08-20 00:45:25+00:00
True,14,34.791010,-92.403675,174.10,0.81,30.54,48.54,33.49,3.79,2099,2023-08-20 00:45:26+00:00
True,14,34.791092,-92.403678,174.00,358.61,33.04,48.45,33.53,3.79,2099,2023-08-20 00:45:27+00:00
True,14,34.791182,-92.403675,173.80,2.28,36.45,48.19,33.53,3.79,2099,2023-08-20 00:45:28+00:00
True,13,34.791283,-92.403683,173.40,1.45,38.37,48.16,33.54,3.79,2099,2023-08-20 00:45:29+00:00
True,12,34.791373,-92.403685,173.40,1.40,38.39,48.32,33.56,3.79,2099,2023-08-20 00:45:30+00:00
True,12,34.791480,-92.403665,173.10,3.09,38.26,48.42,33.56,3.79,2099,2023-08-20 00:45:31+00:00
True,12,34.791578,-92.403653,172.70,2.64,39.10,48.30,33.57,3.79,2099,2023-08-20 00:45:32+00:00
True,12,34.791670,-92.403653,172.70,1.53,40.48,48.28,33.55,3.79,2099,2023-08-20 00:45:33+00:00
True,12,34.791778,-92.403645,173.10,0.70,41.34,48.40,33.54,3.80,2099,2023-08-20 00:45:34+00:00
True,12,34.791898,-92.403648,173.30,2.05,41.76,48.33,33.57,3.79,2099,2023-08-20 00:45:35+00:00
True,12,34.791992,-92.403642,172.70,0.56,43.26,48.38,33.59,3.79,2099,2023-08-20 00:45:36+00:00
True,12,34.792092,-92.403662,173.70,2.38,43.15,48.20,33.61,3.79,2099,2023-08-20 00:45:37+00:00
True,11,34.792197,-92.403657,174.40,1.53,41.02,48.28,33.61,3.79,2099,2023-08-20 00:45:38+00:00
True,12,34.792295,-92.403650,175.70,0.99,37.89,48.00,33.65,3.79,2099,2023-08-20 00:45:39+00:00
True,13,34.792385,-92.403645,177.20,1.96,35.97,47.77,33.65,3.79,2099,2023-08-20 00:45:40+00:00
True,11,34.792475,-92.403638,178.50,2.74,35.04,47.68,33.65,3.79,2099,2023-08-20 00:45:41+00:00
True,11,34.792560,-92.403630,180.00,3.37,34.48,47.69,33.61,3.80,2099,2023-08-20 00:45:42+00:00
True,13,34.792645,-92.403620,181.20,4.34,33.85,47.97,33.52,3.79,2099,2023-08-20 00:45:43+00:00
True,13,34.792725,-92.403600,181.80,6.56,32.22,48.03,33.47,3.79,2099,2023-08-20 00:45:44+00:00
True,13,34.792808,-92.403583,182.20,4.02,29.87,48.28,33.43,3.79,2099,2023-08-20 00:45:45+00:00
True,14,34.792883,-92.403580,182.90,359.12,28.76,48.38,33.42,3.79,2099,2023-08-20 00:45:46+00:00
True,13,34.792958,-92.403583,182.80,0.30,29.09,48.51,33.41,3.79,2099,2023-08-20 00:45:47+00:00
True,14,34.793037,-92.403577,182.00,358.65,29.97,48.22,33.44,3.79,2099,2023-08-20 00:45:48+00:00
True,14,34.793117,-92.403575,180.70,359.46,30.39,48.39,33.43,3.79,2099,2023-08-20 00:45:49+00:00
True,14,34.793195,-92.403578,179.50,356.84,32.02,48.29,33.41,3.79,2099,2023-08-20 00:45:50+00:00
True,14,34.793275,-92.403583,178.80,357.85,32.69,48.29,33.39,3.79,2099,2023-08-20 00:45:51+00:00
True,14,34.793360,-92.403588,177.80,357.29,34.13,48.30,33.37,3.79,2099,2023-08-20 00:45:52+00:00
True,14,34.793445,-92.403590,176.40,359.57,34.15,48.52,33.36,3.79,2099,2023-08-20 00:45:53+00:00
True,14,34.793533,-92.403593,175.30,359.33,35.71,48.53,33.37,3.79,2099,2023-08-20 00:45:54+00:00
True,14,34.793622,-92.403597,174.40,358.38,36.54,48.81,33.29,3.79,2099,2023-08-20 00:45:55+00:00
True,14,34.793713,-92.403602,173.60,359.77,38.04,48.92,33.27,3.79,2099,2023-08-20 00:45:56+00:00
True,13,34.793808,-92.403618,172.90,2.48,39.10,48.99,33.26,3.79,2099,2023-08-20 00:45:57+00:00
True,13,34.793905,-92.403607,170.80,2.81,40.41,48.87,33.28,3.79,2099,2023-08-20 00:45:58+00:00
True,12,34.793998,-92.403605,170.00,2.01,40.45,48.81,33.31,3.79,2099,2023-08-20 00:45:59+00:00
True,12,34.794093,-92.403598,169.20,3.74,39.74,48.70,33.34,3.79,2099,2023-08-20 00:46:00+00:00
True,12,34.794190,-92.403588,168.80,4.97,40.11,48.92,33.36,3.79,2099,2023-08-20 00:46:01+00:00
True,12,34.794285,-92.403578,167.80,5.03,35.95,48.62,33.37,3.79,2099,2023-08-20 00:46:02+00:00
True,12,34.794373,-92.403568,167.20,4.59,34.13,48.51,33.40,3.79,2099,2023-08-20 00:46:03+00:00
True,12,34.794455,-92.403562,166.60,3.91,30.74,48.49,33.42,3.79,2099,2023-08-20 00:46:04+00:00
True,11,34.794527,-92.403552,165.90,5.53,26.87,48.60,33.47,3.79,2099,2023-08-20 00:46:05+00:00
True,11,34.794590,-92.403540,165.10,8.46,23.78,48.50,33.47,3.79,2099,2023-08-20 00:46:06+00:00
True,11,34.794645,-92.403530,164.30,11.17,20.95,49.14,33.47,3.79,2099,2023-08-20 00:46:07+00:00
True,11,34.794692,-92.403518,163.50,11.23,17.21,49.05,33.46,3.79,2099,2023-08-20 00:46:08+00:00
True,11,34.794727,-92.403508,162.70,13.86,12.70,49.14,33.48,3.79,2099,2023-08-20 00:46:09+00:00
True,11,34.794737,-92.403507,162.20,23.68,6.74,49.16,33.50,3.79,2099,2023-08-20 00:46:10+00:00
True,11,34.794743,-92.403503,161.80,23.68,4.91,49.11,33.53,3.79,2099,2023-08-20 00:46:11+00:00
True,11,34.794753,-92.403488,161.30,51.37,8.02,49.02,33.52,3.79,2099,2023-08-20 00:46:12+00:00
True,11,34.794762,-92.403455,160.90,73.50,12.96,49.21,33.53,3.79,2099,2023-08-20 00:46:13+00:00
True,11,34.794763,-92.403410,160.40,88.14,15.28,48.93,33.53,3.79,2099,2023-08-20 00:46:14+00:00
True,11,34.794757,-92.403343,160.00,97.96,22.06,49.07,33.49,3.79,2099,2023-08-20 00:46:15+00:00
True,11,34.794747,-92.403253,159.40,97.42,28.89,48.94,33.49,3.79,2099,2023-08-20 00:46:16+00:00
True,11,34.794740,-92.403153,158.80,92.66,32.54,49.02,33.51,3.79,2099,2023-08-20 00:46:17+00:00
True,11,34.794740,-92.403047,158.10,89.61,34.58,48.78,33.57,3.79,2099,2023-08-20 00:46:18+00:00
True,11,34.794743,-92.402937,157.50,85.19,35.50,48.83,33.60,3.79,2099,2023-08-20 00:46:19+00:00
True,11,34.794760,-92.402827,157.00,77.19,35.61,48.97,33.60,3.79,2099,2023-08-20 00:46:20+00:00
True,11,34.794787,-92.402718,156.30,71.56,36.15,48.89,33.57,3.79,2099,2023-08-20 00:46:21+00:00
True,11,34.794822,-92.402612,155.70,66.04,36.84,49.20,33.54,3.79,2099,2023-08-20 00:46:22+00:00
True,11,34.794863,-92.402513,155.00,60.92,34.69,48.67,33.55,3.79,2099,2023-08-20 00:46:23+00:00
True,11,34.794893,-92.402392,153.40,58.79,33.02,48.29,33.61,3.79,2099,2023-08-20 00:46:24+00:00
True,11,34.794935,-92.402312,152.90,57.61,29.48,47.90,33.69,3.79,2099,2023-08-20 00:46:25+00:00
True,11,34.794973,-92.402242,152.40,57.36,25.00,47.72,33.74,3.79,2099,2023-08-20 00:46:26+00:00
True,11,34.795000,-92.402190,152.00,59.88,19.28,47.60,33.79,3.79,2099,2023-08-20 00:46:27+00:00
True,11,34.795030,-92.402152,152.80,56.43,14.02,47.41,33.82,3.79,2099,2023-08-20 00:46:28+00:00
True,11,34.795043,-92.402133,152.50,52.15,8.98,47.52,33.85,3.79,2099,2023-08-20 00:46:29+00:00
True,12,34.795063,-92.402107,152.10,46.42,12.82,47.30,33.88,3.79,2099,2023-08-20 00:46:30+00:00
True,12,34.795085,-92.402080,151.70,46.08,11.65,47.15,33.89,3.79,2099,2023-08-20 00:46:31+00:00
True,12,34.795102,-92.402062,151.40,44.61,7.54,47.21,33.90,3.79,2099,2023-08-20 00:46:32+00:00
True,12,34.795112,-92.402055,151.10,44.61,3.80,47.22,33.91,3.79,2099,2023-08-20 00:46:33+00:00
True,12,34.795117,-92.402050,150.80,44.61,0.22,47.08,33.92,3.79,2099,2023-08-20 00:46:34+00:00
True,12,34.795122,-92.402048,150.50,44.61,0.26,47.11,33.93,3.79,2099,2023-08-20 00:46:35+00:00
True,12,34.795123,-92.402043,150.10,44.61,0.15,47.11,33.93,3.79,2099,2023-08-20 00:46:36+00:00
True,12,34.795123,-92.402042,149.80,44.61,0.09,47.03,33.94,3.79,2099,2023-08-20 00:46:37+00:00
True,12,34.795125,-92.402042,150.10,44.61,0.11,47.04,33.95,3.79,2099,2023-08-20 00:46:38+00:00
True,12,34.795128,-92.402037,149.90,44.61,0.61,47.01,33.95,3.79,2099,2023-08-20 00:46:39+00:00
True,13,34.795138,-92.402020,149.90,57.71,8.89,47.06,34.00,3.79,2099,2023-08-20 00:46:40+00:00
True,13,34.795148,-92.401988,149.80,73.95,12.72,46.72,34.03,3.79,2099,2023-08-20 00:46:41+00:00
True,13,34.795150,-92.401948,149.70,93.61,14.13,46.53,34.11,3.79,2099,2023-08-20 00:46:42+00:00
True,13,34.795140,-92.401897,149.70,105.12,17.76,46.54,34.17,3.79,2099,2023-08-20 00:46:43+00:00
True,12,34.795113,-92.401835,149.60,121.01,23.13,46.32,34.27,3.79,2099,2023-08-20 00:46:44+00:00
True,13,34.795073,-92.401772,149.70,129.37,25.97,46.19,34.35,3.79,2099,2023-08-20 00:46:45+00:00
True,12,34.795032,-92.401723,149.60,138.21,22.06,46.05,34.38,3.79,2099,2023-08-20 00:46:46+00:00
True,12,34.794987,-92.401690,149.60,152.13,18.48,45.89,34.40,3.79,2099,2023-08-20 00:46:47+00:00
True,13,34.794945,-92.401678,149.50,171.19,16.71,46.05,34.37,3.79,2099,2023-08-20 00:46:48+00:00
True,13,34.794912,-92.401687,149.30,194.02,12.67,45.97,34.34,3.79,2099,2023-08-20 00:46:49+00:00
True,13,34.794892,-92.401717,149.20,233.17,11.91,46.24,34.31,3.79,2099,2023-08-20 00:46:50+00:00
True,13,34.794885,-92.401760,149.20,265.36,12.70,46.37,34.30,3.79,2099,2023-08-20 00:46:51+00:00
True,13,34.794895,-92.401803,149.30,295.20,14.11,46.35,34.31,3.79,2099,2023-08-20 00:46:52+00:00
True,13,34.794918,-92.401843,149.30,309.87,16.04,46.18,34.33,3.79,2099,2023-08-20 00:46:53+00:00
True,13,34.794948,-92.401887,149.40,313.29,18.46,46.14,34.33,3.79,2099,2023-08-20 00:46:54+00:00
True,13,34.794977,-92.401933,149.50,302.66,18.46,46.05,34.35,3.79,2099,2023-08-20 00:46:55+00:00
True,13,34.794995,-92.401985,149.50,289.50,17.63,46.03,34.35,3.79,2099,2023-08-20 00:46:56+00:00
True,13,34.795003,-92.402030,149.40,280.27,13.65,45.97,34.33,3.79,2099,2023-08-20 00:46:57+00:00
True,13,34.794997,-92.402072,149.40,252.22,12.50,46.08,34.31,3.79,2099,2023-08-20 00:46:58+00:00
True,13,34.794978,-92.402107,149.40,232.99,12.61,45.92,34.30,3.79,2099,2023-08-20 00:46:59+00:00
True,13,34.794960,-92.402132,149.40,221.81,10.32,45.84,34.32,3.79,2099,2023-08-20 00:47:00+00:00
True,13,34.794943,-92.402153,149.40,224.30,9.82,45.93,34.32,3.79,2099,2023-08-20 00:47:01+00:00
True,11,34.794927,-92.402177,149.40,229.16,9.39,46.03,34.32,3.79,2099,2023-08-20 00:47:02+00:00
True,11,34.794917,-92.402200,149.40,242.61,8.57,46.01,34.31,3.79,2099,2023-08-20 00:47:03+00:00
True,12,34.794910,-92.402223,149.40,260.38,7.59,46.08,34.30,3.79,2099,2023-08-20 00:47:04+00:00
True,13,34.794915,-92.402245,149.40,290.97,6.33,46.02,34.29,3.79,2099,2023-08-20 00:47:05+00:00
True,12,34.794923,-92.402263,149.30,308.20,6.80,46.09,34.29,3.79,2099,2023-08-20 00:47:06+00:00
True,12,34.794935,-92.402287,149.30,300.96,8.82,46.23,34.29,3.79,2099,2023-08-20 00:47:07+00:00
True,12,34.794943,-92.402323,149.20,284.13,12.87,46.30,34.27,3.79,2099,2023-08-20 00:47:08+00:00
True,12,34.794940,-92.402373,149.10,265.15,17.69,46.30,34.27,3.79,2099,2023-08-20 00:47:09+00:00
True,12,34.794932,-92.402437,149.20,260.13,21.30,46.30,34.27,3.79,2099,2023-08-20 00:47:10+00:00
True,12,34.794910,-92.402513,149.30,254.72,26.98,46.34,34.27,3.79,2099,2023-08-20 00:47:11+00:00
True,12,34.794878,-92.402608,149.30,251.14,32.61,46.32,34.23,3.79,2099,2023-08-20 00:47:12+00:00
True,11,34.794845,-92.402723,149.30,253.82,39.36,46.41,34.16,3.79,2099,2023-08-20 00:47:13+00:00
True,11,34.794820,-92.402850,149.50,259.42,41.28,46.69,34.14,3.79,2099,2023-08-20 00:47:14+00:00
True,11,34.794807,-92.402977,149.80,266.11,40.54,47.19,34.08,3.79,2099,2023-08-20 00:47:15+00:00
True,11,34.794805,-92.403097,150.00,271.32,37.41,47.01,34.08,3.79,2099,2023-08-20 00:47:16+00:00
True,11,34.794813,-92.403202,150.30,277.16,33.50,46.84,34.09,3.79,2099,2023-08-20 00:47:17+00:00
True,11,34.794827,-92.403293,150.50,279.98,29.47,46.87,34.10,3.79,2099,2023-08-20 00:47:18+00:00
