hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,16,34.683623,-92.344092,98.00,91.97,30.67,74.32,23.37,3.86,2063,2023-08-19 11:49:20+00:00
True,16,34.683623,-92.344010,98.00,89.41,26.34,74.45,23.37,3.86,2063,2023-08-19 11:49:21+00:00
True,16,34.683625,-92.343942,97.90,89.06,21.91,74.43,23.37,3.86,2063,2023-08-19 11:49:22+00:00
True,16,34.683625,-92.343885,97.30,87.40,17.52,74.51,23.38,3.86,2063,2023-08-19 11:49:23+00:00
True,16,34.683625,-92.343843,96.80,89.09,12.15,74.55,23.39,3.86,2063,2023-08-19 11:49:24+00:00
True,16,34.683622,-92.343818,96.80,94.17,7.35,74.53,23.41,3.86,2063,2023-08-19 11:49:25+00:00
True,16,34.683620,-92.343807,96.50,94.17,0.28,74.41,23.42,3.86,2063,2023-08-19 11:49:26+00:00
True,16,34.683622,-92.343803,96.30,94.17,0.02,74.46,23.42,3.86,2063,2023-08-19 11:49:27+00:00
True,16,34.683622,-92.343805,96.40,94.17,0.07,74.26,23.44,3.86,2063,2023-08-19 11:49:28+00:00
True,16,34.683623,-92.343807,96.40,94.17,0.07,74.09,23.45,3.86,2063,2023-08-19 11:49:29+00:00
True,16,34.683623,-92.343808,96.40,94.17,0.04,74.18,23.45,3.86,2063,2023-08-19 11:49:30+00:00
True,16,34.683623,-92.343808,96.40,94.17,0.00,74.17,23.45,3.86,2063,2023-08-19 11:49:31+00:00
True,16,34.683623,-92.343808,96.40,94.17,0.00,74.03,23.44,3.86,2063,2023-08-19 11:49:32+00:00
True,16,34.683623,-92.343808,96.40,94.17,0.02,74.10,23.45,3.87,2063,2023-08-19 11:49:33+00:00
True,16,34.683623,-92.343808,96.40,94.17,0.04,74.21,23.45,3.86,2063,2023-08-19 11:49:34+00:00
True,16,34.683623,-92.343810,96.40,94.17,0.02,74.34,23.44,3.86,2063,2023-08-19 11:49:35+00:00
True,16,34.683623,-92.343810,96.50,94.17,0.02,74.22,23.44,3.86,2063,2023-08-19 11:49:36+00:00
True,16,34.683623,-92.343810,96.50,94.17,0.02,74.26,23.44,3.86,2063,2023-08-19 11:49:37+00:00
True,16,34.683623,-92.343810,96.50,94.17,0.04,74.21,23.44,3.86,2063,2023-08-19 11:49:38+00:00
True,16,34.683623,-92.343812,96.50,94.17,0.00,74.24,23.44,3.86,2063,2023-08-19 11:49:39+00:00
True,17,34.683623,-92.343812,96.40,94.17,0.00,74.24,23.44,3.86,2063,2023-08-19 11:49:40+00:00
True,17,34.683623,-92.343812,96.40,94.17,0.02,74.16,23.44,3.86,2063,2023-08-19 11:49:41+00:00
True,17,34.683623,-92.343812,96.40,94.17,0.00,74.26,23.44,3.86,2063,2023-08-19 11:49:42+00:00
True,17,34.683623,-92.343812,96.40,94.17,0.00,74.25,23.45,3.86,2063,2023-08-19 11:49:43+00:00
True,17,34.683623,-92.343812,96.40,94.17,0.00,74.24,23.45,3.86,2063,2023-08-19 11:49:44+00:00
True,17,34.683623,-92.343812,96.40,94.17,0.00,74.29,23.46,3.86,2063,2023-08-19 11:49:45+00:00
True,17,34.683623,-92.343812,96.40,94.17,0.02,74.07,23.46,3.86,2063,2023-08-19 11:49:46+00:00
True,17,34.683623,-92.343812,96.40,94.17,0.04,74.20,23.45,3.86,2063,2023-08-19 11:49:47+00:00
True,17,34.683623,-92.343810,96.40,94.17,3.37,74.20,23.45,3.86,2063,2023-08-19 11:49:48+00:00
True,17,34.683625,-92.343793,96.30,92.07,6.82,74.12,23.45,3.86,2063,2023-08-19 11:49:49+00:00
True,17,34.683625,-92.343763,96.20,91.17,12.87,74.14,23.45,3.86,2063,2023-08-19 11:49:50+00:00
True,17,34.683628,-92.343717,96.20,82.55,17.00,74.12,23.47,3.86,2063,2023-08-19 11:49:51+00:00
True,17,34.683645,-92.343663,96.10,62.74,19.08,73.96,23.47,3.86,2063,2023-08-19 11:49:52+00:00
True,17,34.683682,-92.343613,96.10,45.06,22.22,74.03,23.44,3.86,2063,2023-08-19 11:49:53+00:00
True,17,34.683735,-92.343575,96.10,27.65,23.46,74.19,23.40,3.86,2063,2023-08-19 11:49:54+00:00
True,17,34.683802,-92.343557,95.90,12.34,27.15,74.25,23.38,3.86,2063,2023-08-19 11:49:55+00:00
True,16,34.683887,-92.343550,95.60,5.87,33.19,74.44,23.36,3.86,2063,2023-08-19 11:49:56+00:00
True,17,34.683985,-92.343547,95.40,3.63,39.15,74.44,23.35,3.86,2063,2023-08-19 11:49:57+00:00
True,17,34.684098,-92.343540,95.60,3.03,44.41,74.47,23.35,3.86,2063,2023-08-19 11:49:58+00:00
True,17,34.684220,-92.343535,95.60,2.26,48.84,74.57,23.34,3.86,2063,2023-08-19 11:49:59+00:00
True,17,34.684343,-92.343528,96.20,1.84,50.34,74.68,23.36,3.86,2063,2023-08-19 11:50:00+00:00
True,17,34.684470,-92.343523,96.60,2.55,50.02,74.42,23.37,3.86,2063,2023-08-19 11:50:01+00:00
True,17,34.684595,-92.343518,97.20,3.78,49.02,74.44,23.37,3.86,2063,2023-08-19 11:50:02+00:00
True,17,34.684722,-92.343512,98.00,3.64,50.26,74.61,23.35,3.86,2063,2023-08-19 11:50:03+00:00
True,16,34.684860,-92.343502,100.20,2.71,52.08,74.50,23.36,3.86,2063,2023-08-19 11:50:04+00:00
True,16,34.685002,-92.343487,101.00,2.19,52.58,74.42,23.39,3.86,2063,2023-08-19 11:50:05+00:00
True,16,34.685135,-92.343483,100.20,2.27,51.23,74.33,23.43,3.86,2063,2023-08-19 11:50:06+00:00
True,16,34.685272,-92.343487,100.20,3.62,51.74,74.29,23.44,3.86,2063,2023-08-19 11:50:07+00:00
True,16,34.685400,-92.343477,99.90,5.20,51.30,74.26,23.44,3.86,2063,2023-08-19 11:50:08+00:00
True,16,34.685527,-92.343458,99.60,6.03,51.65,74.11,23.44,3.86,2063,2023-08-19 11:50:09+00:00
True,16,34.685657,-92.343455,98.40,5.07,48.36,74.43,23.37,3.86,2063,2023-08-19 11:50:10+00:00
True,16,34.685767,-92.343433,99.70,4.83,46.26,74.41,23.33,3.87,2063,2023-08-19 11:50:11+00:00
True,16,34.685885,-92.343422,102.50,4.22,39.87,74.51,23.34,3.86,2063,2023-08-19 11:50:12+00:00
True,16,34.685967,-92.343415,100.80,3.53,31.28,74.52,23.37,3.86,2063,2023-08-19 11:50:13+00:00
True,16,34.686047,-92.343408,100.80,7.08,26.22,74.43,23.37,3.86,2063,2023-08-19 11:50:14+00:00
True,16,34.686088,-92.343390,101.20,14.20,19.71,74.44,23.36,3.86,2063,2023-08-19 11:50:15+00:00
True,16,34.686120,-92.343372,101.30,33.72,16.19,74.42,23.40,3.86,2063,2023-08-19 11:50:16+00:00
True,16,34.686137,-92.343342,101.40,61.79,13.45,74.46,23.40,3.86,2063,2023-08-19 11:50:17+00:00
True,16,34.686137,-92.343293,101.80,85.27,15.82,74.62,23.39,3.86,2063,2023-08-19 11:50:18+00:00
True,16,34.686132,-92.343233,101.60,92.79,19.46,74.51,23.38,3.86,2063,2023-08-19 11:50:19+00:00
True,16,34.686120,-92.343165,101.30,97.64,21.98,74.43,23.37,3.86,2063,2023-08-19 11:50:20+00:00
True,16,34.686110,-92.343092,101.00,94.20,24.95,74.59,23.37,3.86,2063,2023-08-19 11:50:21+00:00
True,16,34.686105,-92.343010,100.60,93.74,28.09,74.42,23.37,3.86,2063,2023-08-19 11:50:22+00:00
True,16,34.686097,-92.342923,100.20,95.00,28.93,74.54,23.36,3.86,2063,2023-08-19 11:50:23+00:00
True,16,34.686088,-92.342832,99.60,93.61,30.65,74.79,23.31,3.86,2063,2023-08-19 11:50:24+00:00
True,16,34.686082,-92.342737,98.90,92.91,31.65,74.84,23.29,3.86,2063,2023-08-19 11:50:25+00:00
True,16,34.686075,-92.342638,98.60,92.38,32.15,74.91,23.28,3.86,2063,2023-08-19 11:50:26+00:00
True,16,34.686065,-92.342542,98.30,94.68,32.52,75.12,23.25,3.87,2063,2023-08-19 11:50:27+00:00
True,15,34.686058,-92.342442,98.30,93.63,33.24,75.02,23.22,3.86,2063,2023-08-19 11:50:28+00:00
True,16,34.686055,-92.342333,98.60,93.28,34.67,75.30,23.20,3.86,2063,2023-08-19 11:50:29+00:00
True,16,34.686050,-92.342227,98.80,93.52,34.76,75.17,23.18,3.86,2063,2023-08-19 11:50:30+00:00
True,16,34.686038,-92.342117,98.80,94.90,34.89,75.50,23.12,3.86,2063,2023-08-19 11:50:31+00:00
True,16,34.686030,-92.342013,98.90,95.10,34.35,75.83,23.09,3.86,2063,2023-08-19 11:50:32+00:00
True,16,34.686022,-92.341908,98.80,92.89,35.41,76.05,23.02,3.86,2063,2023-08-19 11:50:33+00:00
True,16,34.686017,-92.341795,98.80,93.54,36.58,75.91,22.97,3.86,2063,2023-08-19 11:50:34+00:00
True,16,34.686017,-92.341667,98.70,94.30,35.19,76.33,22.89,3.86,2063,2023-08-19 11:50:35+00:00
True,16,34.686018,-92.341555,98.10,92.03,35.24,76.37,22.84,3.86,2063,2023-08-19 11:50:36+00:00
True,16,34.686020,-92.341445,97.90,91.44,35.23,76.29,22.83,3.86,2063,2023-08-19 11:50:37+00:00
True,16,34.686018,-92.341338,97.60,92.07,34.24,76.58,22.81,3.86,2063,2023-08-19 11:50:38+00:00
True,16,34.686018,-92.341237,96.70,91.75,33.67,77.03,22.78,3.86,2063,2023-08-19 11:50:39+00:00
True,16,34.686013,-92.341133,95.70,91.40,33.69,77.12,22.75,3.86,2063,2023-08-19 11:50:40+00:00
True,16,34.686007,-92.341037,95.30,94.46,32.15,77.53,22.73,3.86,2063,2023-08-19 11:50:41+00:00
True,15,34.686002,-92.340942,95.10,93.50,32.63,77.53,22.73,3.86,2063,2023-08-19 11:50:42+00:00
True,15,34.685997,-92.340842,95.00,92.03,34.11,77.83,22.71,3.86,2063,2023-08-19 11:50:43+00:00
True,15,34.685992,-92.340740,95.20,92.11,34.04,77.90,22.71,3.86,2063,2023-08-19 11:50:44+00:00
True,15,34.685990,-92.340638,95.30,90.14,33.95,78.00,22.74,3.86,2063,2023-08-19 11:50:45+00:00
True,15,34.685990,-92.340537,95.80,89.09,34.06,78.23,22.72,3.86,2063,2023-08-19 11:50:46+00:00
True,16,34.685988,-92.340435,96.20,91.07,33.11,78.23,22.75,3.86,2063,2023-08-19 11:50:47+00:00
True,15,34.685987,-92.340337,96.20,91.47,32.28,78.01,22.77,3.86,2063,2023-08-19 11:50:48+00:00
True,15,34.685985,-92.340233,96.40,91.98,33.10,77.90,22.76,3.86,2063,2023-08-19 11:50:49+00:00
True,14,34.685982,-92.340132,96.90,91.76,31.13,77.92,22.76,3.86,2063,2023-08-19 11:50:50+00:00
True,16,34.685975,-92.340042,97.40,92.65,29.00,78.03,22.78,3.86,2063,2023-08-19 11:50:51+00:00
True,16,34.685970,-92.339952,97.50,90.30,29.98,77.95,22.81,3.86,2063,2023-08-19 11:50:52+00:00
True,16,34.685965,-92.339853,97.90,91.65,32.21,77.88,22.87,3.86,2063,2023-08-19 11:50:53+00:00
True,16,34.685955,-92.339752,98.30,95.43,31.61,77.70,22.91,3.86,2063,2023-08-19 11:50:54+00:00
True,15,34.685948,-92.339658,98.10,93.68,30.87,77.16,22.95,3.86,2063,2023-08-19 11:50:55+00:00
True,16,34.685943,-92.339563,98.20,91.84,30.48,76.71,22.95,3.86,2063,2023-08-19 11:50:56+00:00
True,16,34.685938,-92.339470,98.30,92.10,29.80,76.83,22.95,3.86,2063,2023-08-19 11:50:57+00:00
True,16,34.685940,-92.339380,98.20,90.44,29.50,76.63,22.96,3.86,2063,2023-08-19 11:50:58+00:00
True,16,34.685940,-92.339292,98.20,91.12,29.47,76.70,22.98,3.86,2063,2023-08-19 11:50:59+00:00
True,16,34.685937,-92.339210,98.40,91.98,26.54,76.43,23.05,3.86,2063,2023-08-19 11:51:00+00:00
True,16,34.685932,-92.339135,98.40,94.12,24.69,76.32,23.07,3.86,2063,2023-08-19 11:51:01+00:00
True,16,34.685925,-92.339065,98.10,93.30,21.95,76.26,23.08,3.86,2063,2023-08-19 11:51:02+00:00
True,16,34.685920,-92.339007,98.30,92.50,17.37,76.22,23.09,3.87,2063,2023-08-19 11:51:03+00:00
True,16,34.685917,-92.338958,98.70,96.85,13.06,76.33,23.08,3.86,2063,2023-08-19 11:51:04+00:00
True,16,34.685922,-92.338930,98.90,97.26,7.63,76.51,23.11,3.86,2063,2023-08-19 11:51:05+00:00
True,16,34.685923,-92.338910,99.20,97.26,5.20,76.37,23.09,3.86,2063,2023-08-19 11:51:06+00:00
True,16,34.685917,-92.338895,99.60,122.90,5.63,76.26,23.08,3.86,2063,2023-08-19 11:51:07+00:00
True,16,34.685905,-92.338880,100.10,136.67,7.96,76.03,23.08,3.86,2063,2023-08-19 11:51:08+00:00
True,16,34.685885,-92.338867,100.50,157.75,9.67,75.91,23.07,3.86,2063,2023-08-19 11:51:09+00:00
True,16,34.685855,-92.338860,101.20,173.63,12.93,75.95,23.06,3.86,2063,2023-08-19 11:51:10+00:00
True,16,34.685818,-92.338855,101.40,181.13,15.04,76.41,23.06,3.86,2063,2023-08-19 11:51:11+00:00
True,16,34.685775,-92.338855,101.90,183.00,17.69,76.51,23.04,3.86,2063,2023-08-19 11:51:12+00:00
True,16,34.685727,-92.338857,102.60,183.45,19.17,76.37,23.00,3.86,2063,2023-08-19 11:51:13+00:00
True,16,34.685677,-92.338848,103.50,172.89,19.17,76.57,22.98,3.86,2063,2023-08-19 11:51:14+00:00
True,16,34.685630,-92.338825,103.90,155.67,17.33,76.69,22.92,3.86,2063,2023-08-19 11:51:15+00:00
True,16,34.685595,-92.338788,104.50,135.17,17.69,76.83,22.89,3.86,2063,2023-08-19 11:51:16+00:00
True,16,34.685568,-92.338737,105.20,119.30,19.17,76.78,22.88,3.86,2063,2023-08-19 11:51:17+00:00
True,16,34.685547,-92.338667,106.10,104.08,20.76,76.84,22.88,3.86,2063,2023-08-19 11:51:18+00:00
True,16,34.685537,-92.338592,106.60,101.54,22.93,76.66,22.90,3.86,2063,2023-08-19 11:51:19+00:00
True,16,34.685525,-92.338515,106.90,100.37,24.98,76.67,22.89,3.86,2063,2023-08-19 11:51:20+00:00
True,16,34.685512,-92.338435,107.10,99.77,26.89,76.87,22.87,3.86,2063,2023-08-19 11:51:21+00:00
True,16,34.685498,-92.338350,107.40,98.48,28.35,76.91,22.85,3.86,2063,2023-08-19 11:51:22+00:00
True,16,34.685483,-92.338258,107.90,98.63,29.84,77.00,22.83,3.86,2063,2023-08-19 11:51:23+00:00
True,16,34.685470,-92.338165,108.00,101.35,29.97,77.00,22.83,3.86,2063,2023-08-19 11:51:24+00:00
True,16,34.685455,-92.338072,108.30,100.60,29.84,76.88,22.88,3.86,2063,2023-08-19 11:51:25+00:00
True,16,34.685443,-92.337980,108.40,100.28,28.26,76.61,22.94,3.87,2063,2023-08-19 11:51:26+00:00
True,16,34.685430,-92.337895,108.50,100.26,26.91,76.43,22.95,3.86,2063,2023-08-19 11:51:27+00:00
True,16,34.685420,-92.337812,108.90,97.67,25.97,76.34,22.99,3.86,2063,2023-08-19 11:51:28+00:00
True,16,34.685412,-92.337733,109.10,95.45,25.93,76.17,23.01,3.86,2063,2023-08-19 11:51:29+00:00
True,16,34.685407,-92.337657,109.60,87.78,25.45,76.05,23.04,3.86,2063,2023-08-19 11:51:30+00:00
True,16,34.685415,-92.337578,109.90,78.61,26.04,75.82,23.04,3.86,2063,2023-08-19 11:51:31+00:00
True,16,34.685430,-92.337498,110.80,68.05,25.13,75.74,23.03,3.86,2063,2023-08-19 11:51:32+00:00
True,16,34.685463,-92.337430,111.50,54.44,25.17,76.06,23.01,3.86,2063,2023-08-19 11:51:33+00:00
True,16,34.685503,-92.337370,112.40,47.83,26.24,76.15,22.98,3.86,2063,2023-08-19 11:51:34+00:00
True,16,34.685550,-92.337313,113.20,44.53,26.74,76.26,22.99,3.86,2063,2023-08-19 11:51:35+00:00
True,16,34.685603,-92.337257,114.30,42.17,26.71,76.36,22.95,3.86,2063,2023-08-19 11:51:36+00:00
True,16,34.685655,-92.337195,115.20,43.47,26.59,76.46,22.97,3.86,2063,2023-08-19 11:51:37+00:00
True,16,34.685707,-92.337135,115.90,43.68,27.91,76.33,23.01,3.86,2063,2023-08-19 11:51:38+00:00
True,16,34.685765,-92.337073,116.30,41.23,30.39,76.31,22.99,3.86,2063,2023-08-19 11:51:39+00:00
True,16,34.685823,-92.337008,117.10,39.67,31.47,76.40,22.97,3.86,2063,2023-08-19 11:51:40+00:00
True,16,34.685885,-92.336943,117.30,41.08,31.15,76.18,23.02,3.86,2063,2023-08-19 11:51:41+00:00
True,16,34.685943,-92.336878,117.50,43.39,31.17,76.28,23.03,3.86,2063,2023-08-19 11:51:42+00:00
True,15,34.686003,-92.336817,117.70,40.94,30.22,76.19,23.00,3.86,2063,2023-08-19 11:51:43+00:00
True,15,34.686062,-92.336757,117.90,41.01,29.69,76.26,23.01,3.86,2063,2023-08-19 11:51:44+00:00
True,15,34.686117,-92.336700,117.70,42.70,27.91,76.31,23.00,3.86,2063,2023-08-19 11:51:45+00:00
True,15,34.686165,-92.336643,117.60,45.85,28.02,76.42,22.98,3.86,2063,2023-08-19 11:51:46+00:00
True,15,34.686212,-92.336587,117.20,50.65,26.65,76.35,22.97,3.86,2063,2023-08-19 11:51:47+00:00
True,16,34.686245,-92.336528,116.90,60.55,23.17,76.39,22.96,3.86,2063,2023-08-19 11:51:48+00:00
True,16,34.686267,-92.336468,116.60,69.06,21.52,76.54,22.95,3.86,2063,2023-08-19 11:51:49+00:00
True,16,34.686282,-92.336402,115.80,82.01,23.46,76.55,22.96,3.86,2063,2023-08-19 11:51:50+00:00
True,16,34.686288,-92.336315,115.50,89.25,27.48,76.49,22.96,3.86,2063,2023-08-19 11:51:51+00:00
True,15,34.686288,-92.336220,114.90,93.84,30.26,76.47,22.95,3.86,2063,2023-08-19 11:51:52+00:00
True,15,34.686283,-92.336118,114.10,92.66,33.91,76.35,22.93,3.86,2063,2023-08-19 11:51:53+00:00
True,16,34.686282,-92.336013,113.50,91.13,35.37,76.35,22.95,3.86,2063,2023-08-19 11:51:54+00:00
True,16,34.686275,-92.335898,112.00,93.47,36.63,76.50,22.92,3.86,2063,2023-08-19 11:51:55+00:00
True,16,34.686262,-92.335783,109.40,94.82,36.32,76.40,23.02,3.86,2063,2023-08-19 11:51:56+00:00
True,16,34.686250,-92.335677,109.00,93.04,36.28,76.23,23.08,3.86,2063,2023-08-19 11:51:57+00:00
True,16,34.686243,-92.335552,106.70,96.00,35.00,75.87,23.14,3.85,2063,2023-08-19 11:51:58+00:00
True,14,34.686237,-92.335442,106.40,95.40,35.08,75.54,23.17,3.86,2063,2023-08-19 11:51:59+00:00
True,16,34.686233,-92.335330,106.30,93.00,36.10,75.44,23.18,3.86,2063,2023-08-19 11:52:00+00:00
True,16,34.686232,-92.335212,106.60,91.65,35.61,75.44,23.18,3.86,2063,2023-08-19 11:52:01+00:00
True,16,34.686232,-92.335098,106.80,94.60,35.00,75.29,23.19,3.86,2063,2023-08-19 11:52:02+00:00
True,16,34.686227,-92.334987,107.00,94.85,35.02,75.37,23.19,3.86,2063,2023-08-19 11:52:03+00:00
True,16,34.686217,-92.334883,107.30,95.20,33.63,75.32,23.17,3.86,2063,2023-08-19 11:52:04+00:00
True,15,34.686208,-92.334783,107.40,95.26,32.32,75.46,23.13,3.86,2063,2023-08-19 11:52:05+00:00
True,16,34.686198,-92.334703,109.00,97.25,28.61,75.47,23.09,3.86,2063,2023-08-19 11:52:06+00:00
True,16,34.686195,-92.334627,109.40,94.64,24.11,75.54,23.08,3.86,2063,2023-08-19 11:52:07+00:00
True,16,34.686198,-92.334562,109.40,94.08,19.00,75.73,23.07,3.86,2063,2023-08-19 11:52:08+00:00
True,16,34.686198,-92.334517,109.60,91.67,12.83,75.81,23.06,3.86,2063,2023-08-19 11:52:09+00:00
True,16,34.686200,-92.334495,109.80,89.05,6.59,75.84,23.07,3.86,2063,2023-08-19 11:52:10+00:00
True,16,34.686198,-92.334492,110.10,89.05,0.15,75.92,23.08,3.85,2063,2023-08-19 11:52:11+00:00
True,16,34.686198,-92.334490,110.20,89.05,0.07,75.84,23.09,3.86,2063,2023-08-19 11:52:12+00:00
True,16,34.686200,-92.334490,110.00,89.05,0.06,75.69,23.12,3.86,2063,2023-08-19 11:52:13+00:00
True,16,34.686202,-92.334485,109.90,89.05,0.15,75.63,23.15,3.86,2063,2023-08-19 11:52:14+00:00
True,16,34.686200,-92.334473,109.90,89.05,0.31,75.65,23.14,3.86,2063,2023-08-19 11:52:15+00:00
True,16,34.686200,-92.334463,110.00,91.18,8.43,75.57,23.12,3.86,2063,2023-08-19 11:52:16+00:00
True,16,34.686203,-92.334428,110.10,91.42,13.56,75.62,23.11,3.86,2063,2023-08-19 11:52:17+00:00
True,16,34.686200,-92.334383,110.30,94.40,16.96,75.77,23.10,3.86,2063,2023-08-19 11:52:18+00:00
True,16,34.686197,-92.334323,110.30,92.20,21.21,75.64,23.07,3.86,2063,2023-08-19 11:52:19+00:00
True,16,34.686193,-92.334253,110.30,91.16,24.43,75.88,23.05,3.86,2063,2023-08-19 11:52:20+00:00
True,16,34.686193,-92.334165,110.50,91.29,28.30,76.17,23.01,3.86,2063,2023-08-19 11:52:21+00:00
True,16,34.686190,-92.334068,110.40,93.55,31.21,76.18,22.99,3.86,2063,2023-08-19 11:52:22+00:00
True,16,34.686187,-92.333963,110.20,92.99,33.10,76.20,22.99,3.86,2063,2023-08-19 11:52:23+00:00
True,16,34.686178,-92.333862,110.50,93.53,34.15,75.96,23.02,3.86,2063,2023-08-19 11:52:24+00:00
True,15,34.686172,-92.333757,110.50,92.87,34.13,76.02,23.07,3.86,2063,2023-08-19 11:52:25+00:00
True,16,34.686165,-92.333653,110.70,93.25,34.11,75.91,23.05,3.86,2063,2023-08-19 11:52:26+00:00
True,16,34.686162,-92.333548,110.70,92.58,34.65,75.99,23.03,3.86,2063,2023-08-19 11:52:27+00:00
True,16,34.686160,-92.333440,110.90,92.17,35.43,76.22,22.98,3.86,2063,2023-08-19 11:52:28+00:00
True,16,34.686160,-92.333325,110.70,92.50,37.60,76.00,22.95,3.86,2063,2023-08-19 11:52:29+00:00
True,16,34.686175,-92.333192,109.20,92.74,38.43,75.96,22.95,3.86,2063,2023-08-19 11:52:30+00:00
True,16,34.686178,-92.333065,108.80,92.54,40.41,76.11,22.95,3.86,2063,2023-08-19 11:52:31+00:00
True,16,34.686162,-92.332933,109.40,92.64,41.56,76.10,22.94,3.86,2063,2023-08-19 11:52:32+00:00
True,16,34.686168,-92.332783,106.80,94.29,43.47,76.58,22.94,3.86,2063,2023-08-19 11:52:33+00:00
True,16,34.686158,-92.332635,104.90,94.17,45.76,76.59,22.96,3.86,2063,2023-08-19 11:52:34+00:00
True,16,34.686137,-92.332502,104.50,92.44,47.08,76.33,23.01,3.86,2063,2023-08-19 11:52:35+00:00
True,16,34.686127,-92.332360,104.50,91.22,46.02,76.53,23.01,3.86,2063,2023-08-19 11:52:36+00:00
True,16,34.686138,-92.332230,102.30,91.92,44.19,76.26,23.03,3.86,2063,2023-08-19 11:52:37+00:00
True,16,34.686142,-92.332107,101.20,91.99,44.17,76.21,23.07,3.86,2063,2023-08-19 11:52:38+00:00
True,16,34.686143,-92.331948,101.20,91.30,45.50,76.08,23.11,3.86,2063,2023-08-19 11:52:39+00:00
True,16,34.686142,-92.331802,99.80,91.83,44.58,75.90,23.11,3.86,2063,2023-08-19 11:52:40+00:00
True,15,34.686138,-92.331683,98.90,91.12,44.45,76.06,23.07,3.86,2063,2023-08-19 11:52:41+00:00
True,15,34.686130,-92.331560,99.10,92.47,43.41,75.95,23.07,3.86,2063,2023-08-19 11:52:42+00:00
True,15,34.686128,-92.331438,98.80,91.71,43.93,75.88,23.07,3.86,2063,2023-08-19 11:52:43+00:00
True,15,34.686120,-92.331322,96.60,93.32,42.00,75.79,23.05,3.86,2063,2023-08-19 11:52:44+00:00
True,14,34.686117,-92.331180,95.90,92.03,41.32,75.66,23.04,3.86,2063,2023-08-19 11:52:45+00:00
True,15,34.686118,-92.331065,94.80,89.28,38.10,75.88,23.01,3.86,2063,2023-08-19 11:52:46+00:00
True,14,34.686122,-92.330953,93.90,87.73,36.28,75.96,23.02,3.86,2063,2023-08-19 11:52:47+00:00
True,15,34.686123,-92.330847,92.60,91.18,32.87,76.12,23.04,3.86,2063,2023-08-19 11:52:48+00:00
True,15,34.686120,-92.330743,92.00,93.37,30.11,76.16,23.07,3.86,2063,2023-08-19 11:52:49+00:00
True,15,34.686112,-92.330657,92.00,97.90,27.56,76.09,23.10,3.86,2063,2023-08-19 11:52:50+00:00
True,15,34.686095,-92.330590,92.70,107.12,25.08,75.98,23.10,3.86,2063,2023-08-19 11:52:51+00:00
True,15,34.686063,-92.330525,93.20,119.46,23.72,75.91,23.10,3.86,2063,2023-08-19 11:52:52+00:00
True,15,34.686030,-92.330477,93.10,128.74,22.98,75.99,23.10,3.86,2063,2023-08-19 11:52:53+00:00
True,15,34.685985,-92.330442,93.10,140.82,21.91,76.04,23.08,3.86,2063,2023-08-19 11:52:54+00:00
True,16,34.685922,-92.330428,93.20,159.98,21.34,76.06,23.11,3.86,2063,2023-08-19 11:52:55+00:00
True,16,34.685845,-92.330433,93.00,174.10,27.17,75.85,23.08,3.85,2063,2023-08-19 11:52:56+00:00
True,16,34.685763,-92.330443,93.00,178.09,30.41,76.07,23.08,3.86,2063,2023-08-19 11:52:57+00:00
True,16,34.685677,-92.330452,92.70,182.38,31.37,76.12,23.06,3.86,2063,2023-08-19 11:52:58+00:00
True,15,34.685593,-92.330462,92.80,185.73,32.76,76.19,23.05,3.86,2063,2023-08-19 11:52:59+00:00
True,15,34.685508,-92.330475,92.80,185.64,30.72,76.11,23.04,3.86,2063,2023-08-19 11:53:00+00:00
True,15,34.685432,-92.330482,92.50,184.94,28.30,76.18,23.04,3.86,2063,2023-08-19 11:53:01+00:00
True,15,34.685365,-92.330492,92.10,186.13,23.63,76.00,23.05,3.86,2063,2023-08-19 11:53:02+00:00
True,15,34.685315,-92.330498,91.80,182.04,19.08,76.01,23.06,3.86,2063,2023-08-19 11:53:03+00:00
True,15,34.685275,-92.330493,91.60,167.02,15.87,75.91,23.07,3.86,2063,2023-08-19 11:53:04+00:00
True,15,34.685248,-92.330477,91.50,156.74,12.39,75.79,23.07,3.86,2063,2023-08-19 11:53:05+00:00
True,15,34.685225,-92.330445,91.50,134.68,13.91,75.73,23.05,3.86,2063,2023-08-19 11:53:06+00:00
True,16,34.685208,-92.330390,91.00,114.90,17.37,75.80,23.05,3.86,2063,2023-08-19 11:53:07+00:00
True,16,34.685195,-92.330322,90.20,101.75,20.85,76.03,23.03,3.86,2063,2023-08-19 11:53:08+00:00
True,16,34.685188,-92.330237,89.60,95.36,24.34,76.17,23.01,3.86,2063,2023-08-19 11:53:09+00:00
True,16,34.685185,-92.330142,89.50,92.50,26.63,76.30,22.98,3.86,2063,2023-08-19 11:53:10+00:00
True,16,34.685182,-92.330048,89.40,91.24,28.08,76.44,22.98,3.86,2063,2023-08-19 11:53:11+00:00
True,16,34.685183,-92.329957,89.30,89.35,25.69,76.55,22.97,3.86,2063,2023-08-19 11:53:12+00:00
True,16,34.685185,-92.329873,88.80,90.43,23.93,76.60,22.98,3.86,2063,2023-08-19 11:53:13+00:00
True,16,34.685183,-92.329803,88.50,89.57,20.00,76.72,22.99,3.86,2063,2023-08-19 11:53:14+00:00
True,16,34.685180,-92.329747,88.60,96.10,16.58,76.60,23.01,3.86,2063,2023-08-19 11:53:15+00:00
