hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,13,34.681592,-92.422578,119.60,180.02,53.13,59.61,31.16,3.81,2105,2023-08-20 00:34:45+00:00
True,13,34.681458,-92.422583,119.80,180.93,53.06,59.84,31.14,3.81,2105,2023-08-20 00:34:46+00:00
True,13,34.681327,-92.422592,119.90,182.16,52.19,59.99,31.08,3.81,2105,2023-08-20 00:34:47+00:00
True,12,34.681195,-92.422598,119.90,181.37,52.23,60.19,31.06,3.81,2105,2023-08-20 00:34:48+00:00
True,12,34.681058,-92.422598,120.40,180.76,53.34,60.20,31.06,3.81,2105,2023-08-20 00:34:49+00:00
True,11,34.680922,-92.422603,119.60,180.36,54.19,60.04,31.11,3.81,2105,2023-08-20 00:34:50+00:00
True,13,34.680785,-92.422608,119.20,181.45,54.80,60.08,31.14,3.81,2105,2023-08-20 00:34:51+00:00
True,13,34.680648,-92.422608,119.20,180.42,53.21,60.29,31.19,3.81,2105,2023-08-20 00:34:52+00:00
True,13,34.680513,-92.422610,118.90,180.58,52.45,59.90,31.22,3.81,2105,2023-08-20 00:34:53+00:00
True,14,34.680380,-92.422640,116.20,181.16,52.60,59.79,31.26,3.81,2105,2023-08-20 00:34:54+00:00
True,14,34.680250,-92.422643,115.80,180.82,51.17,59.56,31.29,3.81,2105,2023-08-20 00:34:55+00:00
True,13,34.680120,-92.422645,115.50,180.88,51.47,59.58,31.30,3.81,2105,2023-08-20 00:34:56+00:00
True,12,34.679990,-92.422648,115.10,181.40,52.19,59.71,31.31,3.82,2105,2023-08-20 00:34:57+00:00
True,12,34.679858,-92.422657,114.80,183.02,50.71,59.51,31.34,3.81,2105,2023-08-20 00:34:58+00:00
True,12,34.679732,-92.422665,114.30,183.78,50.74,59.64,31.41,3.82,2105,2023-08-20 00:34:59+00:00
True,12,34.679608,-92.422675,113.80,183.80,48.08,59.14,31.52,3.81,2105,2023-08-20 00:35:00+00:00
True,13,34.679487,-92.422692,113.10,183.96,47.93,59.02,31.59,3.81,2105,2023-08-20 00:35:01+00:00
True,12,34.679367,-92.422700,112.60,182.96,47.80,58.74,31.65,3.81,2105,2023-08-20 00:35:02+00:00
True,13,34.679248,-92.422708,112.30,182.42,46.50,58.74,31.64,3.81,2105,2023-08-20 00:35:03+00:00
True,13,34.679128,-92.422708,112.30,180.57,45.67,59.07,31.59,3.81,2105,2023-08-20 00:35:04+00:00
True,13,34.679017,-92.422700,112.80,178.19,41.65,59.55,31.55,3.81,2105,2023-08-20 00:35:05+00:00
True,13,34.678912,-92.422688,113.20,174.42,38.26,59.66,31.54,3.81,2105,2023-08-20 00:35:06+00:00
True,13,34.678845,-92.422680,112.40,161.81,33.54,59.87,31.54,3.81,2105,2023-08-20 00:35:07+00:00
True,13,34.678770,-92.422628,112.70,147.30,33.50,59.65,31.53,3.81,2105,2023-08-20 00:35:08+00:00
True,13,34.678708,-92.422558,112.90,135.04,32.60,59.24,31.52,3.81,2105,2023-08-20 00:35:09+00:00
True,13,34.678658,-92.422475,112.70,126.06,33.97,58.91,31.53,3.81,2105,2023-08-20 00:35:10+00:00
True,13,34.678652,-92.422367,111.80,115.34,35.26,58.92,31.53,3.81,2105,2023-08-20 00:35:11+00:00
True,13,34.678630,-92.422257,111.70,105.17,37.73,59.35,31.50,3.81,2105,2023-08-20 00:35:12+00:00
True,13,34.678630,-92.422133,110.90,97.86,38.80,59.46,31.45,3.82,2105,2023-08-20 00:35:13+00:00
True,14,34.678648,-92.421998,108.80,91.61,41.26,59.26,31.50,3.81,2105,2023-08-20 00:35:14+00:00
True,14,34.678655,-92.421863,107.50,92.18,42.47,58.70,31.61,3.82,2105,2023-08-20 00:35:15+00:00
True,14,34.678657,-92.421727,107.40,91.80,42.39,58.39,31.69,3.81,2105,2023-08-20 00:35:16+00:00
True,14,34.678658,-92.421595,107.10,92.39,43.10,58.55,31.77,3.81,2105,2023-08-20 00:35:17+00:00
True,13,34.678653,-92.421462,107.10,92.00,44.69,58.51,31.81,3.82,2105,2023-08-20 00:35:18+00:00
True,14,34.678653,-92.421322,107.00,92.54,45.41,58.49,31.80,3.81,2105,2023-08-20 00:35:19+00:00
True,14,34.678652,-92.421182,106.80,93.96,45.91,58.73,31.76,3.81,2105,2023-08-20 00:35:20+00:00
True,14,34.678650,-92.421042,106.50,93.22,46.00,58.58,31.80,3.81,2105,2023-08-20 00:35:21+00:00
True,14,34.678650,-92.420895,107.00,92.68,47.06,58.41,31.87,3.81,2105,2023-08-20 00:35:22+00:00
True,14,34.678650,-92.420750,106.80,92.31,46.23,58.08,31.99,3.81,2105,2023-08-20 00:35:23+00:00
True,14,34.678648,-92.420607,106.70,92.75,46.97,57.37,32.17,3.81,2105,2023-08-20 00:35:24+00:00
True,14,34.678648,-92.420467,106.50,92.64,46.41,56.38,32.47,3.81,2105,2023-08-20 00:35:25+00:00
True,14,34.678643,-92.420325,106.40,93.89,47.17,56.04,32.54,3.82,2105,2023-08-20 00:35:26+00:00
True,14,34.678640,-92.420183,105.90,94.00,47.10,55.86,32.61,3.81,2105,2023-08-20 00:35:27+00:00
True,14,34.678635,-92.420038,105.40,93.16,47.71,55.65,32.62,3.81,2105,2023-08-20 00:35:28+00:00
True,14,34.678630,-92.419893,105.20,93.37,48.39,55.69,32.61,3.82,2105,2023-08-20 00:35:29+00:00
True,14,34.678627,-92.419747,105.10,91.85,48.34,55.83,32.55,3.81,2105,2023-08-20 00:35:30+00:00
True,13,34.678620,-92.419602,105.10,93.47,47.47,56.15,32.47,3.81,2105,2023-08-20 00:35:31+00:00
True,13,34.678613,-92.419458,105.10,93.77,46.76,56.54,32.33,3.81,2105,2023-08-20 00:35:32+00:00
True,14,34.678603,-92.419322,105.20,94.47,45.99,56.51,32.23,3.81,2105,2023-08-20 00:35:33+00:00
True,14,34.678600,-92.419185,105.60,93.05,45.97,56.91,32.13,3.81,2105,2023-08-20 00:35:34+00:00
True,14,34.678597,-92.419042,105.90,93.08,47.00,57.34,32.00,3.81,2105,2023-08-20 00:35:35+00:00
True,14,34.678592,-92.418900,106.20,93.57,46.91,57.72,31.94,3.81,2105,2023-08-20 00:35:36+00:00
True,14,34.678587,-92.418758,106.30,91.87,46.06,57.81,31.86,3.81,2105,2023-08-20 00:35:37+00:00
True,14,34.678582,-92.418620,106.50,93.37,45.02,57.96,31.83,3.81,2105,2023-08-20 00:35:38+00:00
True,14,34.678575,-92.418483,106.70,93.33,45.41,58.12,31.80,3.81,2105,2023-08-20 00:35:39+00:00
True,14,34.678567,-92.418347,106.90,93.51,45.37,58.39,31.72,3.81,2105,2023-08-20 00:35:40+00:00
True,14,34.678557,-92.418208,107.10,94.07,45.97,58.48,31.72,3.82,2105,2023-08-20 00:35:41+00:00
True,13,34.678547,-92.418070,107.50,93.87,46.04,58.58,31.70,3.81,2105,2023-08-20 00:35:42+00:00
True,12,34.678538,-92.417933,107.70,94.94,46.04,58.51,31.76,3.81,2105,2023-08-20 00:35:43+00:00
True,13,34.678528,-92.417797,108.10,93.61,44.49,58.05,31.82,3.82,2105,2023-08-20 00:35:44+00:00
True,13,34.678520,-92.417660,108.50,92.74,44.19,57.76,31.90,3.81,2105,2023-08-20 00:35:45+00:00
True,13,34.678512,-92.417522,109.30,91.89,44.54,57.65,31.91,3.81,2105,2023-08-20 00:35:46+00:00
True,13,34.678508,-92.417387,109.50,91.19,44.45,57.47,31.96,3.82,2105,2023-08-20 00:35:47+00:00
True,12,34.678503,-92.417248,109.90,92.67,46.11,57.48,31.98,3.81,2105,2023-08-20 00:35:48+00:00
True,13,34.678497,-92.417107,110.10,92.35,47.32,57.47,31.91,3.81,2105,2023-08-20 00:35:49+00:00
True,13,34.678490,-92.416960,110.30,91.78,48.28,58.01,31.77,3.81,2105,2023-08-20 00:35:50+00:00
True,13,34.678488,-92.416813,110.40,91.47,48.74,58.11,31.70,3.81,2105,2023-08-20 00:35:51+00:00
True,13,34.678485,-92.416667,110.40,91.48,48.28,58.18,31.63,3.81,2105,2023-08-20 00:35:52+00:00
True,13,34.678482,-92.416520,110.50,91.39,48.26,58.47,31.57,3.81,2105,2023-08-20 00:35:53+00:00
True,13,34.678478,-92.416375,110.40,92.39,48.63,58.69,31.49,3.81,2105,2023-08-20 00:35:54+00:00
True,14,34.678470,-92.416232,111.90,92.49,48.76,59.69,31.39,3.81,2105,2023-08-20 00:35:55+00:00
True,14,34.678463,-92.416082,111.90,91.46,48.69,59.99,31.34,3.81,2105,2023-08-20 00:35:56+00:00
True,14,34.678460,-92.415932,111.80,91.28,49.00,60.70,31.23,3.81,2105,2023-08-20 00:35:57+00:00
True,14,34.678457,-92.415782,111.60,91.26,49.45,61.44,31.13,3.81,2105,2023-08-20 00:35:58+00:00
True,14,34.678453,-92.415628,111.50,90.02,50.23,62.23,31.04,3.81,2105,2023-08-20 00:35:59+00:00
True,14,34.678452,-92.415478,111.20,91.21,48.74,63.29,30.97,3.81,2105,2023-08-20 00:36:00+00:00
True,13,34.678445,-92.415332,111.10,91.81,47.71,63.55,30.94,3.81,2105,2023-08-20 00:36:01+00:00
True,13,34.678442,-92.415190,111.00,90.71,47.61,63.46,30.91,3.81,2105,2023-08-20 00:36:02+00:00
True,14,34.678432,-92.415053,110.40,91.80,45.84,63.54,30.89,3.81,2105,2023-08-20 00:36:03+00:00
True,14,34.678425,-92.414918,110.00,91.24,45.78,62.78,30.98,3.81,2105,2023-08-20 00:36:04+00:00
True,14,34.678418,-92.414783,109.70,92.16,44.99,61.82,31.09,3.81,2105,2023-08-20 00:36:05+00:00
True,13,34.678412,-92.414652,109.60,93.22,43.24,61.38,31.13,3.81,2105,2023-08-20 00:36:06+00:00
True,14,34.678402,-92.414528,109.70,95.07,41.82,60.90,31.19,3.81,2105,2023-08-20 00:36:07+00:00
True,14,34.678383,-92.414412,110.00,99.42,39.02,60.59,31.28,3.81,2105,2023-08-20 00:36:08+00:00
True,14,34.678355,-92.414305,110.30,107.58,36.28,60.46,31.34,3.81,2105,2023-08-20 00:36:09+00:00
True,14,34.678308,-92.414213,110.50,119.71,35.61,60.45,31.42,3.81,2105,2023-08-20 00:36:10+00:00
True,14,34.678240,-92.414140,110.40,129.83,33.85,60.36,31.45,3.81,2105,2023-08-20 00:36:11+00:00
True,14,34.678160,-92.414083,110.30,139.72,34.21,60.12,31.49,3.81,2105,2023-08-20 00:36:12+00:00
True,14,34.678072,-92.414045,110.40,150.30,34.19,59.82,31.55,3.81,2105,2023-08-20 00:36:13+00:00
True,14,34.677965,-92.414047,110.60,162.03,35.47,59.67,31.62,3.81,2105,2023-08-20 00:36:14+00:00
True,14,34.677837,-92.414100,111.10,177.58,40.73,59.18,31.75,3.81,2105,2023-08-20 00:36:15+00:00
True,14,34.677738,-92.414103,110.90,179.48,44.37,58.92,31.81,3.81,2105,2023-08-20 00:36:16+00:00
True,14,34.677628,-92.414100,110.90,178.36,46.61,58.55,31.93,3.81,2105,2023-08-20 00:36:17+00:00
True,14,34.677517,-92.414102,111.80,178.93,47.10,58.13,32.03,3.81,2105,2023-08-20 00:36:18+00:00
True,14,34.677402,-92.414098,112.20,178.85,46.97,57.82,32.09,3.81,2105,2023-08-20 00:36:19+00:00
True,14,34.677283,-92.414102,111.50,179.19,47.47,57.59,32.19,3.82,2105,2023-08-20 00:36:20+00:00
True,14,34.677157,-92.414107,110.70,179.93,48.23,57.33,32.29,3.81,2105,2023-08-20 00:36:21+00:00
True,13,34.677032,-92.414107,110.70,180.00,49.62,56.95,32.44,3.81,2105,2023-08-20 00:36:22+00:00
True,13,34.676903,-92.414107,110.50,180.90,50.60,56.77,32.46,3.81,2105,2023-08-20 00:36:23+00:00
True,13,34.676775,-92.414107,110.20,178.81,50.71,56.60,32.45,3.81,2105,2023-08-20 00:36:24+00:00
True,13,34.676648,-92.414103,110.00,178.89,51.00,56.73,32.39,3.81,2105,2023-08-20 00:36:25+00:00
True,13,34.676515,-92.414105,109.60,180.42,51.32,56.85,32.36,3.81,2105,2023-08-20 00:36:26+00:00
True,12,34.676382,-92.414105,109.90,179.19,50.73,56.85,32.33,3.81,2105,2023-08-20 00:36:27+00:00
True,13,34.676255,-92.414107,109.90,178.31,51.12,56.97,32.30,3.81,2105,2023-08-20 00:36:28+00:00
True,13,34.676123,-92.414108,110.30,179.66,48.06,57.14,32.30,3.81,2105,2023-08-20 00:36:29+00:00
True,13,34.675997,-92.414115,110.60,181.61,46.10,57.45,32.30,3.81,2105,2023-08-20 00:36:30+00:00
True,13,34.675873,-92.414127,110.90,183.42,46.02,57.68,32.28,3.81,2105,2023-08-20 00:36:31+00:00
True,13,34.675767,-92.414138,110.90,182.19,42.23,58.29,32.28,3.81,2105,2023-08-20 00:36:32+00:00
True,13,34.675655,-92.414150,111.20,182.49,40.63,57.98,32.28,3.81,2105,2023-08-20 00:36:33+00:00
True,13,34.675560,-92.414163,111.10,182.89,37.41,57.78,32.29,3.81,2105,2023-08-20 00:36:34+00:00
True,13,34.675473,-92.414168,111.30,182.40,32.54,57.67,32.33,3.81,2105,2023-08-20 00:36:35+00:00
True,13,34.675390,-92.414178,111.30,184.43,29.00,57.68,32.36,3.81,2105,2023-08-20 00:36:36+00:00
True,13,34.675325,-92.414192,111.40,182.51,24.08,57.75,32.40,3.81,2105,2023-08-20 00:36:37+00:00
True,13,34.675267,-92.414188,111.70,181.60,19.85,57.99,32.41,3.82,2105,2023-08-20 00:36:38+00:00
True,13,34.675252,-92.414198,109.30,175.99,14.24,58.04,32.43,3.81,2105,2023-08-20 00:36:39+00:00
True,13,34.675207,-92.414237,108.40,185.70,9.39,57.94,32.44,3.81,2105,2023-08-20 00:36:40+00:00
True,13,34.675193,-92.414235,108.50,181.91,5.63,57.99,32.45,3.81,2105,2023-08-20 00:36:41+00:00
True,13,34.675188,-92.414233,108.60,181.91,0.24,58.10,32.46,3.81,2105,2023-08-20 00:36:42+00:00
True,14,34.675178,-92.414233,108.70,181.91,0.15,58.07,32.46,3.81,2105,2023-08-20 00:36:43+00:00
True,14,34.675170,-92.414230,108.70,181.91,0.09,57.99,32.47,3.81,2105,2023-08-20 00:36:44+00:00
True,14,34.675172,-92.414230,108.00,181.91,0.06,58.09,32.49,3.81,2105,2023-08-20 00:36:45+00:00
True,14,34.675170,-92.414223,107.90,181.91,0.02,57.92,32.49,3.81,2105,2023-08-20 00:36:46+00:00
True,13,34.675170,-92.414230,108.10,181.91,0.06,57.94,32.50,3.81,2105,2023-08-20 00:36:47+00:00
True,13,34.675170,-92.414228,108.10,181.91,0.11,58.04,32.51,3.81,2105,2023-08-20 00:36:48+00:00
True,14,34.675170,-92.414227,108.00,181.91,0.06,58.12,32.53,3.81,2105,2023-08-20 00:36:49+00:00
True,13,34.675172,-92.414227,108.10,181.91,0.06,58.00,32.55,3.81,2105,2023-08-20 00:36:50+00:00
True,14,34.675172,-92.414227,108.00,181.91,0.06,57.93,32.56,3.81,2105,2023-08-20 00:36:51+00:00
True,14,34.675172,-92.414227,108.00,181.91,0.00,57.82,32.56,3.82,2105,2023-08-20 00:36:52+00:00
True,14,34.675173,-92.414227,108.00,181.91,0.02,57.80,32.56,3.81,2105,2023-08-20 00:36:53+00:00
True,14,34.675173,-92.414225,108.00,181.91,0.07,57.72,32.57,3.81,2105,2023-08-20 00:36:54+00:00
True,14,34.675172,-92.414227,108.10,181.91,0.09,57.74,32.57,3.82,2105,2023-08-20 00:36:55+00:00
True,14,34.675172,-92.414227,108.20,181.91,0.06,57.68,32.56,3.81,2105,2023-08-20 00:36:56+00:00
True,14,34.675173,-92.414228,108.20,181.91,0.04,57.64,32.56,3.81,2105,2023-08-20 00:36:57+00:00
True,14,34.675173,-92.414227,108.20,181.91,0.04,57.65,32.56,3.81,2105,2023-08-20 00:36:58+00:00
True,14,34.675173,-92.414228,108.20,181.91,0.02,57.79,32.57,3.81,2105,2023-08-20 00:36:59+00:00
True,14,34.675175,-92.414227,108.20,181.91,0.02,57.91,32.58,3.81,2105,2023-08-20 00:37:00+00:00
True,14,34.675173,-92.414227,108.20,181.91,0.02,57.78,32.58,3.81,2105,2023-08-20 00:37:01+00:00
True,14,34.675173,-92.414227,108.20,181.91,0.02,57.77,32.59,3.81,2105,2023-08-20 00:37:02+00:00
True,14,34.675173,-92.414227,108.20,181.91,0.04,57.80,32.60,3.81,2105,2023-08-20 00:37:03+00:00
True,14,34.675173,-92.414227,108.20,181.91,0.02,57.77,32.61,3.81,2105,2023-08-20 00:37:04+00:00
True,14,34.675175,-92.414227,108.20,181.91,0.07,57.79,32.61,3.81,2105,2023-08-20 00:37:05+00:00
True,14,34.675173,-92.414227,108.30,181.91,0.13,57.60,32.62,3.81,2105,2023-08-20 00:37:06+00:00
True,14,34.675173,-92.414227,108.30,181.91,0.35,57.66,32.62,3.81,2105,2023-08-20 00:37:07+00:00
True,14,34.675173,-92.414227,108.30,181.91,0.43,57.59,32.63,3.81,2105,2023-08-20 00:37:08+00:00
True,13,34.675173,-92.414227,108.30,181.91,1.31,57.59,32.64,3.81,2105,2023-08-20 00:37:09+00:00
True,14,34.675163,-92.414232,108.30,181.91,3.82,57.58,32.65,3.81,2105,2023-08-20 00:37:10+00:00
True,14,34.675142,-92.414243,108.30,201.59,7.06,57.55,32.65,3.81,2105,2023-08-20 00:37:11+00:00
True,14,34.675122,-92.414260,108.10,216.84,12.37,57.75,32.65,3.81,2105,2023-08-20 00:37:12+00:00
True,14,34.675100,-92.414303,107.90,234.52,17.63,57.96,32.65,3.81,2105,2023-08-20 00:37:13+00:00
True,14,34.675078,-92.414375,107.60,245.45,24.30,57.90,32.66,3.81,2105,2023-08-20 00:37:14+00:00
True,14,34.675055,-92.414465,107.00,248.11,29.69,57.69,32.70,3.81,2105,2023-08-20 00:37:15+00:00
True,14,34.675025,-92.414558,106.90,248.54,33.58,57.57,32.73,3.81,2105,2023-08-20 00:37:16+00:00
True,13,34.674997,-92.414662,106.70,250.63,36.84,57.50,32.78,3.81,2105,2023-08-20 00:37:17+00:00
True,13,34.674965,-92.414775,106.60,250.62,40.15,57.39,32.83,3.81,2105,2023-08-20 00:37:18+00:00
True,13,34.674928,-92.414895,106.40,248.35,42.28,57.23,32.89,3.81,2105,2023-08-20 00:37:19+00:00
True,13,34.674893,-92.415028,106.00,244.88,44.34,56.96,32.99,3.81,2105,2023-08-20 00:37:20+00:00
True,13,34.674843,-92.415158,105.70,242.88,46.04,56.85,33.03,3.81,2105,2023-08-20 00:37:21+00:00
True,13,34.674783,-92.415282,105.60,239.21,46.89,56.88,33.06,3.81,2105,2023-08-20 00:37:22+00:00
True,13,34.674722,-92.415405,105.30,238.27,47.65,57.10,33.04,3.81,2105,2023-08-20 00:37:23+00:00
True,12,34.674657,-92.415533,104.70,234.90,46.32,57.26,32.99,3.81,2105,2023-08-20 00:37:24+00:00
True,12,34.674587,-92.415658,104.30,231.11,46.67,57.62,32.88,3.81,2105,2023-08-20 00:37:25+00:00
True,12,34.674513,-92.415775,103.90,228.37,46.78,57.87,32.80,3.81,2105,2023-08-20 00:37:26+00:00
True,13,34.674433,-92.415887,103.70,225.71,47.67,58.23,32.73,3.81,2105,2023-08-20 00:37:27+00:00
True,14,34.674345,-92.415988,103.60,221.73,48.26,58.59,32.66,3.81,2105,2023-08-20 00:37:28+00:00
True,13,34.674255,-92.416085,103.90,219.94,48.76,58.88,32.52,3.81,2105,2023-08-20 00:37:29+00:00
True,14,34.674173,-92.416168,103.80,218.66,48.74,59.19,32.34,3.81,2105,2023-08-20 00:37:30+00:00
True,13,34.674062,-92.416263,103.90,214.74,48.23,59.31,32.29,3.81,2105,2023-08-20 00:37:31+00:00
True,13,34.673960,-92.416345,103.70,214.44,50.13,59.43,32.17,3.81,2105,2023-08-20 00:37:32+00:00
True,14,34.673852,-92.416443,103.00,213.10,49.63,59.60,32.09,3.81,2105,2023-08-20 00:37:33+00:00
True,14,34.673740,-92.416538,102.00,213.79,53.04,59.79,32.04,3.81,2105,2023-08-20 00:37:34+00:00
True,14,34.673632,-92.416627,101.60,213.77,52.54,59.98,32.05,3.81,2105,2023-08-20 00:37:35+00:00
True,14,34.673515,-92.416715,101.80,212.75,53.00,60.30,31.98,3.81,2105,2023-08-20 00:37:36+00:00
True,14,34.673402,-92.416800,101.70,212.94,52.99,60.38,31.87,3.81,2105,2023-08-20 00:37:37+00:00
True,14,34.673280,-92.416875,101.30,211.74,53.62,60.50,31.82,3.81,2105,2023-08-20 00:37:38+00:00
True,14,34.673165,-92.416960,101.30,212.69,52.36,60.60,31.74,3.81,2105,2023-08-20 00:37:39+00:00
True,14,34.673053,-92.417042,101.20,212.35,52.84,60.57,31.70,3.81,2105,2023-08-20 00:37:40+00:00
True,14,34.672943,-92.417125,101.20,212.62,51.17,61.00,31.67,3.81,2105,2023-08-20 00:37:41+00:00
True,14,34.672833,-92.417208,101.20,213.07,50.67,61.18,31.66,3.81,2105,2023-08-20 00:37:42+00:00
True,14,34.672725,-92.417292,101.20,212.74,50.91,61.40,31.69,3.81,2105,2023-08-20 00:37:43+00:00
True,14,34.672622,-92.417375,100.60,212.20,50.78,61.17,31.73,3.81,2105,2023-08-20 00:37:44+00:00
True,14,34.672517,-92.417448,101.50,212.24,50.67,60.59,31.80,3.81,2105,2023-08-20 00:37:45+00:00
True,14,34.672410,-92.417527,101.40,211.07,49.58,60.60,31.82,3.81,2105,2023-08-20 00:37:46+00:00
True,14,34.672293,-92.417597,101.30,209.71,49.45,60.25,31.95,3.81,2105,2023-08-20 00:37:47+00:00
True,14,34.672183,-92.417665,101.20,206.97,48.15,59.85,32.11,3.81,2105,2023-08-20 00:37:48+00:00
True,14,34.672078,-92.417732,100.60,206.12,46.71,59.36,32.26,3.81,2105,2023-08-20 00:37:49+00:00
True,14,34.671973,-92.417792,100.40,206.20,44.37,58.86,32.28,3.81,2105,2023-08-20 00:37:50+00:00
True,14,34.671873,-92.417847,100.20,204.26,42.48,58.97,32.26,3.81,2105,2023-08-20 00:37:51+00:00
True,13,34.671780,-92.417897,100.20,203.41,39.10,59.03,32.22,3.81,2105,2023-08-20 00:37:52+00:00
True,13,34.671703,-92.417943,99.00,203.37,35.15,59.22,32.22,3.81,2105,2023-08-20 00:37:53+00:00
True,13,34.671623,-92.417983,99.10,205.06,29.41,59.28,32.20,3.81,2105,2023-08-20 00:37:54+00:00
True,13,34.671562,-92.418018,99.20,207.09,24.13,59.22,32.20,3.81,2105,2023-08-20 00:37:55+00:00
True,13,34.671513,-92.418045,99.30,207.71,18.54,59.31,32.19,3.81,2105,2023-08-20 00:37:56+00:00
True,13,34.671475,-92.418065,99.40,206.84,14.11,59.10,32.17,3.81,2105,2023-08-20 00:37:57+00:00
True,13,34.671448,-92.418080,99.70,209.04,8.96,59.27,32.17,3.81,2105,2023-08-20 00:37:58+00:00
True,13,34.671432,-92.418087,99.80,209.04,4.96,59.43,32.17,3.81,2105,2023-08-20 00:37:59+00:00
True,13,34.671418,-92.418090,100.00,209.04,0.26,59.68,32.16,3.81,2105,2023-08-20 00:38:00+00:00
True,14,34.671412,-92.418090,100.10,209.04,0.20,59.86,32.16,3.81,2105,2023-08-20 00:38:01+00:00
True,14,34.671407,-92.418087,100.20,209.04,0.13,60.12,32.17,3.81,2105,2023-08-20 00:38:02+00:00
True,14,34.671402,-92.418083,100.40,209.04,0.09,59.96,32.16,3.81,2105,2023-08-20 00:38:03+00:00
True,13,34.671397,-92.418078,100.40,209.04,0.07,60.11,32.16,3.81,2105,2023-08-20 00:38:04+00:00
True,13,34.671398,-92.418082,100.50,209.04,0.04,59.98,32.16,3.81,2105,2023-08-20 00:38:05+00:00
True,14,34.671397,-92.418080,100.50,209.04,0.04,60.05,32.17,3.81,2105,2023-08-20 00:38:06+00:00
True,14,34.671398,-92.418080,100.50,209.04,0.02,60.02,32.20,3.81,2105,2023-08-20 00:38:07+00:00
True,14,34.671398,-92.418080,100.60,209.04,0.02,60.01,32.20,3.81,2105,2023-08-20 00:38:08+00:00
True,14,34.671398,-92.418080,100.60,209.04,0.06,59.79,32.20,3.81,2105,2023-08-20 00:38:09+00:00
True,14,34.671398,-92.418078,100.60,209.04,0.02,59.69,32.20,3.81,2105,2023-08-20 00:38:10+00:00
True,14,34.671400,-92.418080,100.60,209.04,0.09,59.73,32.20,3.81,2105,2023-08-20 00:38:11+00:00
True,14,34.671400,-92.418078,100.60,209.04,0.07,59.66,32.20,3.81,2105,2023-08-20 00:38:12+00:00
True,14,34.671402,-92.418077,100.70,209.04,0.06,59.65,32.20,3.81,2105,2023-08-20 00:38:13+00:00
True,14,34.671402,-92.418077,100.70,209.04,0.04,59.61,32.19,3.81,2105,2023-08-20 00:38:14+00:00
True,14,34.671403,-92.418077,100.70,209.04,0.04,59.69,32.18,3.81,2105,2023-08-20 00:38:15+00:00
True,14,34.671403,-92.418075,100.80,209.04,0.07,59.56,32.18,3.81,2105,2023-08-20 00:38:16+00:00
True,14,34.671403,-92.418075,100.80,209.04,0.06,59.61,32.18,3.81,2105,2023-08-20 00:38:17+00:00
True,14,34.671405,-92.418073,100.90,209.04,0.02,59.34,32.17,3.81,2105,2023-08-20 00:38:18+00:00
True,14,34.671405,-92.418073,100.90,209.04,0.07,59.51,32.17,3.81,2105,2023-08-20 00:38:19+00:00
True,14,34.671405,-92.418073,100.90,209.04,0.06,59.25,32.16,3.81,2105,2023-08-20 00:38:20+00:00
True,14,34.671405,-92.418072,101.00,209.04,0.09,59.33,32.15,3.81,2105,2023-08-20 00:38:21+00:00
True,13,34.671407,-92.418070,100.90,209.04,0.07,59.34,32.14,3.81,2105,2023-08-20 00:38:22+00:00
True,13,34.671405,-92.418068,101.20,209.04,1.74,59.37,32.14,3.81,2105,2023-08-20 00:38:23+00:00
True,13,34.671405,-92.418067,101.20,209.04,0.96,59.50,32.14,3.81,2105,2023-08-20 00:38:24+00:00
True,13,34.671405,-92.418065,101.10,209.04,0.85,59.50,32.13,3.81,2105,2023-08-20 00:38:25+00:00
True,14,34.671407,-92.418063,101.00,209.04,0.44,59.47,32.13,3.81,2105,2023-08-20 00:38:26+00:00
True,13,34.671407,-92.418063,101.00,209.04,0.26,59.58,32.12,3.81,2105,2023-08-20 00:38:27+00:00
True,13,34.671407,-92.418062,101.00,209.04,0.20,59.71,32.11,3.81,2105,2023-08-20 00:38:28+00:00
True,13,34.671408,-92.418062,101.10,209.04,0.63,59.93,32.11,3.81,2105,2023-08-20 00:38:29+00:00
True,14,34.671408,-92.418060,101.10,209.04,0.33,59.91,32.11,3.81,2105,2023-08-20 00:38:30+00:00
True,14,34.671408,-92.418060,101.20,209.04,0.37,59.92,32.10,3.81,2105,2023-08-20 00:38:31+00:00
True,14,34.671408,-92.418058,101.20,209.04,0.26,59.82,32.10,3.81,2105,2023-08-20 00:38:32+00:00
True,14,34.671408,-92.418058,101.30,209.04,0.11,59.94,32.10,3.81,2105,2023-08-20 00:38:33+00:00
True,14,34.671408,-92.418058,101.30,209.04,0.37,59.74,32.10,3.81,2105,2023-08-20 00:38:34+00:00
True,14,34.671408,-92.418058,101.30,209.04,0.98,60.14,32.08,3.81,2105,2023-08-20 00:38:35+00:00
True,14,34.671405,-92.418058,101.30,209.04,4.93,60.26,32.06,3.81,2105,2023-08-20 00:38:36+00:00
True,14,34.671392,-92.418067,101.70,206.40,6.35,60.46,32.01,3.81,2105,2023-08-20 00:38:37+00:00
True,14,34.671372,-92.418070,101.90,174.39,12.06,60.70,31.98,3.81,2105,2023-08-20 00:38:38+00:00
True,14,34.671342,-92.418052,102.20,158.40,16.17,61.29,31.91,3.81,2105,2023-08-20 00:38:39+00:00
True,14,34.671307,-92.418018,102.40,137.43,18.83,61.20,31.67,3.81,2105,2023-08-20 00:38:40+00:00
