hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,18,34.792413,-92.399285,172.20,143.41,7.07,73.55,23.56,3.94,2088,2023-08-19 11:58:34+00:00
True,18,34.792390,-92.399272,172.40,164.44,12.54,73.38,23.55,3.94,2088,2023-08-19 11:58:35+00:00
True,18,34.792357,-92.399267,172.40,179.44,14.83,73.52,23.54,3.93,2088,2023-08-19 11:58:36+00:00
True,18,34.792318,-92.399270,172.60,187.29,17.87,73.49,23.52,3.93,2088,2023-08-19 11:58:37+00:00
True,18,34.792270,-92.399277,172.30,184.95,22.30,73.44,23.50,3.94,2088,2023-08-19 11:58:38+00:00
True,18,34.792210,-92.399280,171.60,180.03,26.82,73.49,23.47,3.93,2088,2023-08-19 11:58:39+00:00
True,17,34.792135,-92.399278,171.00,177.67,31.11,73.63,23.44,3.94,2088,2023-08-19 11:58:40+00:00
True,18,34.792055,-92.399277,170.40,178.27,33.48,73.50,23.43,3.94,2088,2023-08-19 11:58:41+00:00
True,18,34.791968,-92.399275,170.10,179.93,36.13,73.62,23.43,3.93,2088,2023-08-19 11:58:42+00:00
True,18,34.791877,-92.399280,169.30,179.90,38.28,73.79,23.41,3.94,2088,2023-08-19 11:58:43+00:00
True,18,34.791775,-92.399288,167.70,179.43,38.73,73.83,23.42,3.94,2088,2023-08-19 11:58:44+00:00
True,18,34.791668,-92.399287,166.90,179.55,38.69,73.85,23.39,3.93,2088,2023-08-19 11:58:45+00:00
True,17,34.791583,-92.399297,165.90,180.35,39.11,73.86,23.37,3.94,2088,2023-08-19 11:58:46+00:00
True,18,34.791485,-92.399295,164.50,180.46,38.00,73.95,23.35,3.93,2088,2023-08-19 11:58:47+00:00
True,18,34.791390,-92.399297,162.70,180.16,38.63,74.21,23.34,3.93,2088,2023-08-19 11:58:48+00:00
True,18,34.791300,-92.399298,161.70,181.89,38.06,74.20,23.33,3.93,2088,2023-08-19 11:58:49+00:00
True,18,34.791193,-92.399303,161.30,182.02,38.84,74.20,23.31,3.93,2088,2023-08-19 11:58:50+00:00
True,18,34.791098,-92.399303,160.40,179.75,38.52,74.31,23.30,3.93,2088,2023-08-19 11:58:51+00:00
True,18,34.791017,-92.399300,159.70,182.24,37.78,74.31,23.29,3.93,2088,2023-08-19 11:58:52+00:00
True,18,34.790932,-92.399300,159.30,181.75,34.56,74.57,23.29,3.93,2088,2023-08-19 11:58:53+00:00
True,18,34.790852,-92.399305,158.60,182.22,30.00,74.54,23.29,3.93,2088,2023-08-19 11:58:54+00:00
True,18,34.790783,-92.399315,157.00,187.21,25.80,74.58,23.27,3.93,2088,2023-08-19 11:58:55+00:00
True,18,34.790730,-92.399335,155.20,196.11,23.61,74.60,23.26,3.93,2088,2023-08-19 11:58:56+00:00
True,17,34.790673,-92.399357,154.30,203.39,23.98,74.70,23.25,3.93,2088,2023-08-19 11:58:57+00:00
True,17,34.790627,-92.399395,153.90,219.05,23.91,74.90,23.25,3.93,2088,2023-08-19 11:58:58+00:00
True,18,34.790593,-92.399450,153.30,233.16,23.91,74.78,23.25,3.93,2088,2023-08-19 11:58:59+00:00
True,18,34.790578,-92.399525,153.10,249.41,25.89,74.86,23.25,3.93,2088,2023-08-19 11:59:00+00:00
True,18,34.790572,-92.399613,153.20,264.26,29.28,74.93,23.25,3.93,2088,2023-08-19 11:59:01+00:00
True,18,34.790572,-92.399703,153.20,268.70,31.84,74.89,23.25,3.93,2088,2023-08-19 11:59:02+00:00
True,18,34.790570,-92.399803,153.10,270.46,33.93,74.77,23.25,3.93,2088,2023-08-19 11:59:03+00:00
True,18,34.790568,-92.399910,153.30,271.69,35.87,74.91,23.26,3.94,2088,2023-08-19 11:59:04+00:00
True,18,34.790570,-92.400020,153.70,273.00,38.00,74.79,23.28,3.94,2088,2023-08-19 11:59:05+00:00
True,18,34.790557,-92.400133,155.90,271.85,38.78,74.83,23.29,3.93,2088,2023-08-19 11:59:06+00:00
True,18,34.790560,-92.400248,155.00,270.07,39.61,74.70,23.29,3.94,2088,2023-08-19 11:59:07+00:00
True,18,34.790578,-92.400352,155.30,270.20,40.86,74.60,23.29,3.94,2088,2023-08-19 11:59:08+00:00
True,18,34.790563,-92.400473,156.20,271.09,40.54,74.84,23.28,3.93,2088,2023-08-19 11:59:09+00:00
True,18,34.790572,-92.400585,157.00,273.58,41.39,74.99,23.22,3.93,2088,2023-08-19 11:59:10+00:00
True,18,34.790590,-92.400728,157.30,274.08,41.00,75.20,23.20,3.93,2088,2023-08-19 11:59:11+00:00
True,17,34.790603,-92.400845,157.80,274.17,41.45,75.39,23.17,3.93,2088,2023-08-19 11:59:12+00:00
True,18,34.790607,-92.400978,157.80,275.46,40.39,75.45,23.12,3.94,2088,2023-08-19 11:59:13+00:00
True,17,34.790627,-92.401088,157.20,274.85,38.56,75.45,23.09,3.93,2088,2023-08-19 11:59:14+00:00
True,18,34.790640,-92.401208,156.70,275.23,37.37,75.61,23.09,3.93,2088,2023-08-19 11:59:15+00:00
True,18,34.790638,-92.401312,157.10,274.52,34.02,75.53,23.10,3.93,2088,2023-08-19 11:59:16+00:00
True,18,34.790638,-92.401408,157.10,272.40,28.76,75.68,23.12,3.94,2088,2023-08-19 11:59:17+00:00
True,18,34.790638,-92.401487,156.80,272.44,23.09,75.73,23.15,3.94,2088,2023-08-19 11:59:18+00:00
True,17,34.790635,-92.401542,156.30,272.48,16.32,75.90,23.16,3.93,2088,2023-08-19 11:59:19+00:00
True,17,34.790633,-92.401573,155.80,272.79,10.09,75.49,23.17,3.93,2088,2023-08-19 11:59:20+00:00
True,16,34.790635,-92.401587,155.80,272.79,4.91,75.42,23.17,3.94,2088,2023-08-19 11:59:21+00:00
True,18,34.790635,-92.401598,156.30,273.95,5.70,75.53,23.21,3.93,2088,2023-08-19 11:59:22+00:00
True,17,34.790637,-92.401618,156.60,268.24,9.83,75.49,23.23,3.93,2088,2023-08-19 11:59:23+00:00
True,17,34.790632,-92.401657,156.80,252.74,14.30,75.29,23.24,3.94,2088,2023-08-19 11:59:24+00:00
True,17,34.790615,-92.401702,157.00,233.59,17.91,75.32,23.25,3.93,2088,2023-08-19 11:59:25+00:00
True,16,34.790580,-92.401743,157.40,216.10,20.28,75.26,23.25,3.93,2088,2023-08-19 11:59:26+00:00
True,16,34.790528,-92.401780,157.50,201.62,24.74,75.30,23.25,3.93,2088,2023-08-19 11:59:27+00:00
True,16,34.790458,-92.401800,157.40,188.42,29.21,75.12,23.29,3.93,2088,2023-08-19 11:59:28+00:00
True,16,34.790375,-92.401807,157.50,181.98,34.17,74.99,23.30,3.93,2088,2023-08-19 11:59:29+00:00
True,17,34.790275,-92.401815,158.30,181.82,38.95,74.86,23.30,3.94,2088,2023-08-19 11:59:30+00:00
True,17,34.790170,-92.401838,158.90,182.20,42.41,74.86,23.30,3.93,2088,2023-08-19 11:59:31+00:00
True,17,34.790052,-92.401852,159.10,182.15,45.58,74.66,23.32,3.94,2088,2023-08-19 11:59:32+00:00
True,16,34.789937,-92.401843,159.60,182.34,48.49,74.57,23.35,3.93,2088,2023-08-19 11:59:33+00:00
True,16,34.789815,-92.401852,158.90,182.10,49.47,74.61,23.37,3.94,2088,2023-08-19 11:59:34+00:00
True,16,34.789692,-92.401860,158.50,181.78,51.13,74.66,23.38,3.93,2088,2023-08-19 11:59:35+00:00
True,18,34.789555,-92.401868,159.30,181.44,51.15,74.52,23.39,3.94,2088,2023-08-19 11:59:36+00:00
True,17,34.789415,-92.401872,159.70,181.24,51.19,74.47,23.41,3.93,2088,2023-08-19 11:59:37+00:00
True,18,34.789280,-92.401870,160.50,181.08,51.82,74.35,23.42,3.94,2088,2023-08-19 11:59:38+00:00
True,18,34.789148,-92.401865,161.00,181.36,51.45,74.28,23.45,3.94,2088,2023-08-19 11:59:39+00:00
True,17,34.789013,-92.401862,160.70,181.11,52.45,74.11,23.48,3.93,2088,2023-08-19 11:59:40+00:00
True,16,34.788880,-92.401868,160.80,181.01,52.49,74.04,23.49,3.93,2088,2023-08-19 11:59:41+00:00
True,17,34.788750,-92.401878,160.80,181.40,52.02,73.95,23.50,3.93,2088,2023-08-19 11:59:42+00:00
True,18,34.788618,-92.401872,161.10,181.26,52.00,74.04,23.48,3.93,2088,2023-08-19 11:59:43+00:00
True,18,34.788507,-92.401883,160.60,180.20,50.60,74.24,23.46,3.93,2088,2023-08-19 11:59:44+00:00
True,18,34.788373,-92.401880,160.80,180.16,49.56,74.45,23.44,3.93,2088,2023-08-19 11:59:45+00:00
True,18,34.788257,-92.401892,161.70,181.81,47.89,74.37,23.45,3.94,2088,2023-08-19 11:59:46+00:00
True,18,34.788148,-92.401898,160.80,182.17,44.60,74.20,23.46,3.93,2088,2023-08-19 11:59:47+00:00
True,18,34.788048,-92.401918,160.00,181.44,42.73,74.26,23.46,3.94,2088,2023-08-19 11:59:48+00:00
True,17,34.787937,-92.401913,160.50,181.97,39.98,73.95,23.47,3.93,2088,2023-08-19 11:59:49+00:00
True,17,34.787828,-92.401913,161.20,182.51,36.00,73.94,23.48,3.93,2088,2023-08-19 11:59:50+00:00
True,17,34.787758,-92.401937,159.70,184.99,29.09,74.04,23.50,3.93,2088,2023-08-19 11:59:51+00:00
True,18,34.787700,-92.401950,158.80,187.34,22.21,74.13,23.51,3.93,2088,2023-08-19 11:59:52+00:00
True,18,34.787655,-92.401960,159.30,196.35,14.67,73.93,23.53,3.93,2088,2023-08-19 11:59:53+00:00
True,18,34.787628,-92.401967,159.30,202.12,8.87,73.99,23.54,3.94,2088,2023-08-19 11:59:54+00:00
True,18,34.787613,-92.401975,159.60,203.74,8.15,73.90,23.56,3.94,2088,2023-08-19 11:59:55+00:00
True,18,34.787593,-92.401983,159.70,199.12,11.43,73.88,23.57,3.93,2088,2023-08-19 11:59:56+00:00
True,18,34.787563,-92.401995,159.30,187.94,16.13,73.80,23.60,3.94,2088,2023-08-19 11:59:57+00:00
True,18,34.787518,-92.401995,159.10,174.69,20.08,73.80,23.62,3.93,2088,2023-08-19 11:59:58+00:00
True,18,34.787467,-92.401975,158.70,160.89,22.59,73.73,23.63,3.94,2088,2023-08-19 11:59:59+00:00
True,18,34.787415,-92.401938,159.70,148.49,23.74,73.58,23.61,3.93,2088,2023-08-19 12:00:00+00:00
True,18,34.787367,-92.401897,159.80,141.34,22.48,73.55,23.61,3.93,2088,2023-08-19 12:00:01+00:00
True,17,34.787325,-92.401857,160.20,145.40,18.35,73.53,23.60,3.93,2088,2023-08-19 12:00:02+00:00
True,16,34.787293,-92.401825,160.90,141.45,13.56,73.50,23.59,3.94,2088,2023-08-19 12:00:03+00:00
True,18,34.787272,-92.401800,162.10,147.67,9.57,73.49,23.57,3.93,2088,2023-08-19 12:00:04+00:00
True,18,34.787252,-92.401787,162.60,160.14,10.37,73.53,23.55,3.93,2088,2023-08-19 12:00:05+00:00
True,18,34.787225,-92.401777,163.00,171.43,13.08,73.72,23.54,3.93,2088,2023-08-19 12:00:06+00:00
True,18,34.787188,-92.401780,163.50,190.83,16.30,73.58,23.53,3.93,2088,2023-08-19 12:00:07+00:00
True,19,34.787145,-92.401795,164.30,202.27,19.91,73.99,23.52,3.93,2088,2023-08-19 12:00:08+00:00
True,18,34.787093,-92.401820,164.50,203.80,23.78,74.16,23.52,3.93,2088,2023-08-19 12:00:09+00:00
True,17,34.787035,-92.401853,164.00,204.45,26.85,74.27,23.51,3.93,2088,2023-08-19 12:00:10+00:00
True,18,34.786970,-92.401885,163.60,199.03,30.45,74.16,23.50,3.93,2088,2023-08-19 12:00:11+00:00
True,18,34.786892,-92.401910,163.70,195.02,32.65,74.01,23.49,3.93,2088,2023-08-19 12:00:12+00:00
True,18,34.786808,-92.401933,164.00,192.61,35.48,74.08,23.50,3.93,2088,2023-08-19 12:00:13+00:00
True,19,34.786718,-92.401952,163.70,187.71,37.58,74.17,23.52,3.93,2088,2023-08-19 12:00:14+00:00
True,18,34.786617,-92.401965,163.30,183.87,38.93,73.88,23.53,3.93,2088,2023-08-19 12:00:15+00:00
True,17,34.786517,-92.401972,161.60,182.31,40.98,73.85,23.52,3.93,2088,2023-08-19 12:00:16+00:00
True,16,34.786408,-92.401990,161.80,181.01,42.60,73.82,23.51,3.94,2088,2023-08-19 12:00:17+00:00
True,18,34.786288,-92.401987,163.00,181.47,43.87,73.89,23.48,3.94,2088,2023-08-19 12:00:18+00:00
True,18,34.786188,-92.401977,162.90,181.43,43.99,73.88,23.47,3.93,2088,2023-08-19 12:00:19+00:00
True,18,34.786077,-92.401990,162.50,181.64,46.02,73.77,23.47,3.93,2088,2023-08-19 12:00:20+00:00
True,16,34.785955,-92.401997,162.00,179.47,47.41,73.97,23.48,3.93,2088,2023-08-19 12:00:21+00:00
True,17,34.785837,-92.402017,162.10,180.38,48.65,74.13,23.48,3.93,2088,2023-08-19 12:00:22+00:00
True,17,34.785717,-92.402025,161.10,179.89,49.00,74.44,23.47,3.93,2088,2023-08-19 12:00:23+00:00
True,18,34.785590,-92.402028,161.00,178.48,49.54,74.70,23.46,3.93,2088,2023-08-19 12:00:24+00:00
True,17,34.785460,-92.402035,160.30,179.05,51.93,74.78,23.46,3.93,2088,2023-08-19 12:00:25+00:00
True,17,34.785333,-92.402025,160.00,179.67,52.56,74.83,23.45,3.93,2088,2023-08-19 12:00:26+00:00
True,17,34.785203,-92.402017,158.70,180.61,53.58,74.87,23.42,3.93,2088,2023-08-19 12:00:27+00:00
True,17,34.785058,-92.402013,158.80,180.18,53.62,75.14,23.39,3.93,2088,2023-08-19 12:00:28+00:00
True,17,34.784933,-92.402008,159.30,181.11,52.89,74.92,23.35,3.93,2088,2023-08-19 12:00:29+00:00
True,16,34.784803,-92.402002,159.70,181.53,52.34,75.18,23.32,3.93,2088,2023-08-19 12:00:30+00:00
True,16,34.784670,-92.401995,159.70,181.16,51.93,75.20,23.32,3.93,2088,2023-08-19 12:00:31+00:00
True,16,34.784535,-92.402000,160.30,181.10,51.93,75.48,23.33,3.93,2088,2023-08-19 12:00:32+00:00
True,16,34.784403,-92.401997,161.10,181.35,53.06,75.12,23.34,3.94,2088,2023-08-19 12:00:33+00:00
True,15,34.784275,-92.401998,161.60,181.22,53.67,75.18,23.33,3.93,2088,2023-08-19 12:00:34+00:00
True,16,34.784137,-92.401998,162.70,181.13,54.60,75.46,23.30,3.93,2088,2023-08-19 12:00:35+00:00
True,16,34.783997,-92.401995,162.80,181.93,53.91,75.48,23.27,3.93,2088,2023-08-19 12:00:36+00:00
True,17,34.783862,-92.402005,162.70,181.65,55.00,75.67,23.25,3.93,2088,2023-08-19 12:00:37+00:00
True,17,34.783732,-92.402005,162.20,181.76,55.08,75.52,23.22,3.93,2088,2023-08-19 12:00:38+00:00
True,16,34.783588,-92.402015,160.90,181.23,55.00,75.45,23.23,3.93,2088,2023-08-19 12:00:39+00:00
True,17,34.783448,-92.402017,161.40,181.61,54.56,75.25,23.23,3.93,2088,2023-08-19 12:00:40+00:00
True,18,34.783312,-92.402022,161.90,181.07,55.49,75.29,23.23,3.93,2088,2023-08-19 12:00:41+00:00
True,18,34.783170,-92.402030,160.40,181.04,54.78,75.10,23.23,3.93,2088,2023-08-19 12:00:42+00:00
True,18,34.783027,-92.402027,160.50,180.30,54.82,75.28,23.23,3.93,2088,2023-08-19 12:00:43+00:00
True,18,34.782893,-92.402038,160.10,181.05,54.80,75.23,23.22,3.93,2088,2023-08-19 12:00:44+00:00
True,18,34.782767,-92.402040,159.80,180.37,51.82,75.25,23.20,3.93,2088,2023-08-19 12:00:45+00:00
True,18,34.782625,-92.402043,159.60,180.76,51.47,75.31,23.21,3.94,2088,2023-08-19 12:00:46+00:00
True,19,34.782498,-92.402052,159.70,181.85,51.58,75.32,23.24,3.93,2088,2023-08-19 12:00:47+00:00
True,19,34.782367,-92.402053,160.10,182.09,52.00,75.09,23.28,3.93,2088,2023-08-19 12:00:48+00:00
True,19,34.782233,-92.402052,160.10,180.97,52.47,75.04,23.31,3.94,2088,2023-08-19 12:00:49+00:00
True,18,34.782102,-92.402052,159.50,181.27,52.10,74.90,23.30,3.93,2088,2023-08-19 12:00:50+00:00
True,18,34.781972,-92.402053,158.70,180.91,52.04,74.91,23.30,3.93,2088,2023-08-19 12:00:51+00:00
True,18,34.781845,-92.402052,158.10,180.70,51.74,74.85,23.32,3.93,2088,2023-08-19 12:00:52+00:00
True,18,34.781717,-92.402057,157.50,182.25,51.87,74.88,23.32,3.93,2088,2023-08-19 12:00:53+00:00
True,18,34.781588,-92.402060,157.00,180.80,52.89,75.09,23.32,3.94,2088,2023-08-19 12:00:54+00:00
True,18,34.781457,-92.402063,156.60,181.30,54.47,75.37,23.25,3.93,2088,2023-08-19 12:00:55+00:00
True,18,34.781322,-92.402072,156.30,181.23,54.87,75.34,23.26,3.93,2088,2023-08-19 12:00:56+00:00
True,18,34.781183,-92.402080,155.80,182.12,55.34,75.35,23.26,3.93,2088,2023-08-19 12:00:57+00:00
True,18,34.781043,-92.402088,155.00,181.54,55.91,75.22,23.25,3.93,2088,2023-08-19 12:00:58+00:00
True,18,34.780903,-92.402100,155.20,182.12,55.06,75.27,23.21,3.94,2088,2023-08-19 12:00:59+00:00
True,17,34.780763,-92.402105,153.30,181.57,55.78,75.37,23.18,3.93,2088,2023-08-19 12:01:00+00:00
True,18,34.780623,-92.402092,153.80,180.40,54.97,75.45,23.17,3.94,2088,2023-08-19 12:01:01+00:00
True,18,34.780483,-92.402102,153.00,180.73,55.69,75.40,23.17,3.93,2088,2023-08-19 12:01:02+00:00
True,18,34.780348,-92.402108,152.80,180.83,54.99,75.29,23.20,3.93,2088,2023-08-19 12:01:03+00:00
True,18,34.780207,-92.402113,153.00,181.36,54.86,75.05,23.27,3.93,2088,2023-08-19 12:01:04+00:00
True,18,34.780072,-92.402118,153.50,181.79,55.39,74.65,23.33,3.93,2088,2023-08-19 12:01:05+00:00
True,18,34.779928,-92.402128,153.50,181.66,55.49,74.59,23.34,3.93,2088,2023-08-19 12:01:06+00:00
True,18,34.779797,-92.402123,153.80,180.41,56.12,74.75,23.37,3.93,2088,2023-08-19 12:01:07+00:00
True,18,34.779638,-92.402128,154.50,180.14,55.73,74.50,23.39,3.93,2088,2023-08-19 12:01:08+00:00
True,18,34.779495,-92.402118,154.10,180.91,55.62,74.44,23.40,3.93,2088,2023-08-19 12:01:09+00:00
True,17,34.779362,-92.402127,153.30,181.01,54.97,74.25,23.45,3.93,2088,2023-08-19 12:01:10+00:00
True,18,34.779233,-92.402128,152.30,181.87,53.60,74.18,23.46,3.93,2088,2023-08-19 12:01:11+00:00
True,18,34.779107,-92.402142,152.30,180.70,53.17,73.97,23.47,3.93,2088,2023-08-19 12:01:12+00:00
True,18,34.778982,-92.402145,151.50,181.11,52.15,73.79,23.46,3.93,2088,2023-08-19 12:01:13+00:00
True,18,34.778858,-92.402147,151.00,181.08,48.76,73.98,23.45,3.93,2088,2023-08-19 12:01:14+00:00
True,18,34.778735,-92.402138,150.70,179.20,44.82,74.09,23.46,3.93,2088,2023-08-19 12:01:15+00:00
True,16,34.778633,-92.402148,149.20,179.12,40.48,74.08,23.45,3.93,2088,2023-08-19 12:01:16+00:00
True,18,34.778538,-92.402138,148.60,177.59,36.04,74.38,23.43,3.93,2088,2023-08-19 12:01:17+00:00
True,18,34.778445,-92.402125,150.20,176.82,32.32,74.34,23.42,3.93,2088,2023-08-19 12:01:18+00:00
True,18,34.778365,-92.402123,149.70,177.27,27.87,74.73,23.40,3.93,2088,2023-08-19 12:01:19+00:00
True,18,34.778307,-92.402132,149.20,180.38,20.82,75.07,23.35,3.93,2088,2023-08-19 12:01:20+00:00
True,18,34.778277,-92.402140,148.30,181.68,13.59,74.96,23.34,3.93,2088,2023-08-19 12:01:21+00:00
True,18,34.778257,-92.402150,147.50,186.73,7.91,75.08,23.33,3.93,2088,2023-08-19 12:01:22+00:00
True,18,34.778247,-92.402160,147.30,186.73,0.33,75.15,23.34,3.93,2088,2023-08-19 12:01:23+00:00
True,18,34.778242,-92.402162,147.10,186.73,0.13,75.19,23.34,3.93,2088,2023-08-19 12:01:24+00:00
True,18,34.778238,-92.402163,146.90,186.73,0.09,75.12,23.36,3.94,2088,2023-08-19 12:01:25+00:00
True,18,34.778237,-92.402162,147.30,186.73,0.04,75.08,23.38,3.93,2088,2023-08-19 12:01:26+00:00
True,18,34.778237,-92.402163,147.50,186.73,0.04,75.07,23.40,3.93,2088,2023-08-19 12:01:27+00:00
True,18,34.778235,-92.402163,147.20,186.73,0.07,74.93,23.41,3.94,2088,2023-08-19 12:01:28+00:00
True,18,34.778237,-92.402165,147.30,186.73,0.07,74.95,23.42,3.93,2088,2023-08-19 12:01:29+00:00
True,18,34.778237,-92.402163,147.20,186.73,0.04,74.96,23.43,3.93,2088,2023-08-19 12:01:30+00:00
True,18,34.778235,-92.402163,147.20,186.73,0.02,74.92,23.43,3.93,2088,2023-08-19 12:01:31+00:00
True,18,34.778235,-92.402163,147.10,186.73,0.02,74.74,23.44,3.93,2088,2023-08-19 12:01:32+00:00
True,18,34.778235,-92.402162,147.10,186.73,0.02,74.82,23.45,3.94,2088,2023-08-19 12:01:33+00:00
True,18,34.778235,-92.402162,147.10,186.73,0.02,74.75,23.47,3.93,2088,2023-08-19 12:01:34+00:00
True,18,34.778235,-92.402162,147.10,186.73,0.02,74.68,23.48,3.93,2088,2023-08-19 12:01:35+00:00
True,18,34.778237,-92.402162,147.10,186.73,0.02,74.64,23.48,3.93,2088,2023-08-19 12:01:36+00:00
True,18,34.778237,-92.402162,147.10,186.73,0.00,74.58,23.49,3.93,2088,2023-08-19 12:01:37+00:00
True,18,34.778237,-92.402162,147.10,186.73,0.02,74.46,23.50,3.93,2088,2023-08-19 12:01:38+00:00
True,18,34.778237,-92.402162,147.20,186.73,0.04,74.68,23.51,3.93,2088,2023-08-19 12:01:39+00:00
True,18,34.778237,-92.402162,147.20,186.73,0.02,74.61,23.52,3.93,2088,2023-08-19 12:01:40+00:00
True,18,34.778237,-92.402160,147.20,186.73,0.02,74.66,23.54,3.93,2088,2023-08-19 12:01:41+00:00
True,18,34.778237,-92.402160,147.20,186.73,0.04,74.46,23.56,3.93,2088,2023-08-19 12:01:42+00:00
True,17,34.778235,-92.402160,147.20,186.73,0.04,74.64,23.61,3.93,2088,2023-08-19 12:01:43+00:00
True,18,34.778235,-92.402160,147.30,186.73,0.00,74.49,23.67,3.93,2088,2023-08-19 12:01:44+00:00
True,18,34.778235,-92.402160,147.30,186.73,0.02,74.49,23.73,3.93,2088,2023-08-19 12:01:45+00:00
True,18,34.778235,-92.402160,147.30,186.73,0.02,74.49,23.75,3.93,2088,2023-08-19 12:01:46+00:00
True,18,34.778237,-92.402160,147.20,186.73,0.02,74.27,23.78,3.93,2088,2023-08-19 12:01:47+00:00
True,18,34.778237,-92.402160,147.30,186.73,0.50,73.98,23.80,3.93,2088,2023-08-19 12:01:48+00:00
True,18,34.778237,-92.402158,147.30,186.73,0.19,73.92,23.80,3.93,2088,2023-08-19 12:01:49+00:00
True,17,34.778237,-92.402158,147.30,186.73,0.26,73.75,23.80,3.93,2088,2023-08-19 12:01:50+00:00
True,18,34.778237,-92.402158,147.30,186.73,0.13,73.62,23.80,3.93,2088,2023-08-19 12:01:51+00:00
True,17,34.778237,-92.402157,147.30,186.73,0.28,73.71,23.80,3.93,2088,2023-08-19 12:01:52+00:00
True,17,34.778237,-92.402157,147.40,186.73,0.30,73.76,23.80,3.93,2088,2023-08-19 12:01:53+00:00
True,17,34.778237,-92.402157,147.40,186.73,0.17,73.71,23.80,3.93,2088,2023-08-19 12:01:54+00:00
True,17,34.778237,-92.402157,147.40,186.73,0.13,73.70,23.79,3.93,2088,2023-08-19 12:01:55+00:00
True,17,34.778237,-92.402155,147.30,186.73,0.61,73.56,23.78,3.93,2088,2023-08-19 12:01:56+00:00
True,17,34.778237,-92.402157,147.50,186.73,0.48,73.63,23.77,3.93,2088,2023-08-19 12:01:57+00:00
True,17,34.778237,-92.402157,147.60,186.73,0.43,73.58,23.77,3.93,2088,2023-08-19 12:01:58+00:00
True,17,34.778237,-92.402157,147.50,186.73,0.20,73.47,23.76,3.93,2088,2023-08-19 12:01:59+00:00
True,17,34.778237,-92.402157,147.50,186.73,0.35,73.52,23.76,3.93,2088,2023-08-19 12:02:00+00:00
True,17,34.778235,-92.402155,147.50,186.73,0.13,73.68,23.75,3.93,2088,2023-08-19 12:02:01+00:00
True,17,34.778235,-92.402155,147.50,186.73,0.39,73.63,23.75,3.93,2088,2023-08-19 12:02:02+00:00
True,17,34.778235,-92.402157,147.50,186.73,0.17,73.83,23.74,3.93,2088,2023-08-19 12:02:03+00:00
True,17,34.778237,-92.402157,147.50,186.73,0.52,73.85,23.73,3.94,2088,2023-08-19 12:02:04+00:00
True,18,34.778237,-92.402158,147.40,186.73,0.09,73.79,23.72,3.93,2088,2023-08-19 12:02:05+00:00
True,18,34.778237,-92.402158,147.40,186.73,0.07,73.71,23.72,3.93,2088,2023-08-19 12:02:06+00:00
True,18,34.778237,-92.402158,147.50,186.73,0.19,73.83,23.71,3.93,2088,2023-08-19 12:02:07+00:00
True,18,34.778235,-92.402158,147.40,186.73,0.22,73.74,23.71,3.93,2088,2023-08-19 12:02:08+00:00
True,18,34.778235,-92.402158,147.40,186.73,0.11,73.67,23.70,3.93,2088,2023-08-19 12:02:09+00:00
True,17,34.778235,-92.402158,147.40,186.73,0.06,73.74,23.69,3.93,2088,2023-08-19 12:02:10+00:00
True,17,34.778235,-92.402158,147.40,186.73,0.31,73.80,23.69,3.94,2088,2023-08-19 12:02:11+00:00
True,18,34.778235,-92.402157,147.50,186.73,0.26,73.81,23.69,3.93,2088,2023-08-19 12:02:12+00:00
True,18,34.778235,-92.402157,147.50,186.73,0.28,73.80,23.69,3.93,2088,2023-08-19 12:02:13+00:00
True,18,34.778235,-92.402157,147.40,186.73,2.09,73.81,23.69,3.93,2088,2023-08-19 12:02:14+00:00
True,18,34.778223,-92.402155,147.50,186.73,4.61,73.88,23.64,3.93,2088,2023-08-19 12:02:15+00:00
True,18,34.778200,-92.402157,147.70,180.71,12.96,74.02,23.62,3.94,2088,2023-08-19 12:02:16+00:00
True,18,34.778162,-92.402160,147.90,181.00,17.80,74.04,23.58,3.93,2088,2023-08-19 12:02:17+00:00
True,18,34.778115,-92.402155,147.90,173.18,18.46,73.84,23.54,3.93,2088,2023-08-19 12:02:18+00:00
True,18,34.778068,-92.402143,147.90,160.76,19.50,73.97,23.50,3.93,2088,2023-08-19 12:02:19+00:00
True,18,34.778023,-92.402120,148.10,145.86,21.24,74.06,23.46,3.93,2088,2023-08-19 12:02:20+00:00
True,18,34.777980,-92.402070,148.30,131.22,26.00,74.16,23.43,3.93,2088,2023-08-19 12:02:21+00:00
True,18,34.777942,-92.402000,148.30,120.99,29.15,74.33,23.39,3.93,2088,2023-08-19 12:02:22+00:00
True,18,34.777915,-92.401902,148.20,106.20,31.65,74.29,23.34,3.93,2088,2023-08-19 12:02:23+00:00
True,18,34.777893,-92.401802,148.00,98.51,37.37,74.54,23.28,3.93,2088,2023-08-19 12:02:24+00:00
True,18,34.777888,-92.401672,148.20,92.30,42.32,74.85,23.20,3.93,2088,2023-08-19 12:02:25+00:00
True,17,34.777880,-92.401512,150.00,91.79,47.26,74.97,23.20,3.93,2088,2023-08-19 12:02:26+00:00
True,18,34.777880,-92.401357,150.40,90.10,49.93,75.19,23.20,3.94,2088,2023-08-19 12:02:27+00:00
True,17,34.777870,-92.401197,150.30,90.40,51.87,75.35,23.17,3.93,2088,2023-08-19 12:02:28+00:00
True,18,34.777862,-92.401025,149.70,91.33,53.99,75.58,23.12,3.93,2088,2023-08-19 12:02:29+00:00
