hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,14,34.745228,-92.359357,117.20,129.51,0.26,45.28,34.63,3.90,2151,2023-08-19 23:50:33+00:00
True,14,34.745228,-92.359357,117.20,129.51,0.26,45.25,34.63,3.90,2151,2023-08-19 23:50:34+00:00
True,14,34.745228,-92.359357,117.20,129.51,0.41,45.00,34.64,3.90,2151,2023-08-19 23:50:35+00:00
True,14,34.745228,-92.359355,117.20,129.51,0.28,45.26,34.64,3.90,2151,2023-08-19 23:50:36+00:00
True,14,34.745227,-92.359355,117.20,129.51,0.11,45.30,34.64,3.89,2151,2023-08-19 23:50:37+00:00
True,14,34.745227,-92.359355,117.20,129.51,0.26,45.17,34.65,3.90,2151,2023-08-19 23:50:38+00:00
True,14,34.745227,-92.359355,117.20,129.51,0.11,45.28,34.64,3.90,2151,2023-08-19 23:50:39+00:00
True,15,34.745227,-92.359355,117.20,129.51,0.37,45.24,34.64,3.89,2151,2023-08-19 23:50:40+00:00
True,15,34.745227,-92.359355,117.20,129.51,0.44,45.14,34.64,3.89,2151,2023-08-19 23:50:41+00:00
True,15,34.745227,-92.359357,117.20,129.51,0.50,45.04,34.64,3.90,2151,2023-08-19 23:50:42+00:00
True,14,34.745228,-92.359357,117.20,129.51,0.02,45.12,34.63,3.90,2151,2023-08-19 23:50:43+00:00
True,14,34.745228,-92.359357,117.20,129.51,0.04,45.00,34.63,3.90,2151,2023-08-19 23:50:44+00:00
True,15,34.745228,-92.359357,117.20,129.51,0.39,45.38,34.63,3.90,2151,2023-08-19 23:50:45+00:00
True,15,34.745227,-92.359357,117.20,129.51,0.33,44.92,34.62,3.89,2151,2023-08-19 23:50:46+00:00
True,15,34.745227,-92.359358,117.30,129.51,0.50,44.93,34.62,3.90,2151,2023-08-19 23:50:47+00:00
True,15,34.745227,-92.359358,117.30,129.51,0.02,44.81,34.62,3.89,2151,2023-08-19 23:50:48+00:00
True,15,34.745227,-92.359358,117.30,129.51,0.02,45.26,34.62,3.90,2151,2023-08-19 23:50:49+00:00
True,15,34.745227,-92.359358,117.30,129.51,0.06,45.01,34.62,3.90,2151,2023-08-19 23:50:50+00:00
True,15,34.745227,-92.359358,117.30,129.51,0.50,45.11,34.62,3.89,2151,2023-08-19 23:50:51+00:00
True,15,34.745227,-92.359358,117.40,129.51,0.20,44.95,34.62,3.89,2151,2023-08-19 23:50:52+00:00
True,15,34.745227,-92.359358,117.30,129.51,0.04,45.10,34.61,3.89,2151,2023-08-19 23:50:53+00:00
True,15,34.745227,-92.359358,117.10,129.51,0.13,44.97,34.61,3.90,2151,2023-08-19 23:50:54+00:00
True,15,34.745227,-92.359358,117.30,129.51,0.46,44.85,34.60,3.90,2151,2023-08-19 23:50:55+00:00
True,15,34.745225,-92.359358,117.30,129.51,0.56,44.98,34.61,3.90,2151,2023-08-19 23:50:56+00:00
True,15,34.745225,-92.359358,117.30,129.51,0.65,45.15,34.60,3.89,2151,2023-08-19 23:50:57+00:00
True,15,34.745225,-92.359358,117.30,129.51,0.04,44.96,34.62,3.89,2151,2023-08-19 23:50:58+00:00
True,15,34.745223,-92.359358,117.30,129.51,0.04,44.87,34.61,3.90,2151,2023-08-19 23:50:59+00:00
True,15,34.745223,-92.359358,117.20,129.51,0.65,45.04,34.61,3.90,2151,2023-08-19 23:51:00+00:00
True,15,34.745225,-92.359360,117.30,129.51,0.59,45.01,34.61,3.89,2151,2023-08-19 23:51:01+00:00
True,15,34.745225,-92.359362,117.30,129.51,0.39,45.09,34.62,3.89,2151,2023-08-19 23:51:02+00:00
True,15,34.745223,-92.359362,117.30,129.51,0.26,45.03,34.62,3.90,2151,2023-08-19 23:51:03+00:00
True,15,34.745223,-92.359362,117.30,129.51,0.22,45.00,34.62,3.90,2151,2023-08-19 23:51:04+00:00
True,15,34.745223,-92.359362,117.30,129.51,0.48,45.11,34.63,3.89,2151,2023-08-19 23:51:05+00:00
True,14,34.745223,-92.359362,117.30,129.51,0.35,44.87,34.63,3.90,2151,2023-08-19 23:51:06+00:00
True,14,34.745222,-92.359362,117.40,129.51,1.07,45.03,34.63,3.90,2151,2023-08-19 23:51:07+00:00
True,14,34.745222,-92.359363,117.40,129.51,0.02,44.88,34.62,3.90,2151,2023-08-19 23:51:08+00:00
True,14,34.745220,-92.359363,117.40,129.51,0.07,44.83,34.63,3.90,2151,2023-08-19 23:51:09+00:00
True,14,34.745220,-92.359363,117.40,129.51,0.02,44.87,34.64,3.90,2151,2023-08-19 23:51:10+00:00
True,14,34.745220,-92.359363,117.40,129.51,0.11,45.10,34.64,3.90,2151,2023-08-19 23:51:11+00:00
True,14,34.745220,-92.359362,117.40,129.51,0.02,45.01,34.64,3.88,2151,2023-08-19 23:51:12+00:00
True,14,34.745220,-92.359362,117.50,129.51,0.04,45.03,34.64,3.89,2151,2023-08-19 23:51:13+00:00
True,15,34.745220,-92.359362,117.40,129.51,0.04,44.89,34.64,3.90,2151,2023-08-19 23:51:14+00:00
True,15,34.745220,-92.359362,117.40,129.51,0.04,44.94,34.64,3.89,2151,2023-08-19 23:51:15+00:00
True,15,34.745220,-92.359362,117.40,129.51,0.06,45.00,34.64,3.90,2151,2023-08-19 23:51:16+00:00
True,15,34.745220,-92.359362,117.50,129.51,0.06,45.08,34.64,3.89,2151,2023-08-19 23:51:17+00:00
True,15,34.745220,-92.359362,117.40,129.51,0.02,44.94,34.65,3.89,2151,2023-08-19 23:51:18+00:00
True,15,34.745220,-92.359362,117.40,129.51,0.02,44.86,34.64,3.90,2151,2023-08-19 23:51:19+00:00
True,15,34.745220,-92.359362,117.40,129.51,0.11,45.06,34.65,3.89,2151,2023-08-19 23:51:20+00:00
True,15,34.745220,-92.359362,117.50,129.51,0.72,45.08,34.65,3.89,2151,2023-08-19 23:51:21+00:00
True,14,34.745218,-92.359362,117.50,129.51,0.57,45.15,34.65,3.89,2151,2023-08-19 23:51:22+00:00
True,14,34.745218,-92.359362,117.50,129.51,0.04,44.74,34.65,3.89,2151,2023-08-19 23:51:23+00:00
True,15,34.745218,-92.359362,117.50,129.51,0.06,45.05,34.66,3.90,2151,2023-08-19 23:51:24+00:00
True,15,34.745218,-92.359362,117.50,129.51,0.33,45.07,34.66,3.89,2151,2023-08-19 23:51:25+00:00
True,15,34.745218,-92.359363,117.60,129.51,0.37,45.21,34.66,3.90,2151,2023-08-19 23:51:26+00:00
True,15,34.745217,-92.359363,117.60,129.51,0.20,45.02,34.66,3.90,2151,2023-08-19 23:51:27+00:00
True,15,34.745217,-92.359363,117.60,129.51,0.11,44.85,34.67,3.89,2151,2023-08-19 23:51:28+00:00
True,15,34.745217,-92.359363,117.60,129.51,0.15,45.00,34.67,3.90,2151,2023-08-19 23:51:29+00:00
True,15,34.745217,-92.359362,117.60,129.51,0.59,44.92,34.67,3.89,2151,2023-08-19 23:51:30+00:00
True,15,34.745217,-92.359363,117.70,129.51,0.13,44.91,34.67,3.89,2151,2023-08-19 23:51:31+00:00
True,15,34.745217,-92.359363,117.70,129.51,0.11,44.64,34.68,3.90,2151,2023-08-19 23:51:32+00:00
True,15,34.745217,-92.359363,117.70,129.51,0.04,45.17,34.68,3.88,2151,2023-08-19 23:51:33+00:00
True,15,34.745217,-92.359363,117.60,129.51,0.11,44.98,34.69,3.90,2151,2023-08-19 23:51:34+00:00
True,15,34.745217,-92.359362,117.60,129.51,0.15,44.97,34.69,3.90,2151,2023-08-19 23:51:35+00:00
True,15,34.745217,-92.359362,117.70,129.51,0.07,45.10,34.69,3.90,2151,2023-08-19 23:51:36+00:00
True,15,34.745217,-92.359362,117.70,129.51,0.83,45.04,34.70,3.89,2151,2023-08-19 23:51:37+00:00
True,15,34.745218,-92.359363,117.70,129.51,0.43,44.77,34.70,3.89,2151,2023-08-19 23:51:38+00:00
True,15,34.745218,-92.359363,117.70,129.51,0.31,44.96,34.71,3.90,2151,2023-08-19 23:51:39+00:00
True,16,34.745218,-92.359363,117.70,129.51,0.26,44.75,34.71,3.89,2151,2023-08-19 23:51:40+00:00
True,16,34.745218,-92.359363,117.70,129.51,0.28,44.81,34.71,3.90,2151,2023-08-19 23:51:41+00:00
True,16,34.745220,-92.359362,117.80,182.15,1.54,44.77,34.71,3.90,2151,2023-08-19 23:51:42+00:00
True,16,34.745218,-92.359363,117.60,182.50,1.11,44.94,34.72,3.90,2151,2023-08-19 23:51:43+00:00
True,16,34.745217,-92.359363,117.40,182.50,0.39,44.86,34.75,3.89,2151,2023-08-19 23:51:44+00:00
True,16,34.745215,-92.359363,117.30,182.50,0.20,44.86,34.75,3.90,2151,2023-08-19 23:51:45+00:00
True,16,34.745215,-92.359363,117.30,182.50,0.35,44.83,34.76,3.90,2151,2023-08-19 23:51:46+00:00
True,16,34.745215,-92.359362,117.30,182.50,0.19,44.97,34.76,3.90,2151,2023-08-19 23:51:47+00:00
True,16,34.745215,-92.359362,117.40,182.50,0.39,44.63,34.76,3.90,2151,2023-08-19 23:51:48+00:00
True,16,34.745215,-92.359362,117.40,182.50,0.33,44.82,34.77,3.90,2151,2023-08-19 23:51:49+00:00
True,15,34.745215,-92.359362,117.50,182.50,0.06,44.77,34.77,3.90,2151,2023-08-19 23:51:50+00:00
True,16,34.745215,-92.359362,117.60,182.50,0.07,44.60,34.76,3.90,2151,2023-08-19 23:51:51+00:00
True,17,34.745215,-92.359362,117.70,182.50,0.07,44.75,34.77,3.90,2151,2023-08-19 23:51:52+00:00
True,17,34.745215,-92.359362,117.70,182.50,0.35,44.37,34.77,3.90,2151,2023-08-19 23:51:53+00:00
True,16,34.745213,-92.359362,117.60,182.50,0.26,44.56,34.77,3.90,2151,2023-08-19 23:51:54+00:00
True,16,34.745213,-92.359360,117.60,182.50,0.31,44.72,34.78,3.90,2151,2023-08-19 23:51:55+00:00
True,14,34.745213,-92.359362,117.50,182.50,0.57,44.64,34.78,3.90,2151,2023-08-19 23:51:56+00:00
True,15,34.745213,-92.359362,117.70,182.50,0.48,44.66,34.78,3.90,2151,2023-08-19 23:51:57+00:00
True,16,34.745213,-92.359362,117.70,182.50,0.07,44.71,34.78,3.90,2151,2023-08-19 23:51:58+00:00
True,16,34.745213,-92.359360,117.70,182.50,0.30,44.47,34.79,3.90,2151,2023-08-19 23:51:59+00:00
True,16,34.745213,-92.359360,117.70,182.50,0.57,44.88,34.79,3.90,2151,2023-08-19 23:52:00+00:00
True,15,34.745212,-92.359360,117.60,182.50,0.28,44.45,34.82,3.90,2151,2023-08-19 23:52:01+00:00
True,16,34.745212,-92.359360,117.60,182.50,0.22,44.59,34.83,3.90,2151,2023-08-19 23:52:02+00:00
True,15,34.745212,-92.359360,117.60,182.50,0.11,44.64,34.83,3.90,2151,2023-08-19 23:52:03+00:00
True,14,34.745212,-92.359360,117.60,182.50,0.15,44.63,34.84,3.90,2151,2023-08-19 23:52:04+00:00
True,15,34.745212,-92.359360,117.60,182.50,0.20,44.47,34.84,3.90,2151,2023-08-19 23:52:05+00:00
True,16,34.745212,-92.359360,117.60,182.50,0.13,44.55,34.84,3.90,2151,2023-08-19 23:52:06+00:00
True,16,34.745212,-92.359360,117.60,182.50,0.67,44.67,34.84,3.90,2151,2023-08-19 23:52:07+00:00
True,15,34.745212,-92.359360,117.60,182.50,0.13,44.41,34.84,3.90,2151,2023-08-19 23:52:08+00:00
True,15,34.745212,-92.359360,117.70,182.50,0.28,44.56,34.84,3.90,2151,2023-08-19 23:52:09+00:00
True,15,34.745212,-92.359360,117.80,182.50,0.39,44.63,34.84,3.90,2151,2023-08-19 23:52:10+00:00
True,15,34.745212,-92.359360,117.70,182.50,0.37,44.63,34.84,3.90,2151,2023-08-19 23:52:11+00:00
True,15,34.745212,-92.359360,117.70,182.50,0.02,44.68,34.84,3.90,2151,2023-08-19 23:52:12+00:00
True,15,34.745212,-92.359360,117.70,182.50,0.13,44.62,34.84,3.90,2151,2023-08-19 23:52:13+00:00
True,15,34.745212,-92.359360,117.60,182.50,0.19,44.71,34.85,3.90,2151,2023-08-19 23:52:14+00:00
True,16,34.745212,-92.359360,117.60,182.50,0.13,44.52,34.85,3.90,2151,2023-08-19 23:52:15+00:00
True,16,34.745212,-92.359360,117.60,182.50,0.19,44.76,34.85,3.90,2151,2023-08-19 23:52:16+00:00
True,16,34.745212,-92.359360,117.60,182.50,0.41,44.72,34.85,3.90,2151,2023-08-19 23:52:17+00:00
True,16,34.745212,-92.359360,117.60,182.50,0.30,44.65,34.84,3.90,2151,2023-08-19 23:52:18+00:00
True,16,34.745212,-92.359360,117.60,182.50,0.11,44.73,34.85,3.90,2151,2023-08-19 23:52:19+00:00
True,16,34.745212,-92.359360,117.60,182.50,0.20,44.51,34.84,3.90,2151,2023-08-19 23:52:20+00:00
True,16,34.745212,-92.359360,117.60,182.50,0.15,44.58,34.84,3.90,2151,2023-08-19 23:52:21+00:00
True,16,34.745212,-92.359360,117.50,182.50,0.30,44.48,34.85,3.90,2151,2023-08-19 23:52:22+00:00
True,15,34.745212,-92.359358,117.50,182.50,0.20,44.74,34.85,3.90,2151,2023-08-19 23:52:23+00:00
True,15,34.745212,-92.359358,117.60,182.50,0.44,44.68,34.85,3.89,2151,2023-08-19 23:52:24+00:00
True,16,34.745212,-92.359358,117.60,182.50,0.28,44.80,34.84,3.90,2151,2023-08-19 23:52:25+00:00
True,16,34.745212,-92.359358,117.50,182.50,0.43,44.83,34.84,3.90,2151,2023-08-19 23:52:26+00:00
True,16,34.745213,-92.359358,117.60,182.50,0.35,44.66,34.84,3.89,2151,2023-08-19 23:52:27+00:00
True,16,34.745213,-92.359358,117.60,182.50,0.69,44.46,34.85,3.90,2151,2023-08-19 23:52:28+00:00
True,16,34.745212,-92.359357,117.50,182.50,0.19,44.66,34.84,3.90,2151,2023-08-19 23:52:29+00:00
True,16,34.745212,-92.359357,117.40,182.50,0.56,44.61,34.85,3.90,2151,2023-08-19 23:52:30+00:00
True,16,34.745212,-92.359357,117.40,182.50,0.63,44.50,34.85,3.90,2151,2023-08-19 23:52:31+00:00
True,16,34.745210,-92.359355,117.30,182.50,0.48,44.60,34.86,3.90,2151,2023-08-19 23:52:32+00:00
True,16,34.745210,-92.359357,117.20,182.50,0.11,44.58,34.85,3.90,2151,2023-08-19 23:52:33+00:00
True,16,34.745210,-92.359357,117.10,182.50,0.31,44.35,34.87,3.89,2151,2023-08-19 23:52:34+00:00
True,17,34.745210,-92.359355,117.10,182.50,0.28,44.63,34.87,3.90,2151,2023-08-19 23:52:35+00:00
True,17,34.745212,-92.359355,117.10,182.50,0.28,44.45,34.87,3.90,2151,2023-08-19 23:52:36+00:00
True,17,34.745212,-92.359355,117.10,182.50,0.37,44.61,34.87,3.90,2151,2023-08-19 23:52:37+00:00
True,17,34.745212,-92.359355,117.20,182.50,0.22,44.28,34.87,3.90,2151,2023-08-19 23:52:38+00:00
True,17,34.745212,-92.359355,117.20,182.50,0.81,44.43,34.88,3.90,2151,2023-08-19 23:52:39+00:00
True,17,34.745210,-92.359355,117.20,182.50,0.65,44.39,34.88,3.90,2151,2023-08-19 23:52:40+00:00
True,16,34.745210,-92.359357,117.20,182.50,0.20,44.25,34.88,3.90,2151,2023-08-19 23:52:41+00:00
True,16,34.745210,-92.359355,117.10,182.50,0.31,44.13,34.89,3.90,2151,2023-08-19 23:52:42+00:00
True,16,34.745210,-92.359355,117.10,182.50,0.48,44.30,34.89,3.90,2151,2023-08-19 23:52:43+00:00
True,16,34.745210,-92.359353,117.10,182.50,0.44,44.28,34.90,3.90,2151,2023-08-19 23:52:44+00:00
True,16,34.745208,-92.359353,117.10,182.50,0.04,44.09,34.90,3.90,2151,2023-08-19 23:52:45+00:00
True,16,34.745208,-92.359353,117.10,182.50,0.37,44.36,34.91,3.90,2151,2023-08-19 23:52:46+00:00
True,16,34.745210,-92.359353,117.10,182.50,0.20,44.19,34.91,3.90,2151,2023-08-19 23:52:47+00:00
True,16,34.745210,-92.359352,117.00,182.50,0.28,44.04,34.92,3.90,2151,2023-08-19 23:52:48+00:00
True,17,34.745208,-92.359352,117.00,182.50,0.48,44.21,34.92,3.90,2151,2023-08-19 23:52:49+00:00
True,16,34.745208,-92.359352,117.00,182.50,0.28,44.35,34.91,3.90,2151,2023-08-19 23:52:50+00:00
True,16,34.745208,-92.359353,116.90,182.50,0.31,44.29,34.92,3.90,2151,2023-08-19 23:52:51+00:00
True,17,34.745208,-92.359352,116.90,182.50,0.26,44.25,34.92,3.90,2151,2023-08-19 23:52:52+00:00
True,17,34.745208,-92.359352,116.90,182.50,0.19,44.21,34.92,3.90,2151,2023-08-19 23:52:53+00:00
True,17,34.745208,-92.359352,116.90,182.50,0.44,44.05,34.92,3.89,2151,2023-08-19 23:52:54+00:00
True,17,34.745208,-92.359352,116.90,182.50,0.24,44.19,34.92,3.89,2151,2023-08-19 23:52:55+00:00
True,17,34.745208,-92.359350,116.90,182.50,0.11,44.27,34.92,3.90,2151,2023-08-19 23:52:56+00:00
True,17,34.745208,-92.359350,116.90,182.50,0.20,44.05,34.93,3.90,2151,2023-08-19 23:52:57+00:00
True,17,34.745208,-92.359350,116.80,182.50,0.07,44.35,34.93,3.90,2151,2023-08-19 23:52:58+00:00
True,17,34.745208,-92.359350,116.80,182.50,0.17,44.43,34.93,3.90,2151,2023-08-19 23:52:59+00:00
True,17,34.745208,-92.359350,116.80,182.50,0.26,44.22,34.92,3.90,2151,2023-08-19 23:53:00+00:00
True,17,34.745208,-92.359348,116.80,182.50,0.44,44.34,34.91,3.90,2151,2023-08-19 23:53:01+00:00
True,17,34.745208,-92.359348,116.80,182.50,0.59,44.09,34.91,3.89,2151,2023-08-19 23:53:02+00:00
True,17,34.745208,-92.359348,116.80,182.50,0.39,44.23,34.90,3.90,2151,2023-08-19 23:53:03+00:00
True,17,34.745207,-92.359347,116.80,182.50,0.67,44.34,34.89,3.90,2151,2023-08-19 23:53:04+00:00
True,17,34.745207,-92.359348,116.80,182.50,0.22,44.54,34.88,3.90,2151,2023-08-19 23:53:05+00:00
True,17,34.745207,-92.359348,116.80,182.50,0.56,44.45,34.88,3.90,2151,2023-08-19 23:53:06+00:00
True,17,34.745207,-92.359350,116.80,182.50,0.28,44.67,34.88,3.89,2151,2023-08-19 23:53:07+00:00
True,17,34.745207,-92.359350,116.70,182.50,0.35,44.16,34.88,3.90,2151,2023-08-19 23:53:08+00:00
True,17,34.745207,-92.359350,116.80,182.50,0.17,44.35,34.88,3.90,2151,2023-08-19 23:53:09+00:00
True,17,34.745205,-92.359350,116.80,182.50,0.22,44.30,34.88,3.90,2151,2023-08-19 23:53:10+00:00
True,17,34.745205,-92.359348,116.70,182.50,0.22,44.27,34.88,3.90,2151,2023-08-19 23:53:11+00:00
True,17,34.745205,-92.359348,116.70,182.50,0.26,44.03,34.88,3.89,2151,2023-08-19 23:53:12+00:00
True,17,34.745205,-92.359348,116.70,182.50,0.20,44.09,34.88,3.90,2151,2023-08-19 23:53:13+00:00
True,17,34.745207,-92.359348,116.70,182.50,0.15,44.04,34.88,3.90,2151,2023-08-19 23:53:14+00:00
True,17,34.745207,-92.359348,116.60,182.50,0.31,44.22,34.88,3.90,2151,2023-08-19 23:53:15+00:00
True,17,34.745207,-92.359348,116.60,182.50,0.02,44.32,34.88,3.90,2151,2023-08-19 23:53:16+00:00
True,17,34.745207,-92.359348,116.60,182.50,0.13,44.03,34.88,3.90,2151,2023-08-19 23:53:17+00:00
True,17,34.745207,-92.359348,116.60,182.50,0.09,44.14,34.88,3.90,2151,2023-08-19 23:53:18+00:00
True,17,34.745207,-92.359348,116.60,182.50,0.54,44.12,34.88,3.90,2151,2023-08-19 23:53:19+00:00
True,17,34.745207,-92.359348,116.60,182.50,0.28,44.18,34.88,3.90,2151,2023-08-19 23:53:20+00:00
True,17,34.745207,-92.359348,116.60,182.50,0.54,44.25,34.88,3.90,2151,2023-08-19 23:53:21+00:00
True,17,34.745207,-92.359348,116.50,182.50,0.11,44.13,34.89,3.90,2151,2023-08-19 23:53:22+00:00
True,17,34.745207,-92.359348,116.50,182.50,0.17,44.07,34.89,3.89,2151,2023-08-19 23:53:23+00:00
True,17,34.745207,-92.359348,116.50,182.50,0.06,44.21,34.90,3.89,2151,2023-08-19 23:53:24+00:00
True,17,34.745208,-92.359348,116.50,182.50,0.09,44.45,34.90,3.90,2151,2023-08-19 23:53:25+00:00
True,17,34.745208,-92.359348,116.60,182.50,0.31,44.15,34.90,3.89,2151,2023-08-19 23:53:26+00:00
True,17,34.745207,-92.359348,116.60,182.50,0.19,43.95,34.90,3.89,2151,2023-08-19 23:53:27+00:00
True,17,34.745207,-92.359347,116.50,182.50,0.28,44.19,34.90,3.90,2151,2023-08-19 23:53:28+00:00
True,17,34.745207,-92.359347,116.50,182.50,0.13,44.11,34.90,3.89,2151,2023-08-19 23:53:29+00:00
True,17,34.745207,-92.359347,116.50,182.50,0.22,44.24,34.90,3.90,2151,2023-08-19 23:53:30+00:00
True,17,34.745207,-92.359347,116.50,182.50,0.31,44.06,34.91,3.90,2151,2023-08-19 23:53:31+00:00
True,17,34.745207,-92.359347,116.40,182.50,0.30,44.44,34.91,3.90,2151,2023-08-19 23:53:32+00:00
True,17,34.745207,-92.359347,116.40,182.50,0.31,44.09,34.91,3.90,2151,2023-08-19 23:53:33+00:00
True,17,34.745205,-92.359347,116.50,182.50,0.37,44.22,34.91,3.89,2151,2023-08-19 23:53:34+00:00
True,17,34.745205,-92.359347,116.50,182.50,0.19,44.18,34.92,3.90,2151,2023-08-19 23:53:35+00:00
True,17,34.745205,-92.359347,116.50,182.50,0.09,44.20,34.92,3.90,2151,2023-08-19 23:53:36+00:00
True,17,34.745205,-92.359347,116.50,182.50,0.41,44.08,34.92,3.90,2151,2023-08-19 23:53:37+00:00
True,17,34.745205,-92.359345,116.40,182.50,0.26,44.12,34.92,3.90,2151,2023-08-19 23:53:38+00:00
True,17,34.745205,-92.359345,116.40,182.50,0.09,44.06,34.92,3.89,2151,2023-08-19 23:53:39+00:00
True,17,34.745205,-92.359345,116.40,182.50,0.39,44.06,34.92,3.90,2151,2023-08-19 23:53:40+00:00
True,17,34.745203,-92.359345,116.40,182.50,0.30,44.01,34.92,3.90,2151,2023-08-19 23:53:41+00:00
True,17,34.745203,-92.359345,116.40,182.50,0.28,43.82,34.92,3.90,2151,2023-08-19 23:53:42+00:00
True,17,34.745203,-92.359343,116.40,182.50,0.04,43.96,34.92,3.90,2151,2023-08-19 23:53:43+00:00
True,17,34.745203,-92.359343,116.40,182.50,0.28,44.09,34.92,3.89,2151,2023-08-19 23:53:44+00:00
True,17,34.745203,-92.359343,116.30,182.50,0.06,44.09,34.92,3.90,2151,2023-08-19 23:53:45+00:00
True,17,34.745205,-92.359343,116.40,182.50,0.09,44.02,34.91,3.90,2151,2023-08-19 23:53:46+00:00
True,17,34.745205,-92.359343,116.30,182.50,0.09,44.07,34.91,3.90,2151,2023-08-19 23:53:47+00:00
True,17,34.745205,-92.359342,116.40,182.50,0.19,44.15,34.91,3.89,2151,2023-08-19 23:53:48+00:00
True,17,34.745205,-92.359342,116.30,182.50,0.15,43.79,34.90,3.89,2151,2023-08-19 23:53:49+00:00
True,17,34.745203,-92.359342,116.30,182.50,0.11,44.02,34.89,3.90,2151,2023-08-19 23:53:50+00:00
True,17,34.745203,-92.359342,116.30,182.50,0.26,44.13,34.88,3.90,2151,2023-08-19 23:53:51+00:00
True,17,34.745203,-92.359342,116.30,182.50,0.15,43.78,34.87,3.90,2151,2023-08-19 23:53:52+00:00
True,17,34.745203,-92.359342,116.30,182.50,0.48,44.05,34.87,3.90,2151,2023-08-19 23:53:53+00:00
True,17,34.745203,-92.359342,116.20,182.50,0.04,44.44,34.86,3.90,2151,2023-08-19 23:53:54+00:00
True,17,34.745203,-92.359342,116.20,182.50,0.15,44.13,34.87,3.90,2151,2023-08-19 23:53:55+00:00
True,17,34.745203,-92.359342,116.20,182.50,0.17,44.05,34.87,3.90,2151,2023-08-19 23:53:56+00:00
True,17,34.745203,-92.359342,116.20,182.50,0.15,43.96,34.87,3.89,2151,2023-08-19 23:53:57+00:00
True,17,34.745203,-92.359342,116.20,182.50,0.11,44.01,34.87,3.89,2151,2023-08-19 23:53:58+00:00
True,17,34.745203,-92.359342,116.20,182.50,0.02,44.20,34.87,3.90,2151,2023-08-19 23:53:59+00:00
True,17,34.745203,-92.359342,116.20,182.50,0.11,44.06,34.87,3.89,2151,2023-08-19 23:54:00+00:00
True,17,34.745203,-92.359342,116.10,182.50,0.76,44.04,34.86,3.90,2151,2023-08-19 23:54:01+00:00
True,17,34.745203,-92.359342,116.10,182.50,0.56,44.19,34.86,3.90,2151,2023-08-19 23:54:02+00:00
True,15,34.745202,-92.359342,116.20,182.50,0.02,44.37,34.86,3.90,2151,2023-08-19 23:54:03+00:00
True,16,34.745202,-92.359342,116.10,182.50,0.30,44.21,34.86,3.89,2151,2023-08-19 23:54:04+00:00
True,16,34.745202,-92.359342,116.10,182.50,0.35,44.04,34.86,3.89,2151,2023-08-19 23:54:05+00:00
True,16,34.745202,-92.359342,116.10,182.50,0.11,44.23,34.87,3.90,2151,2023-08-19 23:54:06+00:00
True,16,34.745202,-92.359342,116.10,182.50,0.04,44.32,34.87,3.90,2151,2023-08-19 23:54:07+00:00
True,16,34.745202,-92.359342,116.10,182.50,0.17,43.94,34.88,3.89,2151,2023-08-19 23:54:08+00:00
True,16,34.745202,-92.359342,116.10,182.50,0.19,44.15,34.89,3.89,2151,2023-08-19 23:54:09+00:00
True,16,34.745202,-92.359342,116.10,182.50,0.24,44.05,34.89,3.90,2151,2023-08-19 23:54:10+00:00
True,17,34.745202,-92.359340,116.10,182.50,0.43,44.00,34.89,3.89,2151,2023-08-19 23:54:11+00:00
True,17,34.745202,-92.359340,116.10,182.50,0.13,44.01,34.89,3.89,2151,2023-08-19 23:54:12+00:00
True,17,34.745202,-92.359340,116.10,182.50,0.31,44.00,34.89,3.89,2151,2023-08-19 23:54:13+00:00
True,17,34.745202,-92.359340,116.10,182.50,0.22,43.83,34.90,3.89,2151,2023-08-19 23:54:14+00:00
True,17,34.745202,-92.359340,116.10,182.50,0.06,43.87,34.90,3.90,2151,2023-08-19 23:54:15+00:00
True,17,34.745202,-92.359340,116.00,182.50,0.15,43.98,34.90,3.90,2151,2023-08-19 23:54:16+00:00
True,17,34.745202,-92.359340,116.00,182.50,0.13,44.04,34.91,3.90,2151,2023-08-19 23:54:17+00:00
True,17,34.745202,-92.359340,116.00,182.50,0.20,44.05,34.91,3.90,2151,2023-08-19 23:54:18+00:00
True,17,34.745202,-92.359340,116.00,182.50,0.20,43.91,34.92,3.89,2151,2023-08-19 23:54:19+00:00
True,17,34.745202,-92.359340,116.00,182.50,0.26,43.96,34.92,3.90,2151,2023-08-19 23:54:20+00:00
True,17,34.745202,-92.359340,115.90,182.50,0.13,43.92,34.92,3.90,2151,2023-08-19 23:54:21+00:00
True,17,34.745202,-92.359340,115.90,182.50,0.15,43.86,34.92,3.89,2151,2023-08-19 23:54:22+00:00
True,17,34.745202,-92.359340,115.90,182.50,0.06,43.93,34.92,3.89,2151,2023-08-19 23:54:23+00:00
True,17,34.745202,-92.359340,115.90,182.50,0.31,44.19,34.92,3.89,2151,2023-08-19 23:54:24+00:00
True,17,34.745202,-92.359340,115.90,182.50,0.17,44.03,34.92,3.89,2151,2023-08-19 23:54:25+00:00
True,16,34.745202,-92.359340,115.90,182.50,0.17,44.05,34.92,3.90,2151,2023-08-19 23:54:26+00:00
True,16,34.745200,-92.359338,115.90,182.50,0.59,43.76,34.92,3.90,2151,2023-08-19 23:54:27+00:00
