hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,16,34.722355,-92.256888,97.80,102.32,52.17,48.49,34.01,3.79,2016,2023-08-20 00:09:58+00:00
True,16,34.722305,-92.256700,96.40,101.22,55.58,48.84,34.04,3.78,2016,2023-08-20 00:09:59+00:00
True,16,34.722277,-92.256502,93.40,98.80,57.23,48.81,34.00,3.79,2016,2023-08-20 00:10:00+00:00
True,17,34.722263,-92.256327,92.60,95.71,58.93,48.71,33.96,3.79,2016,2023-08-20 00:10:01+00:00
True,17,34.722258,-92.256147,94.10,94.34,60.13,48.75,33.96,3.79,2016,2023-08-20 00:10:02+00:00
True,16,34.722237,-92.255962,94.40,93.26,60.58,48.42,33.98,3.78,2016,2023-08-20 00:10:03+00:00
True,16,34.722240,-92.255778,93.10,91.99,61.26,48.08,34.03,3.79,2016,2023-08-20 00:10:04+00:00
True,16,34.722218,-92.255602,93.20,91.38,60.52,48.22,34.09,3.79,2016,2023-08-20 00:10:05+00:00
True,16,34.722207,-92.255412,92.70,91.76,60.82,49.39,33.97,3.79,2016,2023-08-20 00:10:06+00:00
True,16,34.722200,-92.255230,92.10,92.31,60.93,49.50,33.91,3.79,2016,2023-08-20 00:10:07+00:00
True,16,34.722197,-92.255042,92.10,92.43,61.47,50.09,33.83,3.79,2016,2023-08-20 00:10:08+00:00
True,17,34.722197,-92.254853,91.00,92.76,62.51,50.83,33.65,3.79,2016,2023-08-20 00:10:09+00:00
True,17,34.722197,-92.254672,89.70,92.99,64.21,51.50,33.45,3.79,2016,2023-08-20 00:10:10+00:00
True,17,34.722200,-92.254478,88.60,92.42,63.51,52.37,33.23,3.79,2016,2023-08-20 00:10:11+00:00
True,17,34.722203,-92.254295,87.90,90.67,63.56,52.90,33.04,3.79,2016,2023-08-20 00:10:12+00:00
True,17,34.722202,-92.254105,87.10,91.61,65.08,51.94,33.04,3.79,2016,2023-08-20 00:10:13+00:00
True,17,34.722193,-92.253915,85.80,92.64,65.65,52.10,33.02,3.79,2016,2023-08-20 00:10:14+00:00
True,17,34.722190,-92.253725,84.40,92.12,65.54,50.56,33.25,3.79,2016,2023-08-20 00:10:15+00:00
True,17,34.722190,-92.253520,83.70,91.64,63.52,49.32,33.63,3.79,2016,2023-08-20 00:10:16+00:00
True,17,34.722182,-92.253325,84.40,92.36,63.82,49.09,33.75,3.79,2016,2023-08-20 00:10:17+00:00
True,17,34.722168,-92.253148,85.30,93.33,63.36,48.98,33.88,3.79,2016,2023-08-20 00:10:18+00:00
True,17,34.722162,-92.252968,86.30,93.04,61.47,48.17,34.00,3.79,2016,2023-08-20 00:10:19+00:00
True,17,34.722153,-92.252770,87.40,92.94,61.50,47.94,34.06,3.79,2016,2023-08-20 00:10:20+00:00
True,17,34.722127,-92.252575,88.20,92.80,61.60,47.93,34.19,3.79,2016,2023-08-20 00:10:21+00:00
True,17,34.722128,-92.252393,88.20,92.74,61.60,47.74,34.21,3.79,2016,2023-08-20 00:10:22+00:00
True,17,34.722122,-92.252192,88.30,92.35,61.17,47.71,34.26,3.79,2016,2023-08-20 00:10:23+00:00
True,17,34.722103,-92.252007,88.30,92.89,60.43,46.74,34.28,3.79,2016,2023-08-20 00:10:24+00:00
True,17,34.722095,-92.251822,88.00,92.81,60.78,47.26,34.33,3.79,2016,2023-08-20 00:10:25+00:00
True,17,34.722095,-92.251623,87.60,92.27,58.45,47.18,34.44,3.79,2016,2023-08-20 00:10:26+00:00
True,17,34.722085,-92.251447,88.50,92.90,59.30,47.08,34.49,3.79,2016,2023-08-20 00:10:27+00:00
True,16,34.722058,-92.251262,88.10,91.63,59.39,46.91,34.55,3.79,2016,2023-08-20 00:10:28+00:00
True,16,34.722080,-92.251100,87.90,91.89,59.76,46.94,34.55,3.79,2016,2023-08-20 00:10:29+00:00
True,17,34.722065,-92.250917,87.40,90.71,59.28,47.03,34.50,3.79,2016,2023-08-20 00:10:30+00:00
True,17,34.722062,-92.250743,86.50,90.96,58.47,47.19,34.43,3.79,2016,2023-08-20 00:10:31+00:00
True,17,34.722082,-92.250575,87.10,91.88,58.56,47.12,34.42,3.79,2016,2023-08-20 00:10:32+00:00
True,17,34.722085,-92.250410,87.20,92.38,58.49,47.36,34.38,3.79,2016,2023-08-20 00:10:33+00:00
True,17,34.722075,-92.250233,87.40,91.79,57.78,47.35,34.35,3.79,2016,2023-08-20 00:10:34+00:00
True,17,34.722063,-92.250058,86.90,91.76,57.75,47.16,34.36,3.79,2016,2023-08-20 00:10:35+00:00
True,17,34.722065,-92.249890,86.90,91.38,57.86,47.24,34.40,3.79,2016,2023-08-20 00:10:36+00:00
True,17,34.722073,-92.249675,85.70,91.35,58.71,47.21,34.45,3.79,2016,2023-08-20 00:10:37+00:00
True,17,34.722070,-92.249495,86.10,91.91,59.82,47.21,34.47,3.78,2016,2023-08-20 00:10:38+00:00
True,17,34.722062,-92.249308,86.30,91.50,59.76,46.75,34.58,3.79,2016,2023-08-20 00:10:39+00:00
True,17,34.722050,-92.249123,86.40,91.80,59.73,46.96,34.61,3.79,2016,2023-08-20 00:10:40+00:00
True,16,34.722042,-92.248940,86.50,91.83,59.86,47.00,34.60,3.79,2016,2023-08-20 00:10:41+00:00
True,17,34.722038,-92.248758,86.40,92.13,60.39,47.01,34.58,3.79,2016,2023-08-20 00:10:42+00:00
True,17,34.722038,-92.248573,86.00,90.79,60.71,47.00,34.53,3.79,2016,2023-08-20 00:10:43+00:00
True,17,34.722038,-92.248388,85.90,91.50,61.54,47.10,34.50,3.79,2016,2023-08-20 00:10:44+00:00
True,17,34.722037,-92.248202,86.00,91.52,60.84,47.02,34.46,3.79,2016,2023-08-20 00:10:45+00:00
True,17,34.722033,-92.248017,86.30,91.87,60.82,46.93,34.48,3.79,2016,2023-08-20 00:10:46+00:00
True,17,34.722028,-92.247833,85.90,92.31,60.89,47.00,34.46,3.79,2016,2023-08-20 00:10:47+00:00
True,17,34.722007,-92.247645,85.90,91.89,60.95,47.10,34.44,3.79,2016,2023-08-20 00:10:48+00:00
True,17,34.721993,-92.247460,86.30,91.00,60.23,47.30,34.42,3.79,2016,2023-08-20 00:10:49+00:00
True,17,34.721992,-92.247270,87.60,91.90,60.86,47.40,34.46,3.79,2016,2023-08-20 00:10:50+00:00
True,17,34.721995,-92.247087,87.40,91.89,60.86,47.47,34.46,3.78,2016,2023-08-20 00:10:51+00:00
True,17,34.721978,-92.246892,86.80,91.51,60.76,47.45,34.43,3.79,2016,2023-08-20 00:10:52+00:00
True,17,34.721970,-92.246710,87.40,92.38,62.84,47.37,34.38,3.79,2016,2023-08-20 00:10:53+00:00
True,17,34.721968,-92.246515,86.60,91.86,63.17,47.58,34.34,3.79,2016,2023-08-20 00:10:54+00:00
True,17,34.721963,-92.246327,86.30,91.69,63.25,47.48,34.31,3.79,2016,2023-08-20 00:10:55+00:00
True,17,34.721968,-92.246145,86.50,91.73,62.93,47.83,34.29,3.78,2016,2023-08-20 00:10:56+00:00
True,17,34.721962,-92.245958,87.10,91.54,61.97,48.24,34.24,3.79,2016,2023-08-20 00:10:57+00:00
True,17,34.721947,-92.245782,86.90,92.45,61.86,48.28,34.15,3.79,2016,2023-08-20 00:10:58+00:00
True,17,34.721943,-92.245582,87.50,92.16,59.71,48.06,34.14,3.78,2016,2023-08-20 00:10:59+00:00
True,17,34.721942,-92.245410,87.80,92.27,58.76,47.97,34.17,3.79,2016,2023-08-20 00:11:00+00:00
True,17,34.721940,-92.245238,88.70,91.43,57.06,47.92,34.19,3.79,2016,2023-08-20 00:11:01+00:00
True,17,34.721945,-92.245072,89.30,91.28,55.76,48.01,34.21,3.79,2016,2023-08-20 00:11:02+00:00
True,17,34.721923,-92.244898,89.30,91.65,54.52,47.83,34.20,3.79,2016,2023-08-20 00:11:03+00:00
True,17,34.721932,-92.244737,89.30,91.56,53.17,47.29,34.17,3.79,2016,2023-08-20 00:11:04+00:00
True,17,34.721902,-92.244570,89.50,91.03,52.47,47.23,34.15,3.79,2016,2023-08-20 00:11:05+00:00
True,17,34.721905,-92.244417,89.20,91.44,52.36,47.51,34.11,3.78,2016,2023-08-20 00:11:06+00:00
True,17,34.721892,-92.244258,90.30,92.53,53.15,47.67,34.09,3.79,2016,2023-08-20 00:11:07+00:00
True,17,34.721895,-92.244090,90.00,91.27,53.04,47.73,34.08,3.79,2016,2023-08-20 00:11:08+00:00
True,17,34.721898,-92.243932,89.80,91.92,52.21,48.05,34.05,3.79,2016,2023-08-20 00:11:09+00:00
True,17,34.721917,-92.243790,89.20,94.02,53.06,48.25,34.03,3.79,2016,2023-08-20 00:11:10+00:00
True,17,34.721907,-92.243625,90.10,92.19,51.24,47.81,34.16,3.78,2016,2023-08-20 00:11:11+00:00
True,16,34.721912,-92.243478,92.00,90.62,49.19,47.41,34.19,3.78,2016,2023-08-20 00:11:12+00:00
True,17,34.721915,-92.243335,91.40,91.17,48.50,46.79,34.25,3.79,2016,2023-08-20 00:11:13+00:00
True,17,34.721915,-92.243197,91.20,92.27,48.87,46.85,34.27,3.79,2016,2023-08-20 00:11:14+00:00
True,17,34.721903,-92.243047,90.50,91.88,49.26,46.78,34.30,3.79,2016,2023-08-20 00:11:15+00:00
True,17,34.721895,-92.242890,90.80,91.66,50.28,46.84,34.33,3.78,2016,2023-08-20 00:11:16+00:00
True,17,34.721885,-92.242735,89.80,91.68,50.15,46.78,34.36,3.78,2016,2023-08-20 00:11:17+00:00
True,17,34.721890,-92.242580,90.00,90.94,50.12,46.84,34.36,3.79,2016,2023-08-20 00:11:18+00:00
True,17,34.721893,-92.242428,90.30,91.15,48.41,46.92,34.38,3.79,2016,2023-08-20 00:11:19+00:00
True,17,34.721890,-92.242272,90.50,91.25,48.32,46.85,34.37,3.79,2016,2023-08-20 00:11:20+00:00
True,17,34.721898,-92.242127,90.60,91.46,47.93,47.05,34.36,3.79,2016,2023-08-20 00:11:21+00:00
True,17,34.721900,-92.241982,89.60,92.28,46.00,46.64,34.41,3.78,2016,2023-08-20 00:11:22+00:00
True,17,34.721892,-92.241847,89.80,95.57,44.93,46.40,34.45,3.79,2016,2023-08-20 00:11:23+00:00
True,17,34.721873,-92.241703,89.30,100.04,44.11,46.27,34.44,3.79,2016,2023-08-20 00:11:24+00:00
True,17,34.721845,-92.241568,88.80,103.64,42.23,46.36,34.44,3.79,2016,2023-08-20 00:11:25+00:00
True,17,34.721813,-92.241460,88.10,107.65,40.30,46.24,34.46,3.79,2016,2023-08-20 00:11:26+00:00
True,17,34.721782,-92.241337,88.60,113.09,40.67,46.29,34.46,3.78,2016,2023-08-20 00:11:27+00:00
True,17,34.721738,-92.241245,88.60,117.35,41.13,46.22,34.46,3.79,2016,2023-08-20 00:11:28+00:00
True,17,34.721687,-92.241117,88.60,121.24,41.67,46.29,34.43,3.79,2016,2023-08-20 00:11:29+00:00
True,17,34.721635,-92.241010,89.40,125.09,41.82,46.25,34.46,3.79,2016,2023-08-20 00:11:30+00:00
True,17,34.721563,-92.240903,89.40,128.86,41.11,46.13,34.50,3.78,2016,2023-08-20 00:11:31+00:00
True,17,34.721500,-92.240815,87.70,132.82,40.58,46.15,34.56,3.79,2016,2023-08-20 00:11:32+00:00
True,17,34.721423,-92.240732,87.10,137.84,39.15,46.32,34.57,3.79,2016,2023-08-20 00:11:33+00:00
True,17,34.721318,-92.240677,87.30,141.68,38.13,46.34,34.56,3.78,2016,2023-08-20 00:11:34+00:00
True,17,34.721262,-92.240627,87.30,145.02,38.11,46.37,34.55,3.79,2016,2023-08-20 00:11:35+00:00
True,17,34.721185,-92.240573,87.50,148.36,37.50,46.22,34.50,3.79,2016,2023-08-20 00:11:36+00:00
True,17,34.721107,-92.240485,88.60,154.66,38.37,46.37,34.46,3.79,2016,2023-08-20 00:11:37+00:00
True,17,34.721023,-92.240427,88.00,159.06,39.69,46.36,34.44,3.79,2016,2023-08-20 00:11:38+00:00
True,17,34.720922,-92.240393,88.50,161.44,38.30,46.71,34.40,3.79,2016,2023-08-20 00:11:39+00:00
True,17,34.720823,-92.240370,89.30,160.42,38.78,47.14,34.38,3.79,2016,2023-08-20 00:11:40+00:00
True,17,34.720732,-92.240323,88.70,158.15,38.82,47.54,34.30,3.79,2016,2023-08-20 00:11:41+00:00
True,17,34.720643,-92.240273,88.90,154.03,39.91,47.53,34.26,3.79,2016,2023-08-20 00:11:42+00:00
True,17,34.720550,-92.240222,88.20,150.79,42.02,47.29,34.22,3.79,2016,2023-08-20 00:11:43+00:00
True,17,34.720458,-92.240150,87.40,148.31,42.73,47.46,34.18,3.79,2016,2023-08-20 00:11:44+00:00
True,17,34.720367,-92.240073,87.20,143.14,44.32,47.30,34.14,3.79,2016,2023-08-20 00:11:45+00:00
True,17,34.720270,-92.239985,86.80,139.20,44.73,47.58,34.13,3.78,2016,2023-08-20 00:11:46+00:00
True,17,34.720200,-92.239882,86.90,136.25,46.30,47.68,34.11,3.79,2016,2023-08-20 00:11:47+00:00
True,17,34.720130,-92.239763,88.00,131.63,45.11,47.93,34.10,3.78,2016,2023-08-20 00:11:48+00:00
True,17,34.720045,-92.239667,85.10,126.53,45.52,47.99,34.14,3.79,2016,2023-08-20 00:11:49+00:00
True,17,34.719993,-92.239562,85.70,122.84,45.54,48.18,34.20,3.79,2016,2023-08-20 00:11:50+00:00
True,17,34.719937,-92.239430,86.10,118.76,45.95,47.74,34.24,3.79,2016,2023-08-20 00:11:51+00:00
True,17,34.719892,-92.239318,86.80,116.91,46.84,47.80,34.31,3.78,2016,2023-08-20 00:11:52+00:00
True,17,34.719842,-92.239193,87.40,114.91,48.11,47.81,34.26,3.79,2016,2023-08-20 00:11:53+00:00
True,17,34.719813,-92.239055,89.00,110.47,47.32,47.80,34.28,3.79,2016,2023-08-20 00:11:54+00:00
True,17,34.719770,-92.238918,90.20,106.42,46.60,47.56,34.31,3.78,2016,2023-08-20 00:11:55+00:00
True,17,34.719737,-92.238782,88.80,101.24,46.93,47.83,34.35,3.78,2016,2023-08-20 00:11:56+00:00
True,17,34.719727,-92.238643,87.10,94.03,46.23,47.84,34.37,3.79,2016,2023-08-20 00:11:57+00:00
True,17,34.719707,-92.238488,86.20,89.47,45.58,47.65,34.36,3.79,2016,2023-08-20 00:11:58+00:00
True,17,34.719730,-92.238363,85.60,85.41,45.23,47.71,34.32,3.79,2016,2023-08-20 00:11:59+00:00
True,17,34.719755,-92.238240,85.20,81.39,45.97,47.83,34.30,3.79,2016,2023-08-20 00:12:00+00:00
True,17,34.719767,-92.238088,83.10,76.58,47.21,47.46,34.32,3.79,2016,2023-08-20 00:12:01+00:00
True,17,34.719795,-92.237933,84.20,73.52,46.41,47.13,34.34,3.79,2016,2023-08-20 00:12:02+00:00
True,17,34.719827,-92.237777,82.00,69.43,50.49,47.15,34.33,3.79,2016,2023-08-20 00:12:03+00:00
True,17,34.719873,-92.237633,80.70,66.20,52.02,48.61,34.21,3.78,2016,2023-08-20 00:12:04+00:00
True,17,34.719938,-92.237493,80.80,60.22,53.04,49.54,34.02,3.79,2016,2023-08-20 00:12:05+00:00
True,17,34.720015,-92.237350,79.20,56.75,54.12,49.42,33.85,3.79,2016,2023-08-20 00:12:06+00:00
True,17,34.720113,-92.237205,80.10,52.60,56.19,49.58,33.81,3.79,2016,2023-08-20 00:12:07+00:00
True,16,34.720200,-92.237072,80.50,49.19,56.87,49.86,33.70,3.79,2016,2023-08-20 00:12:08+00:00
True,17,34.720292,-92.236952,82.40,47.60,58.19,49.48,33.61,3.79,2016,2023-08-20 00:12:09+00:00
True,17,34.720408,-92.236822,81.50,46.38,59.10,49.54,33.54,3.79,2016,2023-08-20 00:12:10+00:00
True,17,34.720517,-92.236707,83.20,45.60,59.84,49.39,33.50,3.79,2016,2023-08-20 00:12:11+00:00
True,17,34.720623,-92.236588,82.50,44.85,59.82,49.00,33.52,3.79,2016,2023-08-20 00:12:12+00:00
True,17,34.720740,-92.236452,83.00,45.25,59.12,48.78,33.51,3.79,2016,2023-08-20 00:12:13+00:00
True,17,34.720843,-92.236323,83.30,45.60,58.04,48.71,33.55,3.79,2016,2023-08-20 00:12:14+00:00
True,17,34.720938,-92.236202,83.70,46.21,57.23,48.89,33.54,3.79,2016,2023-08-20 00:12:15+00:00
True,17,34.721033,-92.236082,83.10,47.44,56.69,49.65,33.49,3.79,2016,2023-08-20 00:12:16+00:00
True,17,34.721117,-92.235962,83.00,48.94,56.65,48.99,33.46,3.79,2016,2023-08-20 00:12:17+00:00
True,17,34.721207,-92.235845,83.00,51.53,56.26,48.28,33.50,3.79,2016,2023-08-20 00:12:18+00:00
True,17,34.721298,-92.235688,82.30,54.93,55.73,48.77,33.50,3.78,2016,2023-08-20 00:12:19+00:00
True,17,34.721375,-92.235555,82.30,59.47,56.65,48.54,33.49,3.79,2016,2023-08-20 00:12:20+00:00
True,17,34.721448,-92.235405,82.80,61.39,55.80,48.53,33.50,3.79,2016,2023-08-20 00:12:21+00:00
True,17,34.721510,-92.235252,82.20,64.81,56.67,48.70,33.49,3.79,2016,2023-08-20 00:12:22+00:00
True,17,34.721552,-92.235087,81.80,67.27,55.97,48.90,33.44,3.79,2016,2023-08-20 00:12:23+00:00
True,17,34.721617,-92.234935,81.20,70.23,56.93,49.19,33.40,3.79,2016,2023-08-20 00:12:24+00:00
True,17,34.721665,-92.234775,80.40,73.49,56.84,49.28,33.36,3.79,2016,2023-08-20 00:12:25+00:00
True,17,34.721695,-92.234603,81.30,75.49,57.34,49.06,33.42,3.78,2016,2023-08-20 00:12:26+00:00
True,17,34.721733,-92.234432,82.00,78.96,58.00,48.57,33.46,3.79,2016,2023-08-20 00:12:27+00:00
True,17,34.721745,-92.234250,81.80,83.11,57.12,48.13,33.56,3.79,2016,2023-08-20 00:12:28+00:00
True,17,34.721762,-92.234080,81.50,86.72,57.19,47.54,33.64,3.79,2016,2023-08-20 00:12:29+00:00
True,17,34.721768,-92.233910,82.50,90.50,57.32,47.80,33.70,3.79,2016,2023-08-20 00:12:30+00:00
True,17,34.721762,-92.233740,83.00,91.42,58.47,47.29,33.79,3.79,2016,2023-08-20 00:12:31+00:00
True,17,34.721755,-92.233560,82.10,91.46,58.99,47.06,33.87,3.79,2016,2023-08-20 00:12:32+00:00
True,17,34.721743,-92.233378,83.00,90.98,58.95,47.19,33.94,3.78,2016,2023-08-20 00:12:33+00:00
True,17,34.721742,-92.233195,84.00,91.23,58.95,47.04,33.97,3.79,2016,2023-08-20 00:12:34+00:00
True,17,34.721752,-92.233020,82.80,92.00,59.36,46.64,33.99,3.78,2016,2023-08-20 00:12:35+00:00
True,17,34.721743,-92.232847,82.80,91.84,58.50,46.88,33.98,3.78,2016,2023-08-20 00:12:36+00:00
True,17,34.721732,-92.232668,82.20,92.50,58.60,46.92,33.98,3.78,2016,2023-08-20 00:12:37+00:00
True,17,34.721733,-92.232512,82.60,92.07,58.62,47.26,33.94,3.79,2016,2023-08-20 00:12:38+00:00
True,17,34.721713,-92.232322,82.80,91.70,58.06,47.14,33.92,3.78,2016,2023-08-20 00:12:39+00:00
True,17,34.721693,-92.232142,82.10,91.95,57.12,46.48,34.01,3.79,2016,2023-08-20 00:12:40+00:00
True,17,34.721695,-92.231967,82.00,91.58,55.76,46.16,34.10,3.78,2016,2023-08-20 00:12:41+00:00
True,17,34.721688,-92.231798,82.20,91.76,54.62,46.10,34.16,3.79,2016,2023-08-20 00:12:42+00:00
True,17,34.721695,-92.231633,81.70,91.95,53.49,45.97,34.21,3.79,2016,2023-08-20 00:12:43+00:00
True,17,34.721688,-92.231477,80.70,92.49,53.39,45.91,34.28,3.79,2016,2023-08-20 00:12:44+00:00
True,17,34.721672,-92.231305,80.50,91.83,53.37,45.90,34.29,3.79,2016,2023-08-20 00:12:45+00:00
True,17,34.721680,-92.231140,81.10,91.35,53.26,45.98,34.32,3.79,2016,2023-08-20 00:12:46+00:00
True,17,34.721657,-92.230972,81.70,91.84,53.21,45.74,34.35,3.79,2016,2023-08-20 00:12:47+00:00
True,17,34.721645,-92.230808,81.80,90.71,52.58,45.72,34.40,3.79,2016,2023-08-20 00:12:48+00:00
True,17,34.721650,-92.230653,81.30,91.31,52.65,45.60,34.42,3.79,2016,2023-08-20 00:12:49+00:00
True,17,34.721653,-92.230503,81.30,91.35,52.65,45.49,34.39,3.78,2016,2023-08-20 00:12:50+00:00
True,17,34.721662,-92.230347,81.80,91.76,52.12,45.48,34.37,3.78,2016,2023-08-20 00:12:51+00:00
True,17,34.721675,-92.230203,83.40,92.62,51.37,45.38,34.38,3.78,2016,2023-08-20 00:12:52+00:00
True,17,34.721672,-92.230060,83.20,93.21,50.56,45.28,34.42,3.79,2016,2023-08-20 00:12:53+00:00
True,17,34.721648,-92.229898,81.70,92.66,49.89,45.34,34.40,3.79,2016,2023-08-20 00:12:54+00:00
True,17,34.721633,-92.229735,81.40,91.88,49.58,45.32,34.40,3.79,2016,2023-08-20 00:12:55+00:00
True,17,34.721630,-92.229578,81.80,91.22,49.54,45.36,34.35,3.79,2016,2023-08-20 00:12:56+00:00
True,17,34.721623,-92.229423,82.30,91.10,49.21,45.45,34.34,3.79,2016,2023-08-20 00:12:57+00:00
True,17,34.721615,-92.229277,83.10,90.82,49.21,45.53,34.31,3.79,2016,2023-08-20 00:12:58+00:00
True,17,34.721625,-92.229120,82.70,92.02,49.23,45.72,34.28,3.79,2016,2023-08-20 00:12:59+00:00
True,17,34.721618,-92.228975,82.90,92.40,49.58,45.98,34.29,3.79,2016,2023-08-20 00:13:00+00:00
True,17,34.721615,-92.228827,82.70,92.53,49.65,46.64,34.14,3.79,2016,2023-08-20 00:13:01+00:00
True,17,34.721605,-92.228673,82.10,92.12,49.50,46.38,34.10,3.79,2016,2023-08-20 00:13:02+00:00
True,17,34.721602,-92.228510,82.20,91.70,48.23,46.56,34.08,3.78,2016,2023-08-20 00:13:03+00:00
True,17,34.721603,-92.228373,82.40,91.76,48.67,46.64,34.01,3.79,2016,2023-08-20 00:13:04+00:00
True,17,34.721602,-92.228228,82.90,92.33,49.21,46.97,33.97,3.79,2016,2023-08-20 00:13:05+00:00
True,17,34.721602,-92.228080,82.80,92.68,49.67,47.13,33.91,3.78,2016,2023-08-20 00:13:06+00:00
True,17,34.721600,-92.227938,83.10,90.50,48.50,47.45,33.87,3.78,2016,2023-08-20 00:13:07+00:00
True,17,34.721590,-92.227797,82.00,91.71,49.28,47.89,33.81,3.79,2016,2023-08-20 00:13:08+00:00
True,17,34.721592,-92.227652,84.20,92.36,49.82,47.70,33.76,3.79,2016,2023-08-20 00:13:09+00:00
True,17,34.721583,-92.227492,84.10,92.53,49.89,47.99,33.77,3.79,2016,2023-08-20 00:13:10+00:00
True,17,34.721582,-92.227342,83.60,91.19,49.47,48.78,33.66,3.78,2016,2023-08-20 00:13:11+00:00
True,17,34.721578,-92.227192,83.60,92.07,49.60,48.66,33.62,3.78,2016,2023-08-20 00:13:12+00:00
True,17,34.721592,-92.227048,84.00,90.82,49.19,47.39,33.76,3.78,2016,2023-08-20 00:13:13+00:00
True,17,34.721587,-92.226893,84.20,91.79,49.19,46.93,33.93,3.79,2016,2023-08-20 00:13:14+00:00
True,17,34.721570,-92.226743,85.90,92.12,49.28,46.67,34.04,3.79,2016,2023-08-20 00:13:15+00:00
True,17,34.721578,-92.226582,85.80,93.23,49.67,46.20,34.15,3.78,2016,2023-08-20 00:13:16+00:00
True,17,34.721570,-92.226430,85.50,91.36,49.74,46.22,34.22,3.78,2016,2023-08-20 00:13:17+00:00
True,17,34.721550,-92.226265,84.40,91.18,49.84,45.97,34.32,3.79,2016,2023-08-20 00:13:18+00:00
True,17,34.721550,-92.226130,84.80,92.34,50.58,45.87,34.30,3.79,2016,2023-08-20 00:13:19+00:00
True,17,34.721545,-92.225987,84.20,92.60,50.58,46.41,34.16,3.79,2016,2023-08-20 00:13:20+00:00
True,16,34.721543,-92.225838,85.30,92.00,50.49,46.34,34.01,3.79,2016,2023-08-20 00:13:21+00:00
True,16,34.721542,-92.225688,85.10,92.58,49.62,46.33,33.96,3.79,2016,2023-08-20 00:13:22+00:00
True,16,34.721543,-92.225548,85.80,92.77,49.02,46.51,33.91,3.79,2016,2023-08-20 00:13:23+00:00
True,17,34.721537,-92.225390,85.60,92.92,49.10,46.73,33.97,3.79,2016,2023-08-20 00:13:24+00:00
True,17,34.721535,-92.225252,84.80,93.46,48.71,46.56,34.07,3.79,2016,2023-08-20 00:13:25+00:00
True,15,34.721538,-92.225100,84.60,94.18,48.82,46.59,34.14,3.78,2016,2023-08-20 00:13:26+00:00
True,16,34.721525,-92.224962,85.60,95.34,47.71,46.49,34.16,3.78,2016,2023-08-20 00:13:27+00:00
True,16,34.721517,-92.224825,87.70,96.22,48.76,46.50,34.21,3.78,2016,2023-08-20 00:13:28+00:00
True,17,34.721502,-92.224670,87.00,96.58,48.30,46.19,34.25,3.79,2016,2023-08-20 00:13:29+00:00
True,17,34.721495,-92.224528,87.70,97.04,47.56,46.33,34.25,3.78,2016,2023-08-20 00:13:30+00:00
True,17,34.721467,-92.224372,86.10,97.97,47.49,46.75,34.26,3.78,2016,2023-08-20 00:13:31+00:00
True,17,34.721443,-92.224233,86.20,100.61,47.04,47.01,34.21,3.79,2016,2023-08-20 00:13:32+00:00
True,17,34.721440,-92.224113,87.10,103.37,45.91,46.98,34.14,3.78,2016,2023-08-20 00:13:33+00:00
True,17,34.721398,-92.223982,86.00,109.23,45.11,46.83,34.16,3.78,2016,2023-08-20 00:13:34+00:00
True,17,34.721345,-92.223853,85.60,114.82,40.58,46.74,34.29,3.78,2016,2023-08-20 00:13:35+00:00
True,17,34.721297,-92.223748,85.70,120.32,36.52,46.39,34.47,3.79,2016,2023-08-20 00:13:36+00:00
True,17,34.721248,-92.223663,86.60,123.73,33.85,46.16,34.47,3.79,2016,2023-08-20 00:13:37+00:00
True,17,34.721188,-92.223587,86.00,131.86,28.63,46.13,34.50,3.79,2016,2023-08-20 00:13:38+00:00
True,17,34.721138,-92.223533,86.30,142.00,26.06,45.90,34.55,3.79,2016,2023-08-20 00:13:39+00:00
True,17,34.721083,-92.223497,86.50,151.03,23.98,46.05,34.53,3.78,2016,2023-08-20 00:13:40+00:00
True,17,34.721038,-92.223470,86.80,161.47,19.74,46.07,34.53,3.78,2016,2023-08-20 00:13:41+00:00
True,17,34.721000,-92.223460,86.90,171.84,14.08,46.19,34.53,3.79,2016,2023-08-20 00:13:42+00:00
True,17,34.720970,-92.223457,87.30,173.35,8.98,46.13,34.55,3.79,2016,2023-08-20 00:13:43+00:00
True,17,34.720953,-92.223460,88.00,182.05,5.98,46.00,34.56,3.78,2016,2023-08-20 00:13:44+00:00
True,17,34.720938,-92.223460,88.20,182.05,4.70,46.02,34.57,3.78,2016,2023-08-20 00:13:45+00:00
True,17,34.720925,-92.223465,88.60,182.05,5.33,45.90,34.58,3.78,2016,2023-08-20 00:13:46+00:00
True,17,34.720912,-92.223473,88.60,182.05,5.32,46.02,34.59,3.79,2016,2023-08-20 00:13:47+00:00
True,17,34.720898,-92.223475,88.40,191.13,5.63,45.86,34.60,3.79,2016,2023-08-20 00:13:48+00:00
True,17,34.720882,-92.223478,88.10,198.53,9.43,45.91,34.60,3.79,2016,2023-08-20 00:13:49+00:00
True,17,34.720857,-92.223488,87.90,199.29,13.52,45.94,34.62,3.79,2016,2023-08-20 00:13:50+00:00
True,17,34.720817,-92.223508,88.00,208.09,18.37,46.07,34.61,3.79,2016,2023-08-20 00:13:51+00:00
True,17,34.720768,-92.223547,88.30,218.07,22.76,46.04,34.63,3.78,2016,2023-08-20 00:13:52+00:00
True,17,34.720720,-92.223602,88.10,227.46,27.34,45.91,34.66,3.78,2016,2023-08-20 00:13:53+00:00
